"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/anita-printed-maxi?color=011","kristin","made me look like a christmas tree","I have seen this on other girls and it looks adorable, but this did not look cute on my body and it is way too long for short girls","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/anita-printed-maxi?color=011","turnn2paige","Cute but size down!","I'm 5-10 so am not used to saying a Medium is too big on me, but if I were to order again I'd get the small, no matter what I think this dress really looked the best with a belt. I got a lot of compliments during the day and I was so comfortable.","15-Aug-2019"
"https://www.nuuly.com/products/anita-printed-maxi?color=011","coco-strauss","Thick, linen-like material - Instant casual chic!","The material is thicker than expected, so it feels super nice. I would probably order a size down next time, but I love the back details!","14-Aug-2019"
"https://www.nuuly.com/products/anita-printed-maxi?color=011","bestdressed","Runs Very Large","Love the pattern and texture of this dress, size it down 1-2 sizes.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/anita-printed-maxi?color=011","Meganashley","Really large, I normally wear a large and would get a small in this!","Too big, size down a few sizes","9-Aug-2019"
"https://www.nuuly.com/products/anita-printed-maxi?color=011","crystal_visions","Get Ready for Compliments from Strangers","I am a big fan of loose, easy caftan style dresses during the extra-humid Philadelphia summer. With an easy fit and dropped armholes, this one fits the bill. Everywhere I went, strangers complimented my dress and asked me where I bought it. Bonus!! You can probably get away with sizing down on this one, but even if you opt for your usual size, the fit can be customized thanks to the drawstring/tie neck. I recommend wearing with a cute bandeau or bralette because the sides are a bit open. It looks great with a flatform sandal. I am 5'6' and this hit me mid-calf.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/anita-printed-maxi?color=011","lpet","Super Comfy + Pockets!","Comfy + laid back + POCKETS! This is the first item I wore from my first ever Nuuly, and I have worn it multiple times already!! It's reallllllly comfortable and looks nice with a cute bralette. Fabric feels high quality. It hits true ankle length on me (I'm 5'7"") and worked well with both flats and heels. Runs a little large but the fit is flexible because of the style. The neck tie in the back is adjustable too (and really pretty). Def recommend!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/anita-printed-maxi?color=011","Hannah","Easy, breezy to wear & style","Super comfortable silhouette that shows off your shoulders! The tie in back makes this style easily adjustable for your size. I'm 5'10"" and the dress is ankle length on me with a flat sandal. Plus, did I mention, pockets!?","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/anita-printed-maxi?color=011","Alinphilly","Perfect summer dress","So cute- great maxi dress for summer and it has pockets! I'm 5'7"" and the length is perfect on me.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/lucky-strike-bike-shorts?color=000","vt30","Lucky Strike Bike Shorts","I wore these shorts with an oversized tee and white sneakers. Overall, they were super cute, but the material was pretty cheap and not very flexible, so much a lot of wiggle room.","5-May-2020"
"https://www.nuuly.com/products/lucky-strike-bike-shorts?color=000","shanferg","So fun!","Comfy and perfect for lounging around. Was nice and fitted everywhere except had a little bit of extra room in the waist.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/lucky-strike-bike-shorts?color=000","noellestearns","Wore them almost every day!","So cute! So comfy! Will rent again! I feel like I never took these off!","13-Apr-2020"
"https://www.nuuly.com/products/lucky-strike-bike-shorts?color=000","marthamadge","Wanted to love these..","I was so excited to wear these adorable bike shorts, but was disappointed after putting them on. The legs and butt fit great, but the zipper seemed cheap and had ridges that made my stomach and crotch look weird. These were also big in the stomach which only made the zipper issue worse than it should have been.","7-Apr-2020"
"https://www.nuuly.com/products/lucky-strike-bike-shorts?color=000","Calmac","Not for thicker legs","These fit true to size however, they are not flattering at all on my shorter, thicker legs. The fabric is not really “legging” material. It’s very cotton/fabric feeling. The zipper is a cute addition but the waist doesn’t do your stomach any favors. I didn’t wear it as it just was not flattering on my body type.","6-Apr-2020"
"https://www.nuuly.com/products/lucky-strike-bike-shorts?color=000","Abbo93","Lavender Love","Super comfy, slouchy sweater! It is a little big, but I kind of liked it that way! Easy to wear with sweats, yoga pants or jeans. Love the soft lavender color and the high slits on the side.","31-Mar-2020"
"https://www.nuuly.com/products/lucky-strike-bike-shorts?color=000","Julez","So cute!","I loved these shorts. So cute, comfy, and flattering.","4-Mar-2020"
"https://www.nuuly.com/products/lucky-strike-bike-shorts?color=000","eyelinerdiner","Choose a size carefully","I have a 26.5” waist and I should have gotten XS. They’re super cute but didn’t keep everything looking as tight as I’d like (because I got too big a size, I’m assuming?). I’m a fairly thin person but this made my bit of bottom stomach pudge quite noticeable.","28-Jan-2020"
"https://www.nuuly.com/products/lucky-strike-bike-shorts?color=000","Yello","Fun for workouts","I loved wearing these for jogs or going to workouts. They made a fashion statement.","10-Jan-2020"
"https://www.nuuly.com/products/lucky-strike-bike-shorts?color=000","sarahenguessan","Comfy & fun!","Loved these! Got them for my cruise in December, so I only wore 1x. But when it warms up I will rent them again & wear them all month long.","23-Dec-2019"
"https://www.nuuly.com/products/lucky-strike-bike-shorts?color=000","jsm","Super cute & fun!","I got many compliments on these. I styled them with an oversized crew neck sweatshirt. The zipper detail is cute. They do stretch a little as you wear them but overall would rent again!","3-Dec-2019"
"https://www.nuuly.com/products/lucky-strike-bike-shorts?color=000","Beachkat","Cute and easy","I’m a dance instructor so these were fun to wear to the studio and out to run errands. No show through. They were snug on my 26” waist but stretchy and comfortable. Got the XS. Wore w a long black tank and black vans","19-Nov-2019"
"https://www.nuuly.com/products/lucky-strike-bike-shorts?color=000","christine101","Loved these bike shorts! It fit perfect and was very comfortable","Great for spin class and boot camp workouts","17-Oct-2019"
"https://www.nuuly.com/products/lucky-strike-bike-shorts?color=000","Bigcitykate","Super comfortable and trendy!","These shorts fit really well, and aren’t TOO tight around the stomach so that they’re really comfortable, too. I was able to wear them several different ways (with a band tee, cropped top, and oversized sweater) making them really versatile.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/lucky-strike-bike-shorts?color=000","KatieS","Sassy Mama","Obsessed is an under statement. These made me feel fabulous as a new mama and we’re super comfortable and flattering. Perfect thick material. I wore them with tees and with blouses, flats & sneaks.","27-Sep-2019"
"https://www.nuuly.com/products/lucky-strike-bike-shorts?color=000","kimb0_3lice","Would like to live in these bike shorts.","Amazing print, amazing fit, love these bike shorts and would love to live in them.","26-Sep-2019"
"https://www.nuuly.com/products/lucky-strike-bike-shorts?color=000","Paulina","Living in these!","Living in these pants right now - so comfortable while body-hugging.","5-Sep-2019"
"https://www.nuuly.com/products/lucky-strike-bike-shorts?color=000","Ashleigh","Lucky Strike Bike Shorts","These were cute, just didn’t end up wearing them! They are super comfy though. Kind of out of my normal style, wasn’t sure how to style them.","4-Sep-2019"
"https://www.nuuly.com/products/lucky-strike-bike-shorts?color=000","ashleyk","perfect way to try bike shorts","For me, these were an impulse rent - they are the perfect way to try the bike shorts trend without having to commit. These were super cute + comfortable and easy to style with an oversized tee or hoodie.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/lucky-strike-bike-shorts?color=000","walice","Comfy & Cute!","I'm living in bike shorts this season, and this is great. They're super comfortable and really holds the tummy in!","9-Aug-2019"
"https://www.nuuly.com/products/lucky-strike-bike-shorts?color=000","Maddie","Easy Way to Add Fun!","Perfect fit! Less stretch than normally expected with a biker short but OK since they run true to size. The zipper detail in the front really elevates them from a typical athleisure look to chic-casual-comfy.","24-Jul-2019"
"https://www.nuuly.com/products/lucky-strike-bike-shorts?color=000","SkyP","Cute & comfortable bike shorts.","These are super comfortable and fit perfectly. Very stretchy, but hold you in. Perfect way to try the bike short trend for the first time. I wore them running errands with an oversized shirt.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/chasing-rainbows-overalls?color=040","MilaWynn","Cute but cozy","Cute, form-fitting overalls with no stretch. Size up and plan to wear with platforms if you’re under 5’7”","29-Apr-2020"
"https://www.nuuly.com/products/chasing-rainbows-overalls?color=040","CassJ","Adorable, but not if you are tall!","They are so cute that I just rolled them up! But the flare bottom is hitting just above the ankle and the stride is definitely short. If you are 5'7 or so these are going to be adorable on you! If you're taller you may need to work with these a bit.","28-Apr-2020"
"https://www.nuuly.com/products/chasing-rainbows-overalls?color=040","BijouLaurent","Adorable but way too small","I love these but the size is too small for my hips. While I can wear them, the tight fit isn’t going to be comfortable, unfortunately.","21-Apr-2020"
"https://www.nuuly.com/products/chasing-rainbows-overalls?color=040","Amberstar13","So adorbs","Too cute","18-Mar-2020"
"https://www.nuuly.com/products/chasing-rainbows-overalls?color=040","GinGin","Too small and too big","I was so excited about these, but was a little disappointed by the fit. I ordered a size 8- normally in jeans I'm a 28 in stretchy jeans and a 29-30 in non-stretch. I couldn't get these zipped up around my waist, and they were huge on my thighs/legs. The top half fit fine.","2-Mar-2020"
"https://www.nuuly.com/products/chasing-rainbows-overalls?color=040","T-money","little, tiny","cute... but tight... but cute","17-Jan-2020"
"https://www.nuuly.com/products/chasing-rainbows-overalls?color=040","Mohutch","Cute but for a slim waist","I love these overalls but they just didn’t fit me well. Fair warning- they’re cut for someone with minimal curves and a small waist. Because of how the overalls hit my muffin top was rolling over the sides- it wasn’t flattering on me and it was tight so I never wore it. Bummer!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/chasing-rainbows-overalls?color=040","Loztotherescue","Cute, but cut off circulation","Super cute cut, but once on sitting in these hurt A LOT. Not enough fabric in the crotch I guess?","15-Nov-2019"
"https://www.nuuly.com/products/chasing-rainbows-overalls?color=040","Clay","In my dreams, this worked. In reality, I looked awful in them.","If you have any curve, these won't work for you, no matter how hard you try to convince yourself they do work. They don't. Trust me. I tried.","12-Nov-2019"
"https://www.nuuly.com/products/chasing-rainbows-overalls?color=040","Yello","Love these!","These overalls rock! I love the fit and the details. Received tons of compliments. I wore with a vintage looking top to give it a 70s derby look. Very reminiscent of a Jackie look from That 70s Show.","24-Oct-2019"
"https://www.nuuly.com/products/chasing-rainbows-overalls?color=040","rileyand","I loveddd these but way too long","These overalls are so flippin' cute and perfectly my style, but they are half a foot too long on me. I had to double side tape them in order to wear them, even with a platform. That being said, once they were the right length I was obsessed!!","24-Oct-2019"
"https://www.nuuly.com/products/chasing-rainbows-overalls?color=040","Ruby","Interesting but way too small.","I like the look of these overalls but could not get them up over my hips. I'm a 6/8 in most brands, ordered the 8, so was sad that these did not work for me. I'd say they run a size or two too small if you're curvy.","24-Oct-2019"
"https://www.nuuly.com/products/chasing-rainbows-overalls?color=040","Britta","The cutest overalls you will ever wear","I am in love with these overalls. They pair best with a body suit or cropped t because they are snug and back is exposed. I received so many compliments on them! Enjoy!","12-Oct-2019"
"https://www.nuuly.com/products/chasing-rainbows-overalls?color=040","carolinagirl","Curvy and long","My usual size fit like a glove, definitely hugging all my curves. I almost 5’8” and these were almost a touch too long for me with flat shoes. Perhaps it was the lack of pockets, but it definitely gave me a flat butt, which wasn’t my first choice. Will be fun as a retro look, but wouldn’t buy them.","9-Oct-2019"
"https://www.nuuly.com/products/chasing-rainbows-overalls?color=040","BisForBridget","Lots of Compliments","The cute rainbow thread details on the pockets make these Overalls special. They fit more close to the body like a fair of denim and less like a traditional oversized pair. They hugged curves nicely, but I found them to be a bit tighter than I would have expected in the stomach. After I wore them for a few hours, they loosened up in that area and it felt more comfortable. I received lots of compliments on them. The lack of pockets in the back also make them flattering!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/chasing-rainbows-overalls?color=040","savannahdionn","Perfect fit, unique overalls!","Love the unique stitching on these overalls and the amazing fit with adjustable straps. I wore these to The Wing's Camp No Man's Land and they were a hit! Got so many compliments and busted a few moves during karaoke in my camp-worthy nuuly overalls :)","4-Sep-2019"
"https://www.nuuly.com/products/chasing-rainbows-overalls?color=040","csirolli","Cute Fitted Overalls","These are a little long, but fit super well everywhere else. Love the rainbow stitching!","25-Jul-2019"
"https://www.nuuly.com/products/chasing-rainbows-overalls?color=040","SallyBrown","Four stars","These were the first things I added to my nuuly because they are so cute! I am a size 28 in most denim brands, and the 6 in these fit like a glove through my waist/hips/thighs. They were very long for me, so I cuffed them twice. I also found the straps very hard to adjust because the denim is nice thick quality, but the hardware was flimsy. Overall, I added the 4th star back on because my coworkers complimented me all day :)","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/matchmaker-balloon-pants?color=223","TressaH","Should have gotten a medium!","I can wear them, and I love them, Love the Free People style, but if I ordered again, I would go with a medium. The bottoms is a little long, but with the ties, I can manage. Love the feel of the fabric, and the high waist.","5-May-2020"
"https://www.nuuly.com/products/matchmaker-balloon-pants?color=223","Peachy-pink","Comfiest","I lived in these for the month practically. I would have purchased but they were pretty large for being a medium at the waist band. I also love that the gathered hem in the bottom has ties on it!","4-May-2020"
"https://www.nuuly.com/products/matchmaker-balloon-pants?color=223","Alixh","Petite people beware","I’m 5’3 which I know is short. I was swimming in this. Order a petite if it exists. Also the white in it is much oranger than depicted. I think it’s because when it was washed the colors bled. Other than that it was cute.","13-Feb-2020"
"https://www.nuuly.com/products/matchmaker-balloon-pants?color=223","Morgan","Just okay","Only wore it once. Okay larger fit. Just okay. Wouldn't order again.","3-Dec-2019"
"https://www.nuuly.com/products/matchmaker-balloon-pants?color=223","KC","Fun and lightweight!","Wore both out to dinner and casually around house during heat of August. Loved them and how different they were","29-Nov-2019"
"https://www.nuuly.com/products/cap-sleeve-tee?color=001","keb304","Cute top, perfect for out to dinner","Very cute and comfy top - I wore it with black jeans and boots out to dinner. I usually don't go for animal prints but this one is pretty muted, and the cap sleeves give it a little interest without being too much. Only thing is that it slipped throughout the evening to be a little lower cut than I would've expected, but still very cute!","31-Mar-2020"
"https://www.nuuly.com/products/cap-sleeve-tee?color=001","Brooke1028","Ugh so cute!","Love this love this love this! Sweater like fabric so a great spring transition shirt! Flattering neckline too!","16-Mar-2020"
"https://www.nuuly.com/products/cap-sleeve-tee?color=001","Cmill53","Very cute but runs big!","Very cute too but runs a little big. I ended up wearing once but kept having to adjust the top. Should have ordered a small.","16-Mar-2020"
"https://www.nuuly.com/products/cap-sleeve-tee?color=001","Sasha7","Easy going out top","I have an average length torso and this top was the perfect length. I didn’t find it too short like other reviewers did, and I was able to wear a normal bra without it showing. I’m a 34D/DD and was worried about keeping the “girls” under wraps. No problem whatsoever. It does accentuate those positives, though, so maybe save this for date night ;-). Overall. I liked the fabric and the overall fit of this top. The square neckline is very flattering and the puff sleeves add a nice detail to make it more unique.","3-Mar-2020"
"https://www.nuuly.com/products/cap-sleeve-tee?color=001","Cecilly","Cute Simple Top","Even though it’s leopard, this was a great simple top. Fitted and a square neckline was the best part. Not to high but not too low. Loved it.","25-Feb-2020"
"https://www.nuuly.com/products/cap-sleeve-tee?color=001","nullyer","Low Cut Top","Didn't end up wearing this top. Loved the pattern and sleeves, but as others mentioned, the cut of the front was very low and made it fit oddly overall.","24-Feb-2020"
"https://www.nuuly.com/products/cap-sleeve-tee?color=001","Monie12","Real wanted to love it but...","I was excited to get this piece but unlike most Free People clothing this small was tiny. If you decide to try this piece size up for sure","22-Feb-2020"
"https://www.nuuly.com/products/cap-sleeve-tee?color=001","sauvestyle","Cute and Classy","Love this top. Texture is nice and print is pretty. The puff sleeves are everything to me right now so I really enjoyed this top. Neck line is very flattering. Kinda want to buy but think I want an XS so the torso is tighter on me for tucking in. Still fit well.","19-Feb-2020"
"https://www.nuuly.com/products/cap-sleeve-tee?color=001","Beachkat","So cute.","It had a 50’s vibe for me. So cute and flattering. I wore a strapless. Wore it w light blue Agolde jean skirt, Light blue blanknyc rivington jeans, and dark gray jeans.","18-Feb-2020"
"https://www.nuuly.com/products/cap-sleeve-tee?color=001","madz","cute & comfy","This top is perfect for a casual night out. I liked that I could wear it without a bra and it kept everything secure. It does ride up a little bit and definitely isn't a long shirt.","14-Feb-2020"
"https://www.nuuly.com/products/cap-sleeve-tee?color=001","riosantosss","Super Cute","I've got a pretty big bust 34(DD) but it fit just fine! It was tight in a way where it felt secure but not uncomfortable. Really cool fabric and the pattern is too!","30-Jan-2020"
"https://www.nuuly.com/products/cap-sleeve-tee?color=001","RyanTheGirl","Casual Cute","This top was fun to wear, it can pass as dressy or casual depending on what you wear it with. I love the cap sleeve trend, so I'm glad I tried this top. It is a thick almost sweater-like material but breathable. I do think its short in the torso, but I'm short so it was fine but I can picture it fitting more like a crop top on someone taller. I liked the fit on me but didn't ""love"" it. I didn't think the neckline was that bad as other people have said in reviews, square necklines are always tricky but I think this one worked.","21-Jan-2020"
"https://www.nuuly.com/products/cap-sleeve-tee?color=001","MelRez","Cute but neckline is unusual","This shirt is very cute, love the pattern, material and sleeves. However, the neckline is cut in a way that makes it very low-cut and pretty much impossible to wear (unless you want to show it all), even with a bra.","17-Dec-2019"
"https://www.nuuly.com/products/cap-sleeve-tee?color=001","SJ","Love the sleeves and print","This shirt was adorable and the puff sleeves were so much fun. I love the print and the texture. I wore this to work with jeans and it looked very cute.The body of the shirt was bit big and it gaped a bit in the chest, but it was very comfortable otherwise, and I got tons of compliments on it.","22-Nov-2019"
"https://www.nuuly.com/products/cap-sleeve-tee?color=001","daisysandfootball","Awkward Fit","This shirt runs very small and the top was way too low. Also, I'm pretty short and this should be listed as a crop top because it did not come to the top of my high waisted jeans.","20-Nov-2019"
"https://www.nuuly.com/products/cap-sleeve-tee?color=001","CaJam","All around good wear","Wear to work, wear our, dress up, dress down- very on trend, slightly tight through the arm bands but totally fine. Very flattering tucked in.","25-Oct-2019"
"https://www.nuuly.com/products/cap-sleeve-tee?color=001","Lime","In trend","Animal prints are in this season","21-Oct-2019"
"https://www.nuuly.com/products/cap-sleeve-tee?color=001","cwharton96","Cute and versatile.","Easy work top or going out top that looks great with jeans! Material felt like it was pilling a little but didn't bother me!","14-Oct-2019"
"https://www.nuuly.com/products/cap-sleeve-tee?color=001","Luc","Fine, but nothing special","It was fine, and fit well.","9-Oct-2019"
"https://www.nuuly.com/products/cap-sleeve-tee?color=001","Alinphilly","Easy style when you're feeling lazy","Cute square neck detail got me lots of compliments and it is just as comfortable as a basic tshirt","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/cap-sleeve-tee?color=001","whoischloeviolet","Falls off","The sleeves are way puffier than i thought they would be and they just kept falling off. The shirt was a bit too long as well but the pattern and fabric are good and i would just say to size down.","6-Oct-2019"
"https://www.nuuly.com/products/cap-sleeve-tee?color=001","LPELLI","Cute Top - Should have sized down.","Should have sized down on this top - super cute when fits correctly!","16-Sep-2019"
"https://www.nuuly.com/products/cap-sleeve-tee?color=001","MK","Cap Sleeve Tee","This is more sweater-like than I'd anticipated. Not necessarily a bad thing; just know that it's a relatively thick material.","5-Sep-2019"
"https://www.nuuly.com/products/cap-sleeve-tee?color=001","Phillygal215","Date night right","So cute. Loved the cut of shirt.","4-Sep-2019"
"https://www.nuuly.com/products/cap-sleeve-tee?color=001","Hayley","Not for me","Ran a little big, and this is the type of top you need fitted. Didn't love the colors or the material. Don't think I'm going to wear","16-Aug-2019"
"https://www.nuuly.com/products/let-me-love-printed-cami?color=020","AshleyR19","So cute!","I loved the fit of this top. The print and straight across cut of this top was super flattering. I definitely recommend!","1-Mar-2020"
"https://www.nuuly.com/products/let-me-love-printed-cami?color=020","nadroj","LOVE this piece!","Loved being able to wear this cami in so many different ways... with jeans on a warm winter day (s/o California), under a tight mesh top to a party, under a top-button only cardigan to lunch with my fiance's auntie... would rent or buy again, such a cute top.","28-Feb-2020"
"https://www.nuuly.com/products/let-me-love-printed-cami?color=020","Loula","Cute, flowy and adjustable straps","You can't beat an adjustable strap!","18-Feb-2020"
"https://www.nuuly.com/products/let-me-love-printed-cami?color=020","bpettlerh","unusual neckline for my bust","cute print, but didn't sit well across my chest","17-Feb-2020"
"https://www.nuuly.com/products/let-me-love-printed-cami?color=020","SaraMat","Meh...not flattering","The fit in terms of sizing was true to size but it flows out super wide and I didn’t even feel like it was worth wearing to dinner just to get some use of out it bc no matter how I tried to style it, I felt frumpy in it. The fabric is fine but the pattern itself isn’t too nice looking. Just not worth it in my opinion.","28-Jan-2020"
"https://www.nuuly.com/products/let-me-love-printed-cami?color=020","Martha","Cute, But it was too cold to wear it!","I just wasn't warm enough to ever wear it. But it's a really sweet top! Excited to try again in the summer.","27-Jan-2020"
"https://www.nuuly.com/products/let-me-love-printed-cami?color=020","ThePostLady","Flowy, flattering, & feminine","Loved this! Wore it while on vacation in Mexico. It’s a beautiful, light top. Bonus points for being able to wear it without a bra. I also wore it layered over a plain black tee with dark jeans once.","22-Jan-2020"
"https://www.nuuly.com/products/let-me-love-printed-cami?color=020","Sherthewild","Loved this top! Super versatile","I adored wearing this top! Paired great with jeans and a jacket. Perfect for work and super cute for a night out.","5-Jan-2020"
"https://www.nuuly.com/products/let-me-love-printed-cami?color=020","SummerFlow","Super Pretty Top","Loved this so much I had to keep it. Really pretty top design but note straps are note adjustable","7-Dec-2019"
"https://www.nuuly.com/products/let-me-love-printed-cami?color=020","honestvibes","Gorgeous, well-made cami","This cami simple but beautiful and the construction was well-done. It has mesh lining so you can go braless on the weekends, but not enough to pull it off at the workplace. The flowers are feminine without being childlike or corny. The layers add a flowy and stylish element to an easy-breezy top. It can be dressed up or down and even worn over a long sleeve shirt for a more 90's style.","20-Nov-2019"
"https://www.nuuly.com/products/let-me-love-printed-cami?color=020","LM27","Great for a Night Out","I really like this top, especially the colors! The silk texture and neckline make it perfect for a causal night out with jeans and sandals. This top is definitely boxier and a little hard to tuck in, but I did appreciate the adjustable straps.","7-Nov-2019"
"https://www.nuuly.com/products/let-me-love-printed-cami?color=020","Cpb403","So pretty","This was such a pretty cami that could be dressed up or dresses down. I wore it with bell bottoms and got tons of compliments","2-Nov-2019"
"https://www.nuuly.com/products/let-me-love-printed-cami?color=020","iwearclothes","never wore it :(","this top was so pretty but I didn't end up wearing it because of how it flared out a bit on my waistline. I didn't like how it sat on my body but I think it could work well on someone else.","17-Oct-2019"
"https://www.nuuly.com/products/let-me-love-printed-cami?color=020","writingreviews","Let Me Love Printed Cami","Super cute and got a lot of compliments on it! It looks good both out and tucked in. The straps are adjustable so cleavage amount can be whatever your style is.","10-Sep-2019"
"https://www.nuuly.com/products/let-me-love-printed-cami?color=020","LizzyD","Loooved this top!","so so comfortable! I work it work with a blazer and I wore it out on a date. It covered my chest because of how the lining works which is extremely hard to find! Can dress it down with vans and jeans or dress it up with heels :)","29-Aug-2019"
"https://www.nuuly.com/products/let-me-love-printed-cami?color=001","AshleyR19","So cute!","I loved the fit of this top. The print and straight across cut of this top was super flattering. I definitely recommend!","1-Mar-2020"
"https://www.nuuly.com/products/let-me-love-printed-cami?color=001","nadroj","LOVE this piece!","Loved being able to wear this cami in so many different ways... with jeans on a warm winter day (s/o California), under a tight mesh top to a party, under a top-button only cardigan to lunch with my fiance's auntie... would rent or buy again, such a cute top.","28-Feb-2020"
"https://www.nuuly.com/products/let-me-love-printed-cami?color=001","Loula","Cute, flowy and adjustable straps","You can't beat an adjustable strap!","18-Feb-2020"
"https://www.nuuly.com/products/let-me-love-printed-cami?color=001","bpettlerh","unusual neckline for my bust","cute print, but didn't sit well across my chest","17-Feb-2020"
"https://www.nuuly.com/products/let-me-love-printed-cami?color=001","SaraMat","Meh...not flattering","The fit in terms of sizing was true to size but it flows out super wide and I didn’t even feel like it was worth wearing to dinner just to get some use of out it bc no matter how I tried to style it, I felt frumpy in it. The fabric is fine but the pattern itself isn’t too nice looking. Just not worth it in my opinion.","28-Jan-2020"
"https://www.nuuly.com/products/let-me-love-printed-cami?color=001","Martha","Cute, But it was too cold to wear it!","I just wasn't warm enough to ever wear it. But it's a really sweet top! Excited to try again in the summer.","27-Jan-2020"
"https://www.nuuly.com/products/let-me-love-printed-cami?color=001","ThePostLady","Flowy, flattering, & feminine","Loved this! Wore it while on vacation in Mexico. It’s a beautiful, light top. Bonus points for being able to wear it without a bra. I also wore it layered over a plain black tee with dark jeans once.","22-Jan-2020"
"https://www.nuuly.com/products/let-me-love-printed-cami?color=001","Sherthewild","Loved this top! Super versatile","I adored wearing this top! Paired great with jeans and a jacket. Perfect for work and super cute for a night out.","5-Jan-2020"
"https://www.nuuly.com/products/let-me-love-printed-cami?color=001","SummerFlow","Super Pretty Top","Loved this so much I had to keep it. Really pretty top design but note straps are note adjustable","7-Dec-2019"
"https://www.nuuly.com/products/let-me-love-printed-cami?color=001","honestvibes","Gorgeous, well-made cami","This cami simple but beautiful and the construction was well-done. It has mesh lining so you can go braless on the weekends, but not enough to pull it off at the workplace. The flowers are feminine without being childlike or corny. The layers add a flowy and stylish element to an easy-breezy top. It can be dressed up or down and even worn over a long sleeve shirt for a more 90's style.","20-Nov-2019"
"https://www.nuuly.com/products/let-me-love-printed-cami?color=001","LM27","Great for a Night Out","I really like this top, especially the colors! The silk texture and neckline make it perfect for a causal night out with jeans and sandals. This top is definitely boxier and a little hard to tuck in, but I did appreciate the adjustable straps.","7-Nov-2019"
"https://www.nuuly.com/products/let-me-love-printed-cami?color=001","Cpb403","So pretty","This was such a pretty cami that could be dressed up or dresses down. I wore it with bell bottoms and got tons of compliments","2-Nov-2019"
"https://www.nuuly.com/products/let-me-love-printed-cami?color=001","iwearclothes","never wore it :(","this top was so pretty but I didn't end up wearing it because of how it flared out a bit on my waistline. I didn't like how it sat on my body but I think it could work well on someone else.","17-Oct-2019"
"https://www.nuuly.com/products/let-me-love-printed-cami?color=001","writingreviews","Let Me Love Printed Cami","Super cute and got a lot of compliments on it! It looks good both out and tucked in. The straps are adjustable so cleavage amount can be whatever your style is.","10-Sep-2019"
"https://www.nuuly.com/products/let-me-love-printed-cami?color=001","LizzyD","Loooved this top!","so so comfortable! I work it work with a blazer and I wore it out on a date. It covered my chest because of how the lining works which is extremely hard to find! Can dress it down with vans and jeans or dress it up with heels :)","29-Aug-2019"
"https://www.nuuly.com/products/rolling-stones-graphic-crop-top?color=089","nicollep","Buying it!","I love it so much, it matches everything and is the perfect length. I went ahead and purchased it since I wore it so much during the month.","18-May-2020"
"https://www.nuuly.com/products/rolling-stones-graphic-crop-top?color=089","Almkurtz3","Love this tee!","Loved this tee, perfect for wearing around the house, with leggings, or high-waisted jean shorts! It's so soft too. I had to buy it!","12-May-2020"
"https://www.nuuly.com/products/rolling-stones-graphic-crop-top?color=089","LadyGodiva","Easy to style crop top","This is cute! Great for around the house or running to the store. In the summer I could see myself wearing this with high rise denim shorts and birkenstocks. Right now, I wear with my high rise Lulu leggings that come up past my belly button and they just meet, so it's pretty short. I think mine looks less boxy than it does in other pictures. I might buy this one but it's a little expensive for a t-shirt.","22-Apr-2020"
"https://www.nuuly.com/products/rolling-stones-graphic-crop-top?color=089","MBrunsy1","Love this","I love wearing this with my lulu high waisted leggings and I went a size up and I love it!!!!!","14-Apr-2020"
"https://www.nuuly.com/products/rolling-stones-graphic-crop-top?color=089","Tayhetz","Comfy & Cute Crop","Purchased after wearing it multiple times (especially during quarantine life) - super cozy, love the brand & fit cute.","10-Apr-2020"
"https://www.nuuly.com/products/rolling-stones-graphic-crop-top?color=089","elvismilk","Just plain cool","Pretty perfect and soft—- everything you need to know is in the picture! Couldn’t justify the cost for keeping a t shirt, but it was awesome to rock while I had it.","19-Feb-2020"
"https://www.nuuly.com/products/rolling-stones-graphic-crop-top?color=089","maddiemueller","very cute maybe overpriced","9.5/10","21-Dec-2019"
"https://www.nuuly.com/products/rolling-stones-graphic-crop-top?color=089","erint","sick tee","Cute daytime shirt, I wore it while exploring Charlotte. Probably could have done a medium, but did large just to be sure. Considered buying!","12-Nov-2019"
"https://www.nuuly.com/products/rolling-stones-graphic-crop-top?color=089","Lacey","Conversation Starting T!","I had fun wearing this t-shirt. Lots of questions about the Rolling Stones :) No, I have never been to a concert. It is on the short side (as advertised) so I only wore it once (with high waist jeans). But, the fabric is nice and the fit as expected.","27-Oct-2019"
"https://www.nuuly.com/products/rolling-stones-graphic-crop-top?color=089","NYC_Emily","Fun T-Shirt","I really like this t-shirt. It's a fun shape and the fabric is soft. It also fits really nicely. I thought it was true to size.","18-Oct-2019"
