"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/bias-slip-dress2?color=044","Savannah","So sexy, prefect slip dress for someone with curves","I got this dress for a Christmas party and it was prefect! I was a little nervous since I am a curvy gal and slip dresses trend to be too tight in the hips. However this one fit great! I got tons of complaints and it made me feel so sexy","16-Dec-2019"
"https://www.nuuly.com/products/bias-slip-dress2?color=044","Elisa1989","Beautiful color - weird fit","The dress was pretty but the fit was so off, very baggy throughout and didn’t do anything for my shape","13-Dec-2019"
"https://www.nuuly.com/products/bias-slip-dress2?color=044","Bynthere","So pretty!","The dress fit a little big in the hips but was super flattering and a great color! Wore this out to dinner and to a work holiday party. It helped that the straps were adjustable!","12-Dec-2019"
"https://www.nuuly.com/products/bias-slip-dress2?color=044","littleicarus","Funky fit","The seams on this seemed warp and the fit was odd. Tight in the waist and hips but really loose in the chest. Not for me.","11-Dec-2019"
"https://www.nuuly.com/products/bias-slip-dress2?color=044","ashleyric","Great little dress","I wore this to a holiday party and it was perfect. Super comfortable, high quality. Definitely recommend. Looks very luxe","6-Dec-2019"
"https://www.nuuly.com/products/bias-slip-dress2?color=044","cdillydally","Great quality!","The fabric of this dress is very substantial - not sheer at all and no risk of VPL! I'm usually between a S and M so I ordered the size S because I know Anthropologie tends to run a little large. It was a perfect fit! It's bias cut so there's lots of give through the hips. Perfect option for hourglass or pear figures.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/bias-slip-dress2?color=044","EricaF","So Pretty, a little roomy.","I love the way the dress looked on but it did fit a little loose. Typically, I expect the bias cut style to run closer to the body but I should have stuck with an XS instead of S. There was room in the hips. I still wore it by belting the middle and throwing a cropped sweater on top.","29-Nov-2019"
"https://www.nuuly.com/products/bias-slip-dress2?color=044","clk1217","Gorgeous fabric, love the adjustable straps","Really gorgeous dress! I wore this to a friend's wedding and got many compliments. The only issue was that it ran really big. Using the adjustable straps helped but I had to belt it because there was so much extra fabric. Fortunately it still looks good styled with a belt! I'm usually a size 10/12 & the L was much too big so I recommend sizing down. Other than that, the color was such a pretty blush. Would def wear again!","19-Nov-2019"
"https://www.nuuly.com/products/bias-slip-dress2?color=044","kseniacold","Runs big in hips","This dress runs big, so I missed the size. I am normally between S and M, and this should be S. The strips on top we too loose even tightening them on max to the point of bra area coming down too low, and the hips area looked awkward. Even with a belt the hip area was too big, baggy, so I was hard to dressed it up.","14-Nov-2019"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","kroseg","Very in style","Fit perfectly and these slip dresses layered are so in style right now","19-May-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","lindseysp","Such a cute midi dress!","Wore this a few times. It has a super flattering fit, and I love that the straps are adjustable. The fabric was a little thicker and higher quality than expected, and the print is awesome.","16-May-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","CaliHealer","Lovely Dress, Tough cut for hourglass","I loved how this dress looked, but it's probably best for women with a different build. If you have a big tush like I do, or a little bit of tummy, you can go a size higher, but big boobs don't work with this one because in that area, the cut of the dress is very tight. I tried it on, and could have worn it out, but it wasn't comfortable because my breasts were screaming for escape. For a someone with a slender build, or no boobs, I think it would be gorgeous.","14-May-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","Kbuskk","A Keeper","Had a few issues when the straps would slip off my shoulders, but absolutely adorable. Fit my body type great.","8-May-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","Aemzee","Could have been better","I loved the look of this dress on the model but I could not get the top of the dress (around the bust) to work. It did not lay right and just looked kind of awful. I have a small cup size but I don’t know if having a larger bust would have helped. Almost loved but that neckline just didn’t work.","1-May-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","Giraffe","Home Staying Tiger King","Great dress for night out, but during the quarantine, I’m the Tiger King.","29-Apr-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","StephMcNeal83","Perfect little dress for date night","Pre-COVID-19, I wore this for a date night and edged it up with a black denim jacket and edgy black boots and it looked like a killer combo! I didn’t wear a bra with it and it was fine.","29-Apr-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","drspringc","not stretchy, must fit exactly","i did not love this. it had a bit of a bump in the hip instead of lying against my skin well. i wore it once, but only to a quarantine in the house dinner party.","27-Apr-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","rachaelsmittenkitten","Not made well","I wanted to love this dress, but it just fit funky in all the places, and its cut on the bias so usually that means it fits lots of sizes. Not sure whey it went wrong.","17-Apr-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","kristyness","Super cute, super flattering.","This is such a cute dress. My one complaint, and I'm hoping if I size down it resolves itself, is the hip cut is very pronounced. So I had wanted the dress a bit on the looser side and with the way the cut is, it had these funny bump-outs where my hips were supposed to fill out but they didn't. I'm going to try to size down and see if that doesn't help. Otherwise this dress was P-E-R-F-E-C-T","15-Apr-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","butterfly4aimee","Quality Fabric but Weird Fit","I never had the opportunity to wear this out and it would have taken some finagling to make it happen. While the length was fine- I'm 5', and got a medium- the waist/thigh area had all this extra fabric. it hit around my mid-to-upper thigh and, because the fabric is heavier, it didn't hang well on me. The top fit well and you can easier put a strapless bra on and not have it show.","9-Apr-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","shelleykendall","Love It!","Wore this for my birthday party (pre-quarantine) and loved it a lot! Glad it comes in multiple colors and prints, as I can see myself ordering it again.","5-Apr-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","justinev","Material is heavy but laid really strangely","I really wanted to love this because the material is great quality and heavy. However, it lays on my body really weird and was not flattering at all. :(","3-Apr-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","BlueLover","Flattering","Love this dress. It's so flowy and easy to wear. Beautiful color, too.","25-Mar-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","carley8896","Fits a little awkward for my body type, but looked good with sweater.","Fits a little awkward for my body type (tight around the stomach and but area) but looked good with and oversized chunky sweater. Definitley didnt feel comfortable wearing as is.","24-Mar-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","aspenpotterhomes","wish i ordered a smaller size","SO CUTE but was too big for me","23-Mar-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","margaretfent","Perfectly simple dress","Rented this to wear to a Spring 2020 wedding that unfortunately got cancelled. Loved the dress when I tried it on though! Fits well, hugs the right places without clinging like some slip dresses do. Was super cute with my snakeskin mules. Will rent again if the occasion arises.","21-Mar-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","Mika","Nice quality","Only got to wear this once to a wedding. The material is nice and soft. Wrinkles pretty easily, but that’s to be expected. Easy to steam (inside out). It was a little longer than I was expecting, I’m about 5’5” and it almost came to my ankles in an XS. Also thought it was a bit more of a blue than gray.","20-Mar-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","ImACoolMom","Too large","I was very disappointed that this dress didn’t fit. I have full hips and didn’t come close to filling out this dress in that area and every other area for that matter. The color isn’t as bright as the pictures but it’s still a beautiful color. The fabric is buttery while still being thick enough to not feel naked. Sad it didn’t work out.","18-Mar-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","AbbyL","Great Slip Dress","Wore this to a friend's wedding and got so many compliments. Loved the color and it can be worn for any season.","17-Mar-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","rkjt","Bummer","Ordered this for a wedding that was cancelled for COVID. But highly recommend! Looked great in the mirror at my house!","17-Mar-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","QUINNSTAGRAM_95","So cute","Great dress, great fit. Easy to dress up or down.","16-Mar-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","cat_mom88","Very cute but oddly baggy in waist and hips","I realize this is supposed to be a looser fitting dress but it was too loose in certain areas and caused bunching of the extra fabric around the waist and hips","16-Mar-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","Linds22","Amazing dress, perfect for dressing up or down","This dress is so flattering! Great fit, true to size. The material is soft and buttery. Wore this to a wedding one night with heels and a shawl then another day to lunch with a jean jacket. Received tons of compliments on it. Highly recommend renting it!","16-Mar-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","MaggieB","Very Pretty","Very pretty and great fabric. But it just didn’t fit me quite the way I like. I’m short and curvy and think this would be better for a tad bit taller person.But still would recommend for others bc the color is pretty and the fabric is nice.","12-Mar-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","motastic","Great fabric and pattern, runs big","I loved this pattern and the quality of the material felt nice - it was substantial which is great, since I find these dresses tend to reveal everything if they are too thin (not an issue here). It does run big though. I rented the XS since the XXS was sold out and it was way too big and basically floor length (petites be warned). I will rent again in the xxs. I also agree with the other reviewers that it is extra loose in the things and hips, though I didn't mind that (and actually prefer it to be loose than tight).","11-Mar-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","ChrisMinasian","Beautiful and fun dress!","Loved it so much I bought it!","11-Mar-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","CMcGarryPR","Great on a hanger","Sadly, this was the outfit I was looking most forward to - the reason I wanted to try a subscription. I’m a 10/12 (more on the 12-side if we are being honest), from the reviews I ordered a size down. Medium fit perfect - except the odd bunching along the sides. I couldn’t wear it because the bunching made it look like a defect and my hips huge.","11-Mar-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","kiiixfish","Runs large","Super flattering dress, runs large - I am usually a size 29 waist and the size small was great. Will def consider ordering this in other colors/patterns!","10-Mar-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","sarbo","Slinky","Super flattering, hit all the right places. Wore it during the day with sneakers and a jean jacket to travel in and was able to throw on mules and a bomber for later in the evening for dinner and drinks. Would definitely recommend.","9-Mar-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","EmilieAnne","Saldy not going to work","The fabric was pretty and soft, but there is too much excess fabric at the hips. Unflattering and ran really big. Sadly I will not be able to wear it.","9-Mar-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","m5thom","Lovely for Bridesmaid","This was a bridesmaid dress for me and it turned out beautiful! The length was just at my ankles. Had to wear sticky boobs. Which personally wasn't the most conventional for a wedding but it ended up being fine! Felt very pretty. Clingy material.","9-Mar-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","Faythe","Not for me","Clings to the wrong spots (tummy) and wasn’t the most flattering style. She’s currently sitting in my garment bag waiting to be sent back.","6-Mar-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","Canderhoo","Didn’t fit","The color was a bit more tan/green than I was anticipated and overall was too big.","6-Mar-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","Madrosegomez","Lovely fabric!","This fabric was so beautiful and hung perfectly!! The size was fantastic my only complaint was that it was a little lower than I’d like and my bra kept showing","5-Mar-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","ellievates","Cute, but a bit of an odd fit","This dress is ADORABLE and I really love it! I ordered a XS but I'm usually a S and it fit well. The only thing is that it seems... crooked? Like I felt like I had to twist it around my body a lot to make it fit better but that's just how it's made. Kinda strange. I would have bought it otherwise!","4-Mar-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","girlwithcurls","Perfect for spring events","Wore to a bridal shower and it was a hit. Loved that it was versatile enough to wear at work as well. There is no zipper but it was easy to slip on. Was a little large at the waist, although I liked the fit.","3-Mar-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","SarahBloom","Love! So Flattering!","Loved this dress! Will probably rent another color and/or buy soon. Great cut for curves, can be dressed up or down, comfortable.","3-Mar-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","FashionJem88","Color crush","Wore it with a large oversized purple sweater in the colder months. Love the fit, but it wrinkles and stains super easy","3-Mar-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","ethorpe","Sexy little number","Love this dress! It fits well in all the right places, adjustable straps are a huge bonus. Great steely color and cute to throw a sweater on top of and wear as a skirt.","3-Mar-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","Lucie","Strange shape but made it work","The cut on this dress was very wide in the upper hip. Not super flattering. I wore it with a long cardigan to cover the hip region and that worked well.","2-Mar-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","sjane","Stylish, Versatile & Timeless","This was a great dress. I wore this to a cocktail attire wedding with a pair of heels and it was perfect. I also wore it on the weekend styled with a jean jacket and wore it to work with an oversized sweater and booties. The fabric is nice and thick; it hugged where it should!","27-Feb-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","RachaelH","The Perfect Slip Dress","Very flattering if you get the right size. I ordered a size down and it fit perfectly. The top works even if you are larger chested, the bottom of the dress is a little loose/flowy, which made me love it even more. I was worried about it being too tight on the bottom, but that was not an issue at all. Easy to dress up or down!","27-Feb-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","Cely718","Weird fit on my torso","Was ok but dis not fit my body type well.","27-Feb-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","SoJo","Great color, great fit","This is super flattering! Very versatile, looks great fancified or played down with sneakers :)","26-Feb-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","MhjLa","Good fit","Good fit, cute dress.","25-Feb-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","KellyZelnira","Pretty Slip, Darker Than Image","It was less of a dusty blue and more of a navy, but it was silky and sexy. It's prone to wardrobe malfunctions (a normal result of a cowl neck) so I wore silicone nipple covers and a bit of boob tape to keep things in place.","25-Feb-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","alewk2rmbr","Slip Dress of My Dreams","I've tried on so many slip dresses and this one defeats them all! I'm very straight in the hips so with the bias cut and other comments I sized down and it was perfect. The seam under the bust curved in the most flattering way (are those hips I see??) Wore it with strappy heels to a wedding and then switched to boots for the after party. Super soft, cool print, adjustable straps to control boobage levels. 10/10.","25-Feb-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","Ashbeels","Ordered this before 2 weeks ago and now it’s different?","So I LOVED this item when I ordered it two weeks ago in plum colored. The strap did break though right away. But I pinned it and wore it was a skirt with a cute shirt over it. Anyway, this last month I tried it in this color, but it was way to small, different fit, and not flattering. Really disappointed since I have already rented it before. My first guess was “wait, have i gained weight!?”. Nope! So I think it was a faulty item? I’ll be emailing Nully and they will prob take care of it. They have great customer service!","25-Feb-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","madisonjosey","Stunning and flattering","The perfect special occasion dress and so comfortable and silky","24-Feb-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","Kryssiegelmiller","Wanted to love it","I was super excited to get this dress but it had SO much extra material in the hip/upper thigh area! I’m large enough there no need to draw more attention. Fabric is soft and beautiful. I would definitely size down","20-Feb-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","etsum","Gorgeous dress, works for big boobs","I rented this kind of as a trial run to see if I'd be able to rent it to wear to a wedding later this year. I'm a 34DD and was able to wear it with a strapless bra and it was still flattering. As a bonus I wore it to a Valentine's Day dinner date with a turtleneck underneath and it was so cute!","18-Feb-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","Rentanista","Simple slip dress","Definitely fit true to size. I liked the weight of the fabric, very forgiving, doesn’t show undergarments. I didn’t experience the water mark issue mentioned in the other reviews.","14-Feb-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","Isa","Simple but cute","Simple but cute slip dress","11-Feb-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","raelong12","Such high hopes...","The fit of this was so weird. It was SO tight across the chest and huge everywhere else. This is a problem I usually have but it was way worse with this dress. I'm sure it would work for someone, just not me!","11-Feb-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","Blondish","Ill fitting","Didn’t wear it. This just didn’t seem well made. Big and pucker-y in the hips. Fabric was nice though.","8-Feb-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","JenM","Not flattering","This could be nice but the top seemed odd.","8-Feb-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","kaitlinscloset","Cute comfy dress!","Really loved this dress and almost bought it. I wore it when I was in Tulum and it was perfect for that environment. The neckline even for a larger bust works and looks really good.","6-Feb-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","Waydo88","Sexy fit","I loved this dress. The sizing ran slightly large but its sexy and can layer with a turtleneck and boots or a sleek look with sandals depending on the weather. I will definitely rent this again.","6-Feb-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","Mack1011","Perfect length, thick material but easily wrinkled","Love the color and the length, but it got so wrinkly when I sat down or when I brought it on my trip (for a 2 hour flight). So I couldn't really wear it other than the one time. Other than that, loved it and got a lot of compliments.","30-Jan-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","IslandDweller","Sad this didn't fit. Beautiful material.","I was really disappointed when this dress didn't fit. It was just so massive I couldn't even swing it as a purposely large/comfy dress. The material was unbelievable though. If this dress were reinvented with the same material as a different style I would try it again.","30-Jan-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","J-Ham","Great dress, does run large","I'm usually a medium but ordered a small based on other reviews. I was glad I did as the small fit perfectly and this dress looked great on me. It's really flattering, forgiving, and sexy. You don't need to to look like the model to look great in it. I wore it both dressed up with heeled boots and dressed down with an oversized sweater on top and got lots of compliments. I might have kept it if I liked the color more. I ordered the one that looks silver-blue in the picture. In person it's more dull, dark gray. There are other colors, so I may order again.","28-Jan-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","MegEverywhere","Lovely!","Rented this in winter so wore it over tights and a thin turtle neck one day, and under a heavy sweater another day. Would love to rent again in the spring! So pretty. Hangs really nicely.","23-Jan-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","MichelleP","The perfect slip dress","I wore this dress to a holiday party and then again on New Year's Eve (for a Gatsby-themed party, believe it or not). It's so versatile—toss a tee under it and put on some sneakers for a casual look or go fancy with heels and some shiny accessories. It truly is the perfect slip dress.","12-Jan-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","lgrasz10","Not true to size","The color is nice and the length is good but it was too wide up top to wear, especially if you don't have a large chest...you'll just flash everyone anytime you lean over","9-Jan-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","Linda17","Elegant dress","Love the look of this dress","4-Jan-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","Ahhmelia","Gorgeous!","Loved this dress - but be careful getting it wet! I had water spots on it from washing my hands and the sink splashing. I would suggest renting during warmer weather","4-Jan-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","camilaPR","Pretty dress, great length","Wore this for new years eve with white booties and a teddy jacket and loved it! I'm pretty flat-chested so didn't wear a bra and was totally fine. Otherwise, it works with a strapless bra.","2-Jan-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","camille1127","Loved this-but don't steam it","This dress is so beautiful and amazing material. Strongly recommend *not* steaming this to get rid of wrinkles, because it will leave massive water marks that you can do nothing about. On that note, you definitely can't wear this in the rain.","31-Dec-2019"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","Kmiller","Great dress with nice movement and adjustable straps","I wore this under a sweater so it looked like a skirt. I received many compliments. The straps are adjustable which is a nice bonus. I could see myself getting a lot of use out of this dress. The fabric is heavier too which is nice especially for colder months.","29-Dec-2019"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","eaparkerrr","Not ultra flattering for my body type","I really wanted this dress to work, but it just wasn't laying on my body the way I wanted it to. Size down for sure! If I would've gone a size down, maybe it would've worked for me, but it also had those sewn in hips and I'm built very narrowly so that didn't help the shape either. The color is gorgeous though!","24-Dec-2019"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","Ashbeels","Loved it. But strap broke.","Loved it! The strap did break. But Nully refunded me and made it right. I will say, if you have curves in the hip and booty region, this is a nice fit! I’m 5’11 and 175 lbs. loved the fit!","22-Dec-2019"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","jlee","very pretty","S M L sizing is so scary without exact measurements, i opted to play it safe and go up a size since I have generous hips and thighs and i wish i hadn't as it ended up being too big. mighta been able to salvage with a belt, but luckily i had a backup plan! the material and color of this dress is beautiful. it is full length if you're petite, something to keep in mind.","18-Dec-2019"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","Savannah","So sexy, prefect slip dress for someone with curves","I got this dress for a Christmas party and it was prefect! I was a little nervous since I am a curvy gal and slip dresses trend to be too tight in the hips. However this one fit great! I got tons of complaints and it made me feel so sexy","16-Dec-2019"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","Elisa1989","Beautiful color - weird fit","The dress was pretty but the fit was so off, very baggy throughout and didn’t do anything for my shape","13-Dec-2019"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","Bynthere","So pretty!","The dress fit a little big in the hips but was super flattering and a great color! Wore this out to dinner and to a work holiday party. It helped that the straps were adjustable!","12-Dec-2019"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","littleicarus","Funky fit","The seams on this seemed warp and the fit was odd. Tight in the waist and hips but really loose in the chest. Not for me.","11-Dec-2019"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","ashleyric","Great little dress","I wore this to a holiday party and it was perfect. Super comfortable, high quality. Definitely recommend. Looks very luxe","6-Dec-2019"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","cdillydally","Great quality!","The fabric of this dress is very substantial - not sheer at all and no risk of VPL! I'm usually between a S and M so I ordered the size S because I know Anthropologie tends to run a little large. It was a perfect fit! It's bias cut so there's lots of give through the hips. Perfect option for hourglass or pear figures.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","EricaF","So Pretty, a little roomy.","I love the way the dress looked on but it did fit a little loose. Typically, I expect the bias cut style to run closer to the body but I should have stuck with an XS instead of S. There was room in the hips. I still wore it by belting the middle and throwing a cropped sweater on top.","29-Nov-2019"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","clk1217","Gorgeous fabric, love the adjustable straps","Really gorgeous dress! I wore this to a friend's wedding and got many compliments. The only issue was that it ran really big. Using the adjustable straps helped but I had to belt it because there was so much extra fabric. Fortunately it still looks good styled with a belt! I'm usually a size 10/12 & the L was much too big so I recommend sizing down. Other than that, the color was such a pretty blush. Would def wear again!","19-Nov-2019"
"https://www.nuuly.com/products/bias-slip-dress2?color=003","kseniacold","Runs big in hips","This dress runs big, so I missed the size. I am normally between S and M, and this should be S. The strips on top we too loose even tightening them on max to the point of bra area coming down too low, and the hips area looked awkward. Even with a belt the hip area was too big, baggy, so I was hard to dressed it up.","14-Nov-2019"
"https://www.nuuly.com/products/bias-slip-dress2?color=052","kroseg","Very in style","Fit perfectly and these slip dresses layered are so in style right now","19-May-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=052","lindseysp","Such a cute midi dress!","Wore this a few times. It has a super flattering fit, and I love that the straps are adjustable. The fabric was a little thicker and higher quality than expected, and the print is awesome.","16-May-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=052","CaliHealer","Lovely Dress, Tough cut for hourglass","I loved how this dress looked, but it's probably best for women with a different build. If you have a big tush like I do, or a little bit of tummy, you can go a size higher, but big boobs don't work with this one because in that area, the cut of the dress is very tight. I tried it on, and could have worn it out, but it wasn't comfortable because my breasts were screaming for escape. For a someone with a slender build, or no boobs, I think it would be gorgeous.","14-May-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=052","Kbuskk","A Keeper","Had a few issues when the straps would slip off my shoulders, but absolutely adorable. Fit my body type great.","8-May-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=052","Aemzee","Could have been better","I loved the look of this dress on the model but I could not get the top of the dress (around the bust) to work. It did not lay right and just looked kind of awful. I have a small cup size but I don’t know if having a larger bust would have helped. Almost loved but that neckline just didn’t work.","1-May-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=052","Giraffe","Home Staying Tiger King","Great dress for night out, but during the quarantine, I’m the Tiger King.","29-Apr-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=052","StephMcNeal83","Perfect little dress for date night","Pre-COVID-19, I wore this for a date night and edged it up with a black denim jacket and edgy black boots and it looked like a killer combo! I didn’t wear a bra with it and it was fine.","29-Apr-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=052","drspringc","not stretchy, must fit exactly","i did not love this. it had a bit of a bump in the hip instead of lying against my skin well. i wore it once, but only to a quarantine in the house dinner party.","27-Apr-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=052","rachaelsmittenkitten","Not made well","I wanted to love this dress, but it just fit funky in all the places, and its cut on the bias so usually that means it fits lots of sizes. Not sure whey it went wrong.","17-Apr-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=052","kristyness","Super cute, super flattering.","This is such a cute dress. My one complaint, and I'm hoping if I size down it resolves itself, is the hip cut is very pronounced. So I had wanted the dress a bit on the looser side and with the way the cut is, it had these funny bump-outs where my hips were supposed to fill out but they didn't. I'm going to try to size down and see if that doesn't help. Otherwise this dress was P-E-R-F-E-C-T","15-Apr-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=052","butterfly4aimee","Quality Fabric but Weird Fit","I never had the opportunity to wear this out and it would have taken some finagling to make it happen. While the length was fine- I'm 5', and got a medium- the waist/thigh area had all this extra fabric. it hit around my mid-to-upper thigh and, because the fabric is heavier, it didn't hang well on me. The top fit well and you can easier put a strapless bra on and not have it show.","9-Apr-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=052","shelleykendall","Love It!","Wore this for my birthday party (pre-quarantine) and loved it a lot! Glad it comes in multiple colors and prints, as I can see myself ordering it again.","5-Apr-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=052","justinev","Material is heavy but laid really strangely","I really wanted to love this because the material is great quality and heavy. However, it lays on my body really weird and was not flattering at all. :(","3-Apr-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=052","BlueLover","Flattering","Love this dress. It's so flowy and easy to wear. Beautiful color, too.","25-Mar-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=052","carley8896","Fits a little awkward for my body type, but looked good with sweater.","Fits a little awkward for my body type (tight around the stomach and but area) but looked good with and oversized chunky sweater. Definitley didnt feel comfortable wearing as is.","24-Mar-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=052","aspenpotterhomes","wish i ordered a smaller size","SO CUTE but was too big for me","23-Mar-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=052","margaretfent","Perfectly simple dress","Rented this to wear to a Spring 2020 wedding that unfortunately got cancelled. Loved the dress when I tried it on though! Fits well, hugs the right places without clinging like some slip dresses do. Was super cute with my snakeskin mules. Will rent again if the occasion arises.","21-Mar-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=052","Mika","Nice quality","Only got to wear this once to a wedding. The material is nice and soft. Wrinkles pretty easily, but that’s to be expected. Easy to steam (inside out). It was a little longer than I was expecting, I’m about 5’5” and it almost came to my ankles in an XS. Also thought it was a bit more of a blue than gray.","20-Mar-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=052","ImACoolMom","Too large","I was very disappointed that this dress didn’t fit. I have full hips and didn’t come close to filling out this dress in that area and every other area for that matter. The color isn’t as bright as the pictures but it’s still a beautiful color. The fabric is buttery while still being thick enough to not feel naked. Sad it didn’t work out.","18-Mar-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=052","AbbyL","Great Slip Dress","Wore this to a friend's wedding and got so many compliments. Loved the color and it can be worn for any season.","17-Mar-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=052","rkjt","Bummer","Ordered this for a wedding that was cancelled for COVID. But highly recommend! Looked great in the mirror at my house!","17-Mar-2020"
