"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/velvet-embroidered-kimono?color=004","Kerridmd","Interesting jacket","I enjoyed wearing this, received compliments, it is a tad warm being velvet with the embroidery.","30-Mar-2020"
"https://www.nuuly.com/products/velvet-embroidered-kimono?color=004","kcwilcox12","Beautiful piece","Love this kimono - absolutely gorgeous, would purchase if the price to buy as a bit lower. Highly recommend - definitely a show-stopper!","22-Mar-2020"
"https://www.nuuly.com/products/velvet-embroidered-kimono?color=004","Emsy","Not my style","Fit well and as well-made, just a little bit too fussy","6-Mar-2020"
"https://www.nuuly.com/products/velvet-embroidered-kimono?color=004","Kezzerj","Beautiful piece","This cardigan is truly gorgeous. Heavy and well made, the embroidery is beautiful. Based on other reviews, I sized up from a medium to a large and I wish I hadn't. It was just a bit bulky, which made it difficult to style it without looking frumpy. I hope to rent again in a medium in the future.","4-Mar-2020"
"https://www.nuuly.com/products/velvet-embroidered-kimono?color=004","Sarida","Fancy Robe","Very pretty, with beautiful details but defiantly has a robe vibe. Soft and true to size.","26-Feb-2020"
"https://www.nuuly.com/products/velvet-embroidered-kimono?color=004","lalban","Meeeeh","It was OK. The fit looked a little boxy and it kind of looked like (really nice!) curtains. Just not all that flattering.","19-Feb-2020"
"https://www.nuuly.com/products/velvet-embroidered-kimono?color=004","Alysiamarie","Fun flare to a basic outfit","This added a fun flare to a basic outfit. The only thing I personally didn't love was this rouging at the back which added volume to my already plump derriere.","10-Feb-2020"
"https://www.nuuly.com/products/velvet-embroidered-kimono?color=004","Maren","Bohemian Fun","This piece was beautiful; unfortunately, it runs narrow in the shoulders, so I didn't wear it out. Still it was a gorgeous color and really well made :)","8-Feb-2020"
"https://www.nuuly.com/products/velvet-embroidered-kimono?color=004","Katie123","LOVE!","This jacket is incredible! I absolutely love it! I got so many compliments on it and it fit perfectly. I wish I could afford to buy it because I absolutely would add this to my wardrobe!!","7-Feb-2020"
"https://www.nuuly.com/products/velvet-embroidered-kimono?color=004","Bmckkj","Beautiful","I love this kimono. It feels luxurious, and the stitching is really pretty.","6-Feb-2020"
"https://www.nuuly.com/products/velvet-embroidered-kimono?color=004","Glittergirl","Very pretty but felt a little frumpy","I thought this piece was lovely. I really appreciated that it was a stretch velvet. However the tiers looked really frumpy on me... made we look wider. I had my mom wear it one time as she is a size Medium and much slimmer. It looked fantastic on her.","3-Feb-2020"
"https://www.nuuly.com/products/velvet-embroidered-kimono?color=004","Kate28","Beautiful","This was perfect. The details/embroidery are amazing, it was warm enough that I didn’t have to wear a coat over it, but not too warm that I was roasting when I’d get to my destination.","2-Feb-2020"
"https://www.nuuly.com/products/velvet-embroidered-kimono?color=004","Anita","Gorgeous!","This is a beautiful, well-made piece. I got tons of compliments on it. It has 3/4 length sleeves and is a bit heavy.","1-Feb-2020"
"https://www.nuuly.com/products/velvet-embroidered-kimono?color=004","Lazza","Didn't look as cool in person","I thought this would be folk and free looking in person but the father under the armpits makes it look dowdy. My partner said it looked like something my mother would wear. 😂","1-Feb-2020"
"https://www.nuuly.com/products/velvet-embroidered-kimono?color=004","Zhina","Unique Warm and Flattering","Great quality, definitely for cooler/colder weather. This will be the highlight piece of the outfit. Great for concerts","29-Jan-2020"
"https://www.nuuly.com/products/velvet-embroidered-kimono?color=004","PregnantChick","Better than expected","I ended up liking this even more than I thought I would. I got so many compliments. I’m 7 mos pregnant and wearing lots of leggings so it was a nice way to dress up a leggings-and-tee combo. Felt really nice on. The material is gorgeous. I could sleep in it it’s so comfy. Perfect fit.","29-Jan-2020"
"https://www.nuuly.com/products/velvet-embroidered-kimono?color=004","BrioDio","Feels great","Loved this kimono, especially during the holidays. It's super stretchy and cozy. Looks polished and has a creative feel due to the embroidery.","20-Jan-2020"
"https://www.nuuly.com/products/velvet-embroidered-kimono?color=004","morgan3748","Love!","i wore this to my annual Dallas Lightovation trip and it was the perfect fit & I got so many compliments on this!","17-Jan-2020"
"https://www.nuuly.com/products/velvet-embroidered-kimono?color=004","akm589","Beautiful!","This is a gorgeous jacket. Its a bit fanicer than my normal style but perfect for a nicer occasion where I wanted to be comfortable as well.","13-Jan-2020"
"https://www.nuuly.com/products/velvet-embroidered-kimono?color=004","JH","Cozy velvet","Great duster. Nice fit","11-Jan-2020"
"https://www.nuuly.com/products/velvet-embroidered-kimono?color=004","Messie","Love it!","I loved this and got tons of compliments. I will rent it again in a smaller size. It wore it no problem, but a M or S might fit better.","11-Jan-2020"
"https://www.nuuly.com/products/velvet-embroidered-kimono?color=004","Court","Its just ok","I felt like Stevie Nicks. It just didn't work for me. However, it's very soft and pretty.","9-Jan-2020"
"https://www.nuuly.com/products/velvet-embroidered-kimono?color=004","Tarat3314","Perfect holiday cardigan","Loved this cardigan/jacket, so many compliments, it was truly a statement piece. Best part is I wore it with black leggings, boots and black top (so comfortable).","9-Jan-2020"
"https://www.nuuly.com/products/velvet-embroidered-kimono?color=004","fiore","Pretty","Pretty with layers. I put it on my assistant for some photos at work, never ended up wearing it myself.","7-Jan-2020"
"https://www.nuuly.com/products/velvet-embroidered-kimono?color=004","Mmac","Fun","Loved this piece. Super fun for holiday parties. I dressed it up and down","7-Jan-2020"
"https://www.nuuly.com/products/velvet-embroidered-kimono?color=004","GDFX3C","LOVE LOVE LOVE","This is the loveliest piece and the large was a touch larger then I would like to commit too in my closet so I think I'm going to order the med. (if avail) this go around and hopefully keep it in my closet forever by purchasing it. It's lovely, the details, the style, so many compliments and by far my fav from my entire order.","4-Jan-2020"
"https://www.nuuly.com/products/velvet-embroidered-kimono?color=004","Abigail2","True to size.","Loved it!","4-Jan-2020"
"https://www.nuuly.com/products/velvet-embroidered-kimono?color=004","Bethc","Soft velvet","Wore this a few times around the holidays. Beautiful embroidery. The length was perfect falling around mid thigh. The velvet was super soft","3-Jan-2020"
"https://www.nuuly.com/products/velvet-embroidered-kimono?color=004","Hales","GORG","This is so pretty and unique! I would keep it if it were a cheaper buy. Sooo soft and beautiful embroidery. It was a little more snug in the arms (but stretchy material) than i was expecting, so if you want to layer over sleeves or want an oversized fit, I would size up, but it was just fine for me. Highly recommend this fun piece!","18-Dec-2019"
"https://www.nuuly.com/products/velvet-embroidered-kimono?color=004","JKay","True to Size","Fit as expected","22-Nov-2019"
"https://www.nuuly.com/products/velvet-embroidered-kimono?color=004","Eliza","True to size","3/4 length sleeve, beautifully detailed","22-Nov-2019"
"https://www.nuuly.com/products/abelie-ruffle-top?color=066","madz","size up","A very fun flowy top that is work appropriate and comfortable! I felt like my body could breathe while wearing it and I felt cute in it. It does run small. Since I am normally a Medium, I got a Large for this and it felt a little bit big, but not overwhelmingly so that I didn't want to wear it.","5-May-2020"
"https://www.nuuly.com/products/abelie-ruffle-top?color=066","TMR","So Short!","I am 5’1” and this top was way too short. It fits more like a crop top than as a regular length shirt as pictured","4-Mar-2020"
"https://www.nuuly.com/products/abelie-ruffle-top?color=066","Jmb1012","Pretty blouse but runs very small","I liked the color and the fabric but overall fit was way too small. I never wore it, it was too tight and felt flimsy. I don’t know if I’ll try to rent it again, I think a bigger size might be too low cut and in order for this blouse to fit me I would need an XL","29-Feb-2020"
"https://www.nuuly.com/products/abelie-ruffle-top?color=066","jc95","Cute top","This top is very cute! It was a little too tight I had to wear it unbuttoned with a tank underneath but I still enjoyed wearing it.","21-Feb-2020"
"https://www.nuuly.com/products/abelie-ruffle-top?color=066","Jessanne","Beware","This shirt is a very strange fitting thing. I am 5'2, 120 lbs, and this didn't remotely fit in an XS, it is VERY cropped, but the sleeves fit... Even with a high rise jean it was still cropped. Think twice before getting your usual size!","20-Feb-2020"
"https://www.nuuly.com/products/abelie-ruffle-top?color=066","Jaqqnicole","Never worn","Didnt love this in person","8-Feb-2020"
"https://www.nuuly.com/products/abelie-ruffle-top?color=066","LCM292","This was more like a crop top","Unless I got a weird version, this doesn't fit like in the photo. It was very tight and pretty much a crop top on me (at 5' 10).","3-Jan-2020"
"https://www.nuuly.com/products/gable-tiered-tunic?color=266","DanielleL","Fun flattering top!","This top was my go to top out of my 6 items I rented. It’s super fun and not to mention flattering for the curvy girl! I wore it with jeans and leggings. It’s comfortable too!","20-Feb-2020"
"https://www.nuuly.com/products/gable-tiered-tunic?color=266","Cassidiaa","Fun!","What a fun top! Go for a size smaller than normal, especially if you’re not busty! It was a little oversized and then looked sloppy because of how big it was.","20-Feb-2020"
"https://www.nuuly.com/products/gable-tiered-tunic?color=266","ItsNotThatDeep","Adorable but def size down","I loved this top but I should have sized down bc it looked a little too loose and unkempt for me. I would def rent it again in the smaller size for the Spring!!","16-Feb-2020"
"https://www.nuuly.com/products/estelle-blouse?color=049","Ashbsmiley","Not for heavy chested","Great colors, but this cut and the seems don’t work for larger breasted women.","25-Feb-2020"
"https://www.nuuly.com/products/estelle-blouse?color=049","AshleyL","Great too but too big","Great really liked this top, super pretty, but it was too big to actually wear which sucked. I’m still figuring out sizing on this app.","18-Feb-2020"
"https://www.nuuly.com/products/estelle-blouse?color=049","Kwhite","Fun & Versatile","I wore this to a party and to work. It is fun and versatile.","10-Feb-2020"
"https://www.nuuly.com/products/estelle-blouse?color=049","Nklassy","Short fit","It hangs much shorter than the photos and the fit in the upper arms is weird","10-Feb-2020"
"https://www.nuuly.com/products/estelle-blouse?color=049","goldsneakers","Weird fit","Even though this top technically fit, the way it hung seemed off. The seam across the middle never sat quite right and pulled away from my body in a weird way. I couldn't figure out if I needed to pull it back over my shoulders more or forward but neither really worked. Luckily this is the only item I received that I was less than thrilled about.","8-Feb-2020"
"https://www.nuuly.com/products/estelle-blouse?color=049","srh","Beautiful colors, a bit boxy","The shirt was full of gorgeous colors, it ran a bit boxier and shorter than I anticipated, but did the trick for a birthday dinner.","24-Jan-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","Foxheart","The sleeves!","Great fit with leggings or jeans. Good structure and forgiving flow. Nice, soft fabric. Loved it.","18-May-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","LilaD","Perfect Sweater","This is super flattering. It's warm and thick. It lays really nicely. Highly recommend for cooler days as it is very warm.","7-May-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","rzinn","small pop of color","I like that this sweater is plain with small pops or color. I work it with jeans and leggings and it was perfect for working at home.","7-May-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","MaryKiley","Not my fav","Thought I’d like this more than I did. Never wore it bc the material was stiff and it didn’t really match with much","6-May-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","Mmac","Love","I love this brand and sweater style. I’ve worn them all. My favorite is the black and white","5-May-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","Cierifamily","Super Easy","Sweater fits great! Makes you look pulled together without even trying. Much heavier than I thought it would be. It’s definitely a cold weather sweater.","3-May-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","Tamara","Heavier than expected","I liked this sweater a lot. It was heavier than I expected, so I only wore it once on a really cold day.","22-Apr-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","JehyenV","Cute and very warm","This sweater was very cute and paired well with all a bunch of different types/colored pants. It is very thick though, so I would suggest wearing in cooler weather.","13-Apr-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","Abracadabra","Warm, spacious comfiness","Comfortable and quite warm - wore this around the house on colder days (google hangouts the most got to show it off). Looked super cute with my skinny jeans! Definitely looser - didn't hug my 5/6 month pregnancy belly.","10-Apr-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","KeelyT","Love the colorblocking","So stylish and lookked great with jeans!","5-Apr-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","C","Really sharp graphic sweater","Great basic sweater that could be paired with jeans or leather leggings to go to casual days at work or running around. I will be purchasing!:)","2-Apr-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","C","Like the silhouette, but was waay too big for me","Just ok compared to other items. It would be great to throw on to run to the store or out, but also rented the black and white version which is a lot sharper + will buy.","2-Apr-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","VeryVA","Amazing Sweater","Well made, cut right, great material. Can’t say enough positive things. I will rent again if it’s around in the fall.","1-Apr-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","Mmac","Cozy","Can’t go wrong with this brand and style. I’ve loved each of these","1-Apr-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","IzzyMo","Flattering fit and versatile","The fit of this sweater is very flattering and it was easy to pair with work clothes. I wore it on days where I could get away with more casual attire. Comfy and warm. Thicker than anticipated. Plan to keep it.","30-Mar-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","olame","fun sweater","I really liked this sweater. It was comfortable, not see through (white) and it was a great casual look.","26-Mar-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","abiteoflife","Comfy, cute, casual","You can never go wrong with neutral stripes. Love how soft and cozy the sweater made me feel. Definitely add to your cart to try!!!","24-Mar-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","stephanieatwork","Simple and fine","I think this sweater was probably perfect when it was brand new, but it's cotton and with all the washings, I didn't like the way the hem bubbled out. The two-toned sleeves are cute. I just never wore it because every time I put it on, I just felt eh.","18-Mar-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","ZZ","Just fine","Fit fine, looked fine, felt fine and was thick enough for a brisk SF morning but just didn’t love it. Good for comfort not so much for style.","17-Mar-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","deebz","A great sweater!","This sweater is a winner! I wasn't sure when I ordered it because it looked a little plain. However, I got compliments whenever I wore it. It is comfortable, a little heavy, and no itch. Highly recomment.","16-Mar-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","ewallace","Cozy Sweater","A warm sweater that always looked polished.","16-Mar-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","liv0702","cute sweater, but i should have sized up","I did choose my size based on the reviews of others. I was hoping for a sweater that can be worn with leggings. I am petite, but this fit a little too snug. the arms felt tight and it just sat right on the edge of my behind. if i lifted my arms it would rise up a great deal. I should’ve gotten the next size up. Overall, it was a nice sweater but just a normal sweater. Nothing special about it. I picked it for a comfortable option.","14-Mar-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","Frankyfrank","Very stylish sweater","Super cute sweater I would’ve worn it more however it became too warm where I live to wear it again","14-Mar-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","Hunose13","Fun sweater, great cut and length","This sweater was longer on me than I expected it to be, but that made it extra cute to wear with skinny jeans. It fit nicely through the shoulders an then was roomy across the hips and butt. Really fun sweater!","14-Mar-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","AliP","Cute w pop of color","Worked great 6 mo into pregnancy","14-Mar-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","bellahara","Solid Basic","Solid basic, nothing overly special. Cute with some jeans or ankle fitted pants for work. Material was definitely a little scratchy if you are sensitive to that.","13-Mar-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","Lou","Can I live in this?","I would wear this everyday if it were socially acceptable. Glad I sized down and it fits perfectly! So cute and comfortable!","13-Mar-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","catschiff","Great wardrobe basic","Seemed to be a good fit for my wardrobe, but ultimately did not keep it because my dog's white fur kept showing up on it. I imagine it wouldn't be an issue for most people. I wore it while pregnant at 20 weeks and I'm sure it'd work until the third trimester if needed.","12-Mar-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","Bubblegumnasty","High Quality","My favorite part of this piece was how luxurious and put together it made my outfits look.","12-Mar-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","BMW2020","A keeper","Loved everything about it. Perfect weight, fit, color. Washes well.","12-Mar-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","BMW2020","Loved it","Fits so well, I kept it!","12-Mar-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","Bonacker","Good staple sweater","This knit has a bit of stretch, but it's still substantial. Nice fairly heavyweight feel. Wore it a few times. Liked it. Nothing to make headlines or a fuss about, but a good staple.","11-Mar-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","WhitneyWhite","Fine - baggy sweater","This was fine. I was hoping it’d be a bit more fitted, like it looked on the model, but it fit baggier than that. It was fine, just wasn’t particularly form fitting","10-Mar-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","dlizzy","Comfortable and chic","Sized down and fit perfectly","10-Mar-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","Fionabenhur","Warm and sporty","Very warm sweater that fit my short torso perfectly. Maybe runs just a little large. Wore it with jeans and boots.","10-Mar-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","Mogden","It’s ok","A little bit and weird fitting for me. Maybe try a smaller size?","9-Mar-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","RyanJames","Lovely sweater","I loved this sweater. It went well with jeans and leggings I loved how the bottom curled in. I’ll be trying the other Rebecca sweaters","9-Mar-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","jasmito","Solid sweater","These Anthro sweaters are good quality and really keep you warm. I have gotten a few in different designs and like them all.","9-Mar-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","LBJ","Weird shape - otherwise nice","Much respect to the woman who reviewed this who said it worked well as a maternity sweater, but it didn't work for me because of the way the sweater fell around the stomach and hips.","7-Mar-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","Alamilk","Easy sweater","Figure flattering easy to wear sweater. I could see purchasing this one.","7-Mar-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","Ummmokay","Not a tunic...","Cute sweater, a little thick and itchy for me. Also wanted to wear it with leggings, but it was too short for that. Not a tunic IMO, but I am long waisted. Maybe I'd size up next time?","6-Mar-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","shortwithcurves","cute and warm","Loved this sweater...but I only had one day cold enough to wear it!","6-Mar-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","Musicfan3121","Easy sweater","Cute enough sweater that was super easy to wear. For some reason I wasn't quite as excited about it as I was when I had this same sweater but in the Camel stripe. Not sure I loved the all black bottom.","5-Mar-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","SuzanneKV","ok","the material felt a bit cheap and worn","5-Mar-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","SuzanneKV","meh","material felt a bit cheap and worn.","5-Mar-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","ubheather","Super cute and casual","I dressed this top up with a pair of brown booties and brown leather jacket - it was SO cute!","5-Mar-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","ewbnyc","Heavy fabric","I loved the color and style but it wore a little “washed”. The bottom hem seemed a little tight relative to the body of the sweater, like it had shrunken a bit in drycleaning. It was not flattering. I wore it with Lycra leggings. It caught and rode up at the hem when I tried it with jeans. Also definitely too worn to be polished enough for work.","3-Mar-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","Waydo88","Better than expected replacement!","I received this item as a replacement for another item that was out. I probably wouldn't have rented normally but I'm so happy I got it. This sweater is so comfortable and a medium weight perfect for layering. It has a little bit of stretch and is a tunic length and looks great with leggings. Thinking about renting in the other color styles.","2-Mar-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","ashleystark3","Cute but a little long but it is a tunic","Love this but kinda wish it was a regular length sweater and not a tunic but cute and tts","1-Mar-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","alpal3","Great sweater","Super comfortable, nicely made. Overall perfect sweater!","1-Mar-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","KateAlex","Perfect California mom look","Paired with the free people girlfriend jeans and a pair of flat mules- comfortable and casual with a touch of chic. Lived in this sweater- it’s thick and very warm and remains fitted after several wears! I got so many compliments. The body of the sweater is slightly structured and it does wrinkle after long periods of sitting- that’s my only con!","1-Mar-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","Mmac","Cozy","As pictured and described.","1-Mar-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","BBStyle","Cute but cheap material","I felt like the material should have been higher quality.","27-Feb-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","BBStyle","Not the best quality","Looked cute but material felt a bit cheap.","27-Feb-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","123","Great Sweater","This was a great, throw on sweater. Such a flattering fit. The light pink and hot pink made it especially fun for the month of February! I got a Medium, and I thought it fit true to size. If I were to order again though I would get a small for a more fitted look. The length of this sweater is not too long but not short.","27-Feb-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","Ashray","Comfy and could dress up or down","LOVED! Comfortable and perfect for a more casual work outfit or a casual night out. Wore it quite a few times. Warm and cozy.","27-Feb-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","Bossapplesauce","Comfortable, soft and warm","I got this as a replacement for another sweater. It's cute but was a tad to norm for me so I never wore it. It's a very mainstream feeling sweater and would look great on many, but I'm much more of an outsider with my style so it just wasn't a good match for me aesthetically.","25-Feb-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","Krisstal","Solid Basic","Styled casually with jeans or leggings. Really good for every day wear. Comfortable and longer than expected but I liked the fit.","25-Feb-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","Littleree","Ok","I loved the sleeves and the length but the bottom of the sweater scooped in which isn’t very flattering, particularly since it falls at the top of my thighs.","25-Feb-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","tiffanynapper","Chic and easy","Loved this sweater - felt effortlessly chic when I wore it with jeans and heels or boots. A little on the long side so I did the half-tuck. :)","24-Feb-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","Jessybird","Soft feminine","Loved it very pretty and good quality.","23-Feb-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","kmhberlin","Versatile stripes","Got a lot of compliments on this one. I really like the neckline and the way the patter stops mid-sleeve. Small details that make the sweater stand out. It was comfy, too. I just wore it with black jeans. Easy peasy.","21-Feb-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","mem","Cozy, good length for maternity","I liked the length of this for 2nd trimester of my pregnancy, it was long enough to cover my belly and the top of my maternity pants. Nice weight for winter.","21-Feb-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","SparkJoy","Love it!","I loved this shirt so much I bought it! The material is perfectly warm for winter without being scratchy. I often push my sleeves up when I'm working, and even after the fourth wear, the elastic on the sleeves never got stretched out.","21-Feb-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","alliela2","Cute/ cozy","This sweater was very warm. Perfect for my pregnancy bump.","20-Feb-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","dillywils19","quality fit, easy style","fits well and the sweater has enough lycra to not get super stretched out and baggy","19-Feb-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","LoveToRent","Just ok","Great fit, liked the rounded cut but it was just ok. I punched it up with a bright scarf.","18-Feb-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","Clydelou","LOVED, BOUGHT","Loved this sweater, super versitile and flattering. I always was eying it on Anthro site, but it was too expensive and then gone, now it is mine forever,","17-Feb-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","LAliving","Long and thick sweater","This material is pretty heavy and warm. The length was just a bit too long for me and I didn’t love the style on me.","17-Feb-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","phatkat","comfy cute","SO CUTE! A bit more casual even if you try to dress it up. Soft and perfect colors","17-Feb-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","okcwilbur","Comfy, great for maternity since it's longer","I'm 25 weeks pregnant, normal weight 105, currently 125 and the XS fit great. Good quality, flattering, comfy sweater. It's good for maternity since it's a little longer.","17-Feb-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","skreks","Cute but strange fit","Overall I really liked this sweater, there were only a couple of issues. One is that the yellow is not as bright as in the photos, so take that with a grain of salt. It's more mustard-y. Second, the bottom of the sweater was not as loose as I would have liked, so it bunched strangely. Wasn't a deal breaker, still cute.","15-Feb-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","Fiscotti","Loved","A bit oversized which is nice in a sweater. Nice thick material, well made. Wrinkles easily so make sure to keep it hung up.","14-Feb-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","MICHELLEK","Great Basic!","I loved this sweater - a perfect basic for this cold weather. I wore with dress pants or black skirts to work but it paired great with jeans and tennis shoes on the weekend! I definitely will be re-ordering sometime soon!","14-Feb-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","MissLaRoo","Love the colors, didn't love the feel or fit","I really wanted to like this but it was just a little too scratchy and big.","12-Feb-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","HiMyNameIsAce","Just ok","There's a kind of flare at the bottom I wasn't into. Overall it's a fine sweater, but nothing to write home about.","11-Feb-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","meghangm","On repeat","Loved this sweater! Sooo cozy and flattering. True to size","9-Feb-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","ouidawy","Just okay....","I wanted this to be a cute and cozy sweater to wear for a date day. It is cute but not cozy at all.","9-Feb-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","Maren","Great Tunic","I really liked this piece, especially the color and length. I sized up a little, so I could wear it with leggings, and it worked perfectly. It's thick, so it's ideal for cold weather.","8-Feb-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","Robinwinks","So soft","Loved the cut and feel of this sweater. It was so soft, and the length was great.","6-Feb-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","Fionabenhur","Versatile and warm","Great basic sweater with fun contrast cuffs. Fit was generous but not oversized. Very warm.","6-Feb-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","allisenj3","Stylish & Soft Sweater","Loved this sweater! It's quality material, soft, and can go with pretty much anything. Dressed it up with some long necklaces and colored pants for work and weekend outfits.","29-Jan-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","Elise1010","Tempted to keep it","I’m so tempted to keep this! It’s a great fit, I love the pops of color, and it’s soft and warm. It’s pretty long, but I like pairing it with leggings for an easy look.","27-Jan-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","Cadims","Love this sweater!!","This sweater fits perfectly, it is a great weight and i loved having it.","26-Jan-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","jasmito","good staple to add to your wardrobe","Warm and soft, I wore it several times during cold winter months. Layers well and I like my sweaters to have a bit of room but I might try getting a small next time.","26-Jan-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","jasmito","Looks good, nice quality","So nice to have a few extra sweaters in my rotation during the winter months in NYC. It's soft and warm. Highly recommend.","26-Jan-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","Agstapey","Cute but a bit weird in the back","I liked this and wore it a few times. I particularly liked the colors on the neck and elbows, but the back just sat funny on me. Possibly I needed one size down.","25-Jan-2020"
"https://www.nuuly.com/products/rebekah-sweater-tunic?color=004","hula34","Okay","This sweater is totally okay but I wish I hadn't rented it. It's a little itchy and just not that cute.","24-Jan-2020"
