"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/audra-knit-laying-top?color=001","carolekv","Great knit top with just right amount of style","I loved this and word it several times, both to work and casually, with a scarf and casual blazer and without. I definitely wore a camisole as it is see-through otherwise. Really looked good with jeans and black pants. Still considering buying it...","24-Oct-2019"
"https://www.nuuly.com/products/audra-knit-laying-top?color=001","Sunny81","Cute but short","I liked this top but it ran short for me. Also I didn’t realize there isn’t a cami or anything underneath. It’s so cute but I felt like I didn’t have a place to wear a more sexy top.","22-Oct-2019"
"https://www.nuuly.com/products/audra-knit-laying-top?color=001","Winnie","Nothing special","I found this fine but nothing special and I didn’t wear it.","4-Oct-2019"
"https://www.nuuly.com/products/krissy-plaid-cold-shoulder-cardigan?color=090","AtribecalledAllison","Straps too long. Shoulders too tight","I literally couldn’t even wear this, I was so disappointed. The straps were too long and the top was too tight for my arms/shoulders.","17-Nov-2019"
"https://www.nuuly.com/products/krissy-plaid-cold-shoulder-cardigan?color=090","SarahBrooke","Mind the Straps","This cardigan is beautifully made, and brings a lot of compliments. It has one flaw---the length of the straps, and their placement. I had to pin the straps to shorten each by about 3"". Maybe it's meant to sit very low? I couldn't get it right. The straps also sit farther out on your shoulder than your bra straps so a strapless bra must be worn. All in all I loved the style but it was a little hassle to wear. Sizing down may help!","20-Oct-2019"
"https://www.nuuly.com/products/krissy-plaid-cold-shoulder-cardigan?color=090","Sweetie520","Great pattern, big straps","Love the pattern and loved the cardi. But had to tuck in/away the straps, they were sooo long! but honestly so cute even without the straps showing. compliments!!","6-Oct-2019"
"https://www.nuuly.com/products/krissy-plaid-cold-shoulder-cardigan?color=090","Jordanirene","Sexy cardigan","Looks great with jeans, kind of need the right occasion for this. The cutouts are more risqué in person, and if it’s warm enough for bare shoulders it’s not likely sweater weather","28-Sep-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","NMT","Good basic","You know what you're going to get with this basic shirt. Nothing fancy - just a solid cowl neck sweater.","16-May-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","geezluweez","cute but too short","This was a really cute top and it worked while i was working from home and on webex calls. but i wouldn't wear it out, because it is a crop top. too short.","28-Apr-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","Russo","Classic staple","Pair it with absolutely anything!","28-Mar-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","JulieK","Cute but Short","Cute top but runs a bit small and short for long waisted folks","24-Mar-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","happyhappy","Love the cowl neck - I bought this!","I rented this in the orange color last month and loved it so much that I decided I wanted to buy it in a more neutral color. So I rented the charcoal color one this month and bought it. It's perfect to pair with more unique pants when you need something neutral to balance the outfit out. It's also a nice in-between weight - not too heavy and not to light.","24-Mar-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","muuly","Cute, simple","Wore it a few times, mostly to work. It's cozy. It is short so I would size up if you want it a little longer. Good material.","20-Mar-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","Longbow","Great fabric","The fabric was so luxurious. It was however much shorter on the sleeves and a waste then it shows in the photo I ended up wearing it with a high-waisted skirt and it looked great","11-Mar-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","Ashdash113","So cozy!","This sweater was so cozy and the color really took it up a notch style-wise. I wore it with skirts, over dresses, and even just with jeans. Really easy to toss on and go - not too heavy but warm enough for a good layer in the fall winter.","9-Mar-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","Ashdash113","Versatile sweater!","I wore this sweater so much. I put it over dresses and paired it with skirts and jeans and layered it under and over stuff. It was so soft and slouchy and my only complaint was that it fit soooo differently than the tan version of the same sweater- this one ran much bigger. But still a great versatile piece!","7-Mar-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","KarenLL","Fabric feels expensive","Usually wool is too itchy for me, but this sweater didn't bother me at all. The fabric was so lightweight and yet still warm. I wore it out to dinner and to a house party.","5-Mar-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","Ekw24","Smaller than other colors","I had this in the soft black previously and really liked it. The cream one I received seemed smaller and felt like it had been shrunk in the wash. I still wore it, just definitely not as nice as the other one.","4-Mar-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","IHeartNewClothes","Super Cute!","Loved this sweater! Wished it was colder so I could wear it more. The sleeves are fun and the neckline is cute. It’s a bit short, but worked great with high waist pants.","4-Mar-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","AnthroLover","Wanted to love, but too short","It was way too short. I couldn't even tuck it into jeans.","2-Mar-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","BF","Way too short","I thought this would hit at my waist but it was more like a cropped sweater that barely came below my chest. Maybe it shrunk when they cleaned it but there was no way I could wear it.","2-Mar-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","B3ts","Slightly worn but a good fit!","I really liked this cowl neck even though it appeared slightly worn. That is to be expected with Nuuly. Overall I paired this with some black jeans and it looked very classic for a casual work outfit. I received a couple of compliments when I wore it!","22-Feb-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","SparkJoy","Too Short!","The material and overall style of this shirt was nice, but way too short. I couldn't wear it in a professional setting because it showed my midriff anytime I lifted my arms (even slightly).","21-Feb-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","happyhappy","One of my favorites this month!","I really love this sweater! I'm tempted to buy it. It also comes in a white color that I would prefer so I may choose it for my next Nuuly if it's available in my size.","21-Feb-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","sostruggs","My favorite sweater!","I should have purchased it. It's utterly fabulous. Easy, very flattering.","18-Feb-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","Closerb","Beautiful but short","This is beautiful but at 5'2"" it was cropped on me","16-Feb-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","HeatherPie","Love","Nice shape. Flattering. Comfortable and soft.","15-Feb-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","Suebrown","Warm","Great feel.","15-Feb-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","TeacherLady","Beautiful","Looked wonderful and was true to size. Love this top!","9-Feb-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","smin","Comfortable and stylish","Fit well, very comfortable","2-Feb-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","NikkiJav","The GOAT of sweaters","This is the greatest sweater of all time. Soft, stylish, crazy flattering.","1-Feb-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","Caro","Meh.","This sweater was a lot shorter than I thought it would be and I have a short torso.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","MICHELLEK","Cozy but Small","I am right between petite and regular sizing. I ordered the petite and it was a bit too short- I lifted my arms and my whole torso showed! But otherwise this was a good classic turtleneck, and if I went with regular sizing I would have gotten more use!!","16-Jan-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","DancingPhan","Perfect basic","So easy, so flattering. I wore this with everything from a skirt to green cords to jeans to nice work pants. Lovely simple classic.","14-Jan-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","alvarezpmb","Soft and elegant","Beautiful sweater, I wore it once, but it really balled up under the sleeves. I would have to use the sweater device every time I wanted to wear it.","10-Jan-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","MLevine","Well-made, cropped","This is an attractive and well made piece. If you can’t tell from the picture, it is not cropped, but a pretty short shirt. It is better paired with a high waisted skirt than mid rise jeans.","8-Jan-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","Bubbles","Love but...","I ordered this color and the grey. This color is much darker in person than pic so wasn't my favorite. It also was much smaller than the grey yet it was the same size. Disappointing as I wore the grey and bought it. Love everything about the style just missed on color and fit.","8-Jan-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","Bubbles","Go to sweater","The weight of the sweater was perfect! It kept me warm but not too warm. Love the neckline. The sleeves make it current and noticeable. Easy to put with any type of pant or skirt. I ended up buying it!","8-Jan-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","idahoskigirl","A little cropped but cute!","Sleeves gave the otherwise “simple” sweater fun detail... flattering fit!","5-Jan-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","jennyo","Fits perfectly","Previously borrowed the other color and loved them both!","4-Jan-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","LindseyM","Extreme crop top sweater","You must have a very high waisted skirt or pant to go with this unless you want to show off your whole midriff. I was not aware of this when I chose it.","26-Dec-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","Apem","Cute, but a bit cropped","Very cute, but came up even with high waisted pants. I wore a shirt under it.","21-Dec-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","Bonacker","Hit About Four Inches ABOVE My Belly Button!","I like cropped sweaters, but this hit about four inches above my belly button. Wa-a-a-y above my natural waist. Literally, the ""waistband"" was just under my boobs. A boob sweater? With a bare midriff? Nah. For reference, I'm a 38DD and typically wear a 14 or 16.","17-Dec-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","slho236","Super Small","Was WAY too small. I suggest going two sizes up. I could hardly get it over my head!","15-Dec-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","maplesamson","Perfect go-to","I LOVE this sweater. I wore it numerous times this month and it can be worn in so many ways.","14-Dec-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","Kshull","Beautiful color","Easy to wear with a pair of jeans or at work for a beautiful color in the fall","13-Dec-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","Key","Great fit, casual but put together","Great everyday piece. Casual but still made me feel put together. Loved the rust color","9-Dec-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","midulce","Great basic warm sweater, flattering and forgiving.","This is a great basic sweater, I paired with ankle boots and black pants for a party.","9-Dec-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","foodiemama","Pretty and light weight","Pretty, versatile, and light weight. It is pretty short though-- even with high waisted pants, I had to wear something underneath to avoid flashing skin.","5-Dec-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","Natalieann","Thumbs up","Really comfy and cute","4-Dec-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","michelle123","Didn't love the fit","Very cute look, but wasn't the most comfortable. Felt constricted around the neck, and the material is super see through.","3-Dec-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","Analisse37","Great with skirts, but that's it.","Wore it with shorter autumn/winter skirts to work. Lovely color, but didn't love that it was a bit thin, wrinkled easily, and was more cropped than expected (if raises up on your waist if you slightly raise your arms).","1-Dec-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","WillowMacy","Gorgeous color","I love the color of this, it’s unique. The fit is super cute and so comfortable. I got many compliments. I’m 119lbs and 5’4. If I got this again I’d probably order a size small, as I kept pulling it down to cover my lower half.","26-Nov-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","Shell","Cute and comfy sweater","Perfect color for the fall","26-Nov-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","hkwdesign","Love it!","Ended up not wearing the medium I rented, bought in the small (when Anthro had a sale,) but absolutely love it, great add to my wardrobe!","25-Nov-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","MissBee","Comfy","Dress up or down. Dress & Dash our the door!","23-Nov-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","Libbylou","Cute... but...","It’s very cute. Fits like a glove. Fabric is soft. I don’t like how the sleeves are cut. I didn’t realize it was a 3/4 sleeve when I rented and I wish they were full. It was not what I was expecting. Still cute!","21-Nov-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","atxchristina","Safe bet!","Soft, easy to pair with different bottoms, fit is easy to wear as well. Recommend!","20-Nov-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","holliharsh","Pumpkin Spice Vibes","Loved this sweater and wore it to work multiple times. Really soft but not too bulky so it is great for layering and the color is great for fall!","17-Nov-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","Tibbydoe","Cowl comfortable","Enjoyed wearing this. I wonder how a size down would fit, but this worked out.","16-Nov-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","Emily-a","Cute but sheer","super cute, see-through!!","15-Nov-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","Jmslovesclothes","Love this sweater","I love this sweater and already bought the charcoal color. It is just flattering and I received several compliments!","15-Nov-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","Mal","Cute style, sloppy sweater","Love the design of this sweater, but it definitely wears more like a very thin sweatshirt. Absolutely no structure to it, so it's very clingy in an unflattering way. Good for errand running when you want to look a bit more pulled together, but I wanted more of a dinner-out top and this just wasn't it.","15-Nov-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","Jolill","Petite too short","I was concerned I’d swim in this sweater but the material was a great light weight. I should have gotten the straight medium. Definitely will in the future","14-Nov-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","foodiemama","Pretty but damaged","Pretty and comfortable, but arrived damaged (hole).","14-Nov-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","MissyC","Great fall sweater","Wore it tucked into jeans with gold jewelry and Frye booties. Perfection. Bought it when it went on sale at Anthro.","5-Nov-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","Tastes57","Goes with everything","This sweater goes with everything! Love the cowl neck and the semi-puffy sleeves. Can't wait to try in other colors!","2-Nov-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","AEP1","Great versatile sweater","This is a perfect, go with everything sweater. Very lightweight knit. Wears well. Nice cut and love the balloon sleeves. I ordered a size bigger than usual, it fits TTS but I could still get away with this. if this was my size I would definitely buy.","25-Oct-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","beffsylv","Cute but cropped","This sweater is super cute and if I was a little younger I could probably pull it off. I didn't realize it is quite cropped, I don't have a particularly long torso. Also, if you have a sensitivity to wool like I do, this will probably be a little itchy for you.","25-Oct-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","dillywils19","too short","ran small, esp in length","21-Oct-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","Erinc","Cropped sweater","This was much more cropped than I was expecting but the sweater was very soft and a beautiful cream color.","20-Oct-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","MJennings","Cute","So comfy!","14-Oct-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","Emb","Perfect fall sweater","I love neutrals and this is the ideal cream sweater.","11-Oct-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","G-","Great fall sweater","Great","8-Oct-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","Jbass","Good fall sweater","Not too heavy or too thin, great for fall and very flattering","7-Oct-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","KK1225","Cute, comfortable and compliments","Super cute. Fit great and got lots of compliments. Perfect for fall.","22-Sep-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=002","Raykaygabe","Versatile sweater","I liked this sweater a lot and loved pairing it with skirts such as the Nuuly Ichi Plaid and Pleats Midi in this picture. The sleeves have that “bell” thing going on and the sweater is slightly thin - fine with a nude bra, but those are the reasons why I am giving it 4 instead of 5 stars.","17-Sep-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","NMT","Good basic","You know what you're going to get with this basic shirt. Nothing fancy - just a solid cowl neck sweater.","16-May-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","geezluweez","cute but too short","This was a really cute top and it worked while i was working from home and on webex calls. but i wouldn't wear it out, because it is a crop top. too short.","28-Apr-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","Russo","Classic staple","Pair it with absolutely anything!","28-Mar-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","JulieK","Cute but Short","Cute top but runs a bit small and short for long waisted folks","24-Mar-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","happyhappy","Love the cowl neck - I bought this!","I rented this in the orange color last month and loved it so much that I decided I wanted to buy it in a more neutral color. So I rented the charcoal color one this month and bought it. It's perfect to pair with more unique pants when you need something neutral to balance the outfit out. It's also a nice in-between weight - not too heavy and not to light.","24-Mar-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","muuly","Cute, simple","Wore it a few times, mostly to work. It's cozy. It is short so I would size up if you want it a little longer. Good material.","20-Mar-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","Longbow","Great fabric","The fabric was so luxurious. It was however much shorter on the sleeves and a waste then it shows in the photo I ended up wearing it with a high-waisted skirt and it looked great","11-Mar-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","Ashdash113","So cozy!","This sweater was so cozy and the color really took it up a notch style-wise. I wore it with skirts, over dresses, and even just with jeans. Really easy to toss on and go - not too heavy but warm enough for a good layer in the fall winter.","9-Mar-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","Ashdash113","Versatile sweater!","I wore this sweater so much. I put it over dresses and paired it with skirts and jeans and layered it under and over stuff. It was so soft and slouchy and my only complaint was that it fit soooo differently than the tan version of the same sweater- this one ran much bigger. But still a great versatile piece!","7-Mar-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","KarenLL","Fabric feels expensive","Usually wool is too itchy for me, but this sweater didn't bother me at all. The fabric was so lightweight and yet still warm. I wore it out to dinner and to a house party.","5-Mar-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","Ekw24","Smaller than other colors","I had this in the soft black previously and really liked it. The cream one I received seemed smaller and felt like it had been shrunk in the wash. I still wore it, just definitely not as nice as the other one.","4-Mar-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","IHeartNewClothes","Super Cute!","Loved this sweater! Wished it was colder so I could wear it more. The sleeves are fun and the neckline is cute. It’s a bit short, but worked great with high waist pants.","4-Mar-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","AnthroLover","Wanted to love, but too short","It was way too short. I couldn't even tuck it into jeans.","2-Mar-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","BF","Way too short","I thought this would hit at my waist but it was more like a cropped sweater that barely came below my chest. Maybe it shrunk when they cleaned it but there was no way I could wear it.","2-Mar-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","B3ts","Slightly worn but a good fit!","I really liked this cowl neck even though it appeared slightly worn. That is to be expected with Nuuly. Overall I paired this with some black jeans and it looked very classic for a casual work outfit. I received a couple of compliments when I wore it!","22-Feb-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","SparkJoy","Too Short!","The material and overall style of this shirt was nice, but way too short. I couldn't wear it in a professional setting because it showed my midriff anytime I lifted my arms (even slightly).","21-Feb-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","happyhappy","One of my favorites this month!","I really love this sweater! I'm tempted to buy it. It also comes in a white color that I would prefer so I may choose it for my next Nuuly if it's available in my size.","21-Feb-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","sostruggs","My favorite sweater!","I should have purchased it. It's utterly fabulous. Easy, very flattering.","18-Feb-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","Closerb","Beautiful but short","This is beautiful but at 5'2"" it was cropped on me","16-Feb-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","HeatherPie","Love","Nice shape. Flattering. Comfortable and soft.","15-Feb-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","Suebrown","Warm","Great feel.","15-Feb-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","TeacherLady","Beautiful","Looked wonderful and was true to size. Love this top!","9-Feb-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","smin","Comfortable and stylish","Fit well, very comfortable","2-Feb-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","NikkiJav","The GOAT of sweaters","This is the greatest sweater of all time. Soft, stylish, crazy flattering.","1-Feb-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","Caro","Meh.","This sweater was a lot shorter than I thought it would be and I have a short torso.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","MICHELLEK","Cozy but Small","I am right between petite and regular sizing. I ordered the petite and it was a bit too short- I lifted my arms and my whole torso showed! But otherwise this was a good classic turtleneck, and if I went with regular sizing I would have gotten more use!!","16-Jan-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","DancingPhan","Perfect basic","So easy, so flattering. I wore this with everything from a skirt to green cords to jeans to nice work pants. Lovely simple classic.","14-Jan-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","alvarezpmb","Soft and elegant","Beautiful sweater, I wore it once, but it really balled up under the sleeves. I would have to use the sweater device every time I wanted to wear it.","10-Jan-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","MLevine","Well-made, cropped","This is an attractive and well made piece. If you can’t tell from the picture, it is not cropped, but a pretty short shirt. It is better paired with a high waisted skirt than mid rise jeans.","8-Jan-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","Bubbles","Love but...","I ordered this color and the grey. This color is much darker in person than pic so wasn't my favorite. It also was much smaller than the grey yet it was the same size. Disappointing as I wore the grey and bought it. Love everything about the style just missed on color and fit.","8-Jan-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","Bubbles","Go to sweater","The weight of the sweater was perfect! It kept me warm but not too warm. Love the neckline. The sleeves make it current and noticeable. Easy to put with any type of pant or skirt. I ended up buying it!","8-Jan-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","idahoskigirl","A little cropped but cute!","Sleeves gave the otherwise “simple” sweater fun detail... flattering fit!","5-Jan-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","jennyo","Fits perfectly","Previously borrowed the other color and loved them both!","4-Jan-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","LindseyM","Extreme crop top sweater","You must have a very high waisted skirt or pant to go with this unless you want to show off your whole midriff. I was not aware of this when I chose it.","26-Dec-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","Apem","Cute, but a bit cropped","Very cute, but came up even with high waisted pants. I wore a shirt under it.","21-Dec-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","Bonacker","Hit About Four Inches ABOVE My Belly Button!","I like cropped sweaters, but this hit about four inches above my belly button. Wa-a-a-y above my natural waist. Literally, the ""waistband"" was just under my boobs. A boob sweater? With a bare midriff? Nah. For reference, I'm a 38DD and typically wear a 14 or 16.","17-Dec-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","slho236","Super Small","Was WAY too small. I suggest going two sizes up. I could hardly get it over my head!","15-Dec-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","maplesamson","Perfect go-to","I LOVE this sweater. I wore it numerous times this month and it can be worn in so many ways.","14-Dec-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","Kshull","Beautiful color","Easy to wear with a pair of jeans or at work for a beautiful color in the fall","13-Dec-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","Key","Great fit, casual but put together","Great everyday piece. Casual but still made me feel put together. Loved the rust color","9-Dec-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","midulce","Great basic warm sweater, flattering and forgiving.","This is a great basic sweater, I paired with ankle boots and black pants for a party.","9-Dec-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","foodiemama","Pretty and light weight","Pretty, versatile, and light weight. It is pretty short though-- even with high waisted pants, I had to wear something underneath to avoid flashing skin.","5-Dec-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","Natalieann","Thumbs up","Really comfy and cute","4-Dec-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","michelle123","Didn't love the fit","Very cute look, but wasn't the most comfortable. Felt constricted around the neck, and the material is super see through.","3-Dec-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","Analisse37","Great with skirts, but that's it.","Wore it with shorter autumn/winter skirts to work. Lovely color, but didn't love that it was a bit thin, wrinkled easily, and was more cropped than expected (if raises up on your waist if you slightly raise your arms).","1-Dec-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","WillowMacy","Gorgeous color","I love the color of this, it’s unique. The fit is super cute and so comfortable. I got many compliments. I’m 119lbs and 5’4. If I got this again I’d probably order a size small, as I kept pulling it down to cover my lower half.","26-Nov-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","Shell","Cute and comfy sweater","Perfect color for the fall","26-Nov-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","hkwdesign","Love it!","Ended up not wearing the medium I rented, bought in the small (when Anthro had a sale,) but absolutely love it, great add to my wardrobe!","25-Nov-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","MissBee","Comfy","Dress up or down. Dress & Dash our the door!","23-Nov-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","Libbylou","Cute... but...","It’s very cute. Fits like a glove. Fabric is soft. I don’t like how the sleeves are cut. I didn’t realize it was a 3/4 sleeve when I rented and I wish they were full. It was not what I was expecting. Still cute!","21-Nov-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","atxchristina","Safe bet!","Soft, easy to pair with different bottoms, fit is easy to wear as well. Recommend!","20-Nov-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","holliharsh","Pumpkin Spice Vibes","Loved this sweater and wore it to work multiple times. Really soft but not too bulky so it is great for layering and the color is great for fall!","17-Nov-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","Tibbydoe","Cowl comfortable","Enjoyed wearing this. I wonder how a size down would fit, but this worked out.","16-Nov-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","Emily-a","Cute but sheer","super cute, see-through!!","15-Nov-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","Jmslovesclothes","Love this sweater","I love this sweater and already bought the charcoal color. It is just flattering and I received several compliments!","15-Nov-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","Mal","Cute style, sloppy sweater","Love the design of this sweater, but it definitely wears more like a very thin sweatshirt. Absolutely no structure to it, so it's very clingy in an unflattering way. Good for errand running when you want to look a bit more pulled together, but I wanted more of a dinner-out top and this just wasn't it.","15-Nov-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","Jolill","Petite too short","I was concerned I’d swim in this sweater but the material was a great light weight. I should have gotten the straight medium. Definitely will in the future","14-Nov-2019"
