"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/faux-fur-sherpa-jacket?color=015","melissabd","Cute, but kind of bulky","Cute, but not super flattering. Also seems worn, the fur is going in every which direction! Just a bit thick and bulky","7-Oct-2019"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=010","saucy","Perfect Winter Sweater","Soft, cozy, warm and just the right crop. Perfect winter weather sweater.","27-Feb-2020"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=010","AbbyL","Cozy and cute","Really liked the sweater for about the first hour I wore it and then it started to get a little itchy. I wore it with white jeans and the look was perfect for a weekend in Aspen. Super soft, but only complain is the itchiness.","27-Feb-2020"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=010","Chelseacat","Pretty and warm","Pretty sweater that is good for very cold climates as it’s a mixed wool material","24-Feb-2020"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=010","Mrsjones1997","Super soft and lightweight","This was cute! It was lightweight but still warm. The sleeves are a cute balloon with a cuff.","21-Feb-2020"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=010","Jewels","supes cute but a lil itchy","I really liked it, wore it to a cute wreath making party over the holiday. Was just a bit itchier thank I would like, which is the only reason for 4 *.","10-Feb-2020"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=010","schweik","Loved the way this fit!","Purchasing :)","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=010","linds050494","Love this sweater!","Love this sweater! Wore it to work all the time and received so many compliments!","8-Feb-2020"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=010","Wren","Cute but boxy","Every time I wore this sweater, I got compliments but it was boxier than I would have hoped. The sleeves are also puffier than I could tell from the picture. Overall, super cute but not figure flattering.","8-Feb-2020"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=010","Floraandfauna","Really nice","Lovely, warm sweater. A little itchy but not too bad. Quality piece.","8-Feb-2020"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=010","ErnieNY","Beautiful Sweater!","One of my favorites this month. It fits perfectly and is quite flattering. You can wear it with jeans, or a leather skirt!","5-Feb-2020"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=010","lks95","So cozy, a perfect sweater.","I LOVE the sleeves on this sweater and think that it's the perfect cozy weather wear. It is also surprisingly warm and not very scratchy. I highly recommend!","3-Feb-2020"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=010","RyanJames","nice sweater","This sweater fit well and I received compliments on it every time I wore it.","31-Jan-2020"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=010","Rachelantonia","Comfy and Wintery","This sweater was crazy cute and very very fluffy. Definitely a mama-please er.","26-Jan-2020"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=010","Mplsgirl","I wanted to love it","I wore it but for some reason it just wasn’t flattering. Nothing wrong with it. Just didn’t really “do anything” for me even though it was cute.","22-Jan-2020"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=010","CindyO","Soft, colorful. Love the sleeves which add some fun character.","Black leggings, boots. As well as jeans and black booties.","20-Jan-2020"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=010","DB2019","warm sweater","A tad bit scratchy - not itchy- so I wore a long sleeved thermal under it. I liked it a lot- it felt like a legitimate sweater for cold/ cooler weather. Was perfect for the 50 degrees LA winter","17-Jan-2020"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=010","MeredithL","Perfect","This sweater was amazing. It was very warm and looked like a higher end sweater. I love the puff sleeves and it was a perfect length for tucking into jeans. Would get in my box again for sure!","15-Jan-2020"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=010","Becster","Warm and a Bit Boxy","This sweater was too warm to wear in my overheated NYC apartment but a perfect layer on cold winter days during my commute. It fit a bit boxier than I expected (my husband who was excited to see this on was disappointed with the wide fit) though it was less itchy once on than I thought it would when I first touched it. Overall not my favorite item but not a bust (I still wore to work a few times, mostly paired with dark blue jeans).","9-Jan-2020"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=010","TxTess","Amazing","I love love love this one! Wool but not too heavy, puffed sleeves but not overwhelming, slightly big but not baggy. The pattern and color are so pretty. I live in a warm climate but purchasing this was so tempting. I looked forward to cold days so I could wear it. My favorite nuuly sweater all season.","8-Jan-2020"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=010","CAL","Love this sweater","Absolutely loved this! So comfy, so cute and great fit.","30-Dec-2019"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=010","akonfan","Cozy","Very cozy sweater. Quite lightweight.","26-Dec-2019"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=010","bkborn","itchy","This was cute and I loved the sleeves, but it was a little itchy and the alpaca sheds.","20-Dec-2019"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=010","Alison10","Ok","Was OK nothing spectacular... never wore","14-Dec-2019"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=010","ESfashion","Fits large","Beautiful sweater, but it does run large. An extra small gave me a perfect “oversized look.” The material was slightly itchy, but not unbearably so.","11-Dec-2019"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=010","jezzie","Updated classic","This sweater was enough of a basic that I got a ton of wear from it. Worked with a skirt and boots as well as with black or classic denim. The puff sleeve made this preppy classic a bit more current (I'm always a sucker for puff sleeves). A note regarding fit, I am tall with a ""boyish"" figure. I like things on the bigger side, especially in the winter when I'm layering. The medium was perfect for me but if you prefer a more fitted sweater, size accordingly. Ended up buying this.","8-Dec-2019"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=010","jbb","super cute + cozy","loved this classic sweater! wore it on a trip to the mountains. it was cozy but not too hot. the puff sleeve was cute and subtle. looked cute with jeans and with a denim skirt. will rent again probably purchase!","6-Dec-2019"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=010","Debswan","Won’t wear this a second time","The neck was extremely itchy.","23-Nov-2019"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=010","cpsaybrook","Cute sweater","This ran a little big on me. I would have preferred a petite. Pretty colors but itchy.","23-Nov-2019"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=010","MaMaMia","Super warm and attractive","Loved this sweater, super warm and not itchy.","21-Nov-2019"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=010","Ninib09","Cute but scratchy","This sweater is cute but it’s a little large so I’d size down. Also wear a tank under it because it’s a little scratchy. Definitely a good throw on sweater for fall/winter.","17-Nov-2019"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=010","Bobdylan","Cute for winter","It’s cute. It’s a bit of an over-sized feel if you’re into that. I like it fine and wore it a few times but it sheds a bit and the bagginess doesn’t work on me.","13-Nov-2019"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=010","Lifeisadventure","Fall Sweater","This was a nice fall sweater and very warm. The sleeves were a little long and it can be itchy.","5-Nov-2019"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=010","EllInDenver","Great sweater with a pop of color","I originally ordered this game for a college football game, but have actually worm multiple times since! The pattern is fun with a little pop of yellow/gold and the sweater is warm, but not uncomfortably so indoors.","30-Oct-2019"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=010","Kmac","Great look","Soft, got lots of compliments. Loved the sleeves.","28-Sep-2019"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=010","Pdx2bos","Nice for fall","Very cute and fits well. Not cropped, but fairly short in length. A tiny bit itchy, but will be fine with a long sleeve shirt.","21-Sep-2019"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=001","saucy","Perfect Winter Sweater","Soft, cozy, warm and just the right crop. Perfect winter weather sweater.","27-Feb-2020"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=001","AbbyL","Cozy and cute","Really liked the sweater for about the first hour I wore it and then it started to get a little itchy. I wore it with white jeans and the look was perfect for a weekend in Aspen. Super soft, but only complain is the itchiness.","27-Feb-2020"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=001","Chelseacat","Pretty and warm","Pretty sweater that is good for very cold climates as it’s a mixed wool material","24-Feb-2020"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=001","Mrsjones1997","Super soft and lightweight","This was cute! It was lightweight but still warm. The sleeves are a cute balloon with a cuff.","21-Feb-2020"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=001","Jewels","supes cute but a lil itchy","I really liked it, wore it to a cute wreath making party over the holiday. Was just a bit itchier thank I would like, which is the only reason for 4 *.","10-Feb-2020"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=001","schweik","Loved the way this fit!","Purchasing :)","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=001","linds050494","Love this sweater!","Love this sweater! Wore it to work all the time and received so many compliments!","8-Feb-2020"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=001","Wren","Cute but boxy","Every time I wore this sweater, I got compliments but it was boxier than I would have hoped. The sleeves are also puffier than I could tell from the picture. Overall, super cute but not figure flattering.","8-Feb-2020"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=001","Floraandfauna","Really nice","Lovely, warm sweater. A little itchy but not too bad. Quality piece.","8-Feb-2020"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=001","ErnieNY","Beautiful Sweater!","One of my favorites this month. It fits perfectly and is quite flattering. You can wear it with jeans, or a leather skirt!","5-Feb-2020"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=001","lks95","So cozy, a perfect sweater.","I LOVE the sleeves on this sweater and think that it's the perfect cozy weather wear. It is also surprisingly warm and not very scratchy. I highly recommend!","3-Feb-2020"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=001","RyanJames","nice sweater","This sweater fit well and I received compliments on it every time I wore it.","31-Jan-2020"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=001","Rachelantonia","Comfy and Wintery","This sweater was crazy cute and very very fluffy. Definitely a mama-please er.","26-Jan-2020"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=001","Mplsgirl","I wanted to love it","I wore it but for some reason it just wasn’t flattering. Nothing wrong with it. Just didn’t really “do anything” for me even though it was cute.","22-Jan-2020"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=001","CindyO","Soft, colorful. Love the sleeves which add some fun character.","Black leggings, boots. As well as jeans and black booties.","20-Jan-2020"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=001","DB2019","warm sweater","A tad bit scratchy - not itchy- so I wore a long sleeved thermal under it. I liked it a lot- it felt like a legitimate sweater for cold/ cooler weather. Was perfect for the 50 degrees LA winter","17-Jan-2020"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=001","MeredithL","Perfect","This sweater was amazing. It was very warm and looked like a higher end sweater. I love the puff sleeves and it was a perfect length for tucking into jeans. Would get in my box again for sure!","15-Jan-2020"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=001","Becster","Warm and a Bit Boxy","This sweater was too warm to wear in my overheated NYC apartment but a perfect layer on cold winter days during my commute. It fit a bit boxier than I expected (my husband who was excited to see this on was disappointed with the wide fit) though it was less itchy once on than I thought it would when I first touched it. Overall not my favorite item but not a bust (I still wore to work a few times, mostly paired with dark blue jeans).","9-Jan-2020"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=001","TxTess","Amazing","I love love love this one! Wool but not too heavy, puffed sleeves but not overwhelming, slightly big but not baggy. The pattern and color are so pretty. I live in a warm climate but purchasing this was so tempting. I looked forward to cold days so I could wear it. My favorite nuuly sweater all season.","8-Jan-2020"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=001","CAL","Love this sweater","Absolutely loved this! So comfy, so cute and great fit.","30-Dec-2019"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=001","akonfan","Cozy","Very cozy sweater. Quite lightweight.","26-Dec-2019"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=001","bkborn","itchy","This was cute and I loved the sleeves, but it was a little itchy and the alpaca sheds.","20-Dec-2019"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=001","Alison10","Ok","Was OK nothing spectacular... never wore","14-Dec-2019"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=001","ESfashion","Fits large","Beautiful sweater, but it does run large. An extra small gave me a perfect “oversized look.” The material was slightly itchy, but not unbearably so.","11-Dec-2019"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=001","jezzie","Updated classic","This sweater was enough of a basic that I got a ton of wear from it. Worked with a skirt and boots as well as with black or classic denim. The puff sleeve made this preppy classic a bit more current (I'm always a sucker for puff sleeves). A note regarding fit, I am tall with a ""boyish"" figure. I like things on the bigger side, especially in the winter when I'm layering. The medium was perfect for me but if you prefer a more fitted sweater, size accordingly. Ended up buying this.","8-Dec-2019"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=001","jbb","super cute + cozy","loved this classic sweater! wore it on a trip to the mountains. it was cozy but not too hot. the puff sleeve was cute and subtle. looked cute with jeans and with a denim skirt. will rent again probably purchase!","6-Dec-2019"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=001","Debswan","Won’t wear this a second time","The neck was extremely itchy.","23-Nov-2019"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=001","cpsaybrook","Cute sweater","This ran a little big on me. I would have preferred a petite. Pretty colors but itchy.","23-Nov-2019"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=001","MaMaMia","Super warm and attractive","Loved this sweater, super warm and not itchy.","21-Nov-2019"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=001","Ninib09","Cute but scratchy","This sweater is cute but it’s a little large so I’d size down. Also wear a tank under it because it’s a little scratchy. Definitely a good throw on sweater for fall/winter.","17-Nov-2019"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=001","Bobdylan","Cute for winter","It’s cute. It’s a bit of an over-sized feel if you’re into that. I like it fine and wore it a few times but it sheds a bit and the bagginess doesn’t work on me.","13-Nov-2019"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=001","Lifeisadventure","Fall Sweater","This was a nice fall sweater and very warm. The sleeves were a little long and it can be itchy.","5-Nov-2019"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=001","EllInDenver","Great sweater with a pop of color","I originally ordered this game for a college football game, but have actually worm multiple times since! The pattern is fun with a little pop of yellow/gold and the sweater is warm, but not uncomfortably so indoors.","30-Oct-2019"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=001","Kmac","Great look","Soft, got lots of compliments. Loved the sleeves.","28-Sep-2019"
"https://www.nuuly.com/products/alpaca-pullover-sweater?color=001","Pdx2bos","Nice for fall","Very cute and fits well. Not cropped, but fairly short in length. A tiny bit itchy, but will be fine with a long sleeve shirt.","21-Sep-2019"
"https://www.nuuly.com/products/cut-off-buttondown?color=055","SubstanceStyle","Flimsy material, looks cheap","Cropped, flimsy.","21-May-2020"
"https://www.nuuly.com/products/cut-off-buttondown?color=055","retrospeth","A wear-all-the-time top","Perfect with high-waisted jeans, beautiful color, just a little drapey. The gold buttons are a nice touch. I bought it!","5-Feb-2020"
"https://www.nuuly.com/products/cut-off-buttondown?color=055","kgmf_500","A Great Basic!","This was great. Rented it for a trip to Hawaii with the family and ended up wearing it almost everyday. Look pretty basic online but good color, high quality, and great cut. Just a little different than your average cotton tee. Would rent again and may consider purchasing again if I do!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/sateen-boxy-top?color=070","Ginger05","Cute","The top was cute but it wrinkled very easily and I felt like the one I got was very worn out and faded. I just wasn't what I expected from the picture.","30-Apr-2020"
"https://www.nuuly.com/products/sateen-boxy-top?color=070","Touchofgrayblog","Tiny","Ordered the small and it fit like a XS. I couldn’t wear it.","28-Feb-2020"
"https://www.nuuly.com/products/sateen-boxy-top?color=070","Lfaccinto","Cute but tight","Nice shirt, ran small so was not super flattering on me","19-Feb-2020"
"https://www.nuuly.com/products/sateen-boxy-top?color=070","Ssachtleben","Loved this top!","It’s very light weight and comfortable for work. Only down side is how quickly it wrinkles","3-Feb-2020"
"https://www.nuuly.com/products/sateen-boxy-top?color=070","JulesEmma","super flattering and very pretty.","Can be dressed up or down - great color and wore it several times.","30-Jan-2020"
"https://www.nuuly.com/products/sateen-boxy-top?color=070","sallysimply","Too much boob for this shirt","I wanted to love this shirt, but it did NOT look good on me. With a bra, it didn't quite fit my bust, and then without a bra, it flattened me in a way that was quite unattractive. The ""boxy"" in the name is definitely earned, as that's the very first thing I thought when I tried it on. Maybe I'll try a different size next time and hope for better luck?","28-Jan-2020"
"https://www.nuuly.com/products/sateen-boxy-top?color=070","NskiPski","Needed a steamer","I couldn't get the creases out so didn't end up wearing","9-Jan-2020"
"https://www.nuuly.com/products/sateen-boxy-top?color=070","Fionabenhur","Great color and fabric","I wanted this to fit, but it was just too small. I'm an XL and this was too tight in the bust and across my hips. It's a little short. Fabric is silky and color is great.","8-Dec-2019"
"https://www.nuuly.com/products/sateen-boxy-top?color=070","Yoolka","Very cute","Nice update for the fall. Wore with a blazer and jeans to work. Sharp look!","7-Dec-2019"
"https://www.nuuly.com/products/sateen-boxy-top?color=070","Enitsuj","Great relaxed fit, work to weekend","Relaxed fit, easy to pair with anything - dress up, dress down. Rich gold color","6-Dec-2019"
"https://www.nuuly.com/products/sateen-boxy-top?color=070","ChiCityFab","Nice Fabric","Good basic top.","2-Dec-2019"
"https://www.nuuly.com/products/sateen-boxy-top?color=070","BlueLover","Surprisingly dressy","This top goes with EVERYTHING in my Fall wardrobe. The fabric is soft and drapey and the top is very comfortable. I wore it to work with jeans and a long black cardigan and with black ankle-length slim pants and a black moto jacket. The color complimented my strawberry-blonde hair and my co-workers complimented my taste in tops. :-)","13-Nov-2019"
"https://www.nuuly.com/products/sateen-boxy-top?color=070","tmorela","Totally in style","Loved the shirt but also remembered why I don’t buy silky items like this. Wrinkles easily and breathability isn’t great.","1-Nov-2019"
"https://www.nuuly.com/products/sateen-boxy-top?color=070","tyler","Very bold!","This top reminded me of one I had as kid that I ordered form the American Girl catalog to wear to my bday party with black velvet overalls... I didn't order it with the intention of a renaissance of that look. It's a very bright yellow/gold satan and was really only appropriate for one occasion. Wore it but didn't love it.","21-Oct-2019"
"https://www.nuuly.com/products/sateen-boxy-top?color=070","Sascha","Wrinkle magnet","So hard to get the wrinkles out of this one, also it is shorter than it looks, recommend sizing up for the look pictured","20-Oct-2019"
"https://www.nuuly.com/products/sateen-boxy-top?color=070","sarap","Cute but NEED TO STEAM","This is a great, bold fall color but if you don't have a steamer, do not order!! I tried to get the wrinkles out the old fashioned way (ran the shower) but it didn't really work. It's silk so I would not iron and I didn't want to ruin it. Sad!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/sateen-boxy-top?color=070","Jarbae","Cute Tee","Very cute color and texture. Was a bit short on me but I’m pretty long waisted","4-Oct-2019"
"https://www.nuuly.com/products/sateen-boxy-top?color=070","claud","too boxy","This just isn't a good fit for me. Too big, boxy and loose.","1-Oct-2019"
"https://www.nuuly.com/products/sateen-boxy-top?color=052","Ginger05","Cute","The top was cute but it wrinkled very easily and I felt like the one I got was very worn out and faded. I just wasn't what I expected from the picture.","30-Apr-2020"
"https://www.nuuly.com/products/sateen-boxy-top?color=052","Touchofgrayblog","Tiny","Ordered the small and it fit like a XS. I couldn’t wear it.","28-Feb-2020"
"https://www.nuuly.com/products/sateen-boxy-top?color=052","Lfaccinto","Cute but tight","Nice shirt, ran small so was not super flattering on me","19-Feb-2020"
"https://www.nuuly.com/products/sateen-boxy-top?color=052","Ssachtleben","Loved this top!","It’s very light weight and comfortable for work. Only down side is how quickly it wrinkles","3-Feb-2020"
"https://www.nuuly.com/products/sateen-boxy-top?color=052","JulesEmma","super flattering and very pretty.","Can be dressed up or down - great color and wore it several times.","30-Jan-2020"
"https://www.nuuly.com/products/sateen-boxy-top?color=052","sallysimply","Too much boob for this shirt","I wanted to love this shirt, but it did NOT look good on me. With a bra, it didn't quite fit my bust, and then without a bra, it flattened me in a way that was quite unattractive. The ""boxy"" in the name is definitely earned, as that's the very first thing I thought when I tried it on. Maybe I'll try a different size next time and hope for better luck?","28-Jan-2020"
"https://www.nuuly.com/products/sateen-boxy-top?color=052","NskiPski","Needed a steamer","I couldn't get the creases out so didn't end up wearing","9-Jan-2020"
"https://www.nuuly.com/products/sateen-boxy-top?color=052","Fionabenhur","Great color and fabric","I wanted this to fit, but it was just too small. I'm an XL and this was too tight in the bust and across my hips. It's a little short. Fabric is silky and color is great.","8-Dec-2019"
"https://www.nuuly.com/products/sateen-boxy-top?color=052","Yoolka","Very cute","Nice update for the fall. Wore with a blazer and jeans to work. Sharp look!","7-Dec-2019"
"https://www.nuuly.com/products/sateen-boxy-top?color=052","Enitsuj","Great relaxed fit, work to weekend","Relaxed fit, easy to pair with anything - dress up, dress down. Rich gold color","6-Dec-2019"
"https://www.nuuly.com/products/sateen-boxy-top?color=052","ChiCityFab","Nice Fabric","Good basic top.","2-Dec-2019"
"https://www.nuuly.com/products/sateen-boxy-top?color=052","BlueLover","Surprisingly dressy","This top goes with EVERYTHING in my Fall wardrobe. The fabric is soft and drapey and the top is very comfortable. I wore it to work with jeans and a long black cardigan and with black ankle-length slim pants and a black moto jacket. The color complimented my strawberry-blonde hair and my co-workers complimented my taste in tops. :-)","13-Nov-2019"
"https://www.nuuly.com/products/sateen-boxy-top?color=052","tmorela","Totally in style","Loved the shirt but also remembered why I don’t buy silky items like this. Wrinkles easily and breathability isn’t great.","1-Nov-2019"
"https://www.nuuly.com/products/sateen-boxy-top?color=052","tyler","Very bold!","This top reminded me of one I had as kid that I ordered form the American Girl catalog to wear to my bday party with black velvet overalls... I didn't order it with the intention of a renaissance of that look. It's a very bright yellow/gold satan and was really only appropriate for one occasion. Wore it but didn't love it.","21-Oct-2019"
"https://www.nuuly.com/products/sateen-boxy-top?color=052","Sascha","Wrinkle magnet","So hard to get the wrinkles out of this one, also it is shorter than it looks, recommend sizing up for the look pictured","20-Oct-2019"
"https://www.nuuly.com/products/sateen-boxy-top?color=052","sarap","Cute but NEED TO STEAM","This is a great, bold fall color but if you don't have a steamer, do not order!! I tried to get the wrinkles out the old fashioned way (ran the shower) but it didn't really work. It's silk so I would not iron and I didn't want to ruin it. Sad!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/sateen-boxy-top?color=052","Jarbae","Cute Tee","Very cute color and texture. Was a bit short on me but I’m pretty long waisted","4-Oct-2019"
"https://www.nuuly.com/products/sateen-boxy-top?color=052","claud","too boxy","This just isn't a good fit for me. Too big, boxy and loose.","1-Oct-2019"
"https://www.nuuly.com/products/twice-the-slit-top?color=015","StaccatoHD","Cozy and sexy","Very comfortable and just a cute look for the summer","17-May-2020"
"https://www.nuuly.com/products/twice-the-slit-top?color=015","McCueSadie","So cute!","Lots of compliments on this statement piece. I felt like a chic artist, which I'm not. ;)","24-Mar-2020"
"https://www.nuuly.com/products/twice-the-slit-top?color=015","susubug","This tunic is everything","I actually rented this tunic for the second time, in a smaller size, because I lived it so much. It’s soft, unique, fun and I plan to make it mine!","16-Mar-2020"
"https://www.nuuly.com/products/twice-the-slit-top?color=015","LaurenGold","Nice kimono","I really liked this kimono. I rented it for vacation and never made it out to where I was planning to wear it to! Would rent again. Also note the leopard print is beige/brown not black.","12-Mar-2020"
"https://www.nuuly.com/products/twice-the-slit-top?color=015","Tabann","Playful Piece","Work to casual, playful and easy to pair with jeans and clean white sneakers or dress it up. Received many compliments.","3-Mar-2020"
"https://www.nuuly.com/products/twice-the-slit-top?color=015","Lacey1018","Delightful Surprise","I didn't want to like this item as much as I did. I wore it to a work event where I needed to be fashionable, but I just had a baby so I have a few areas I was worried about. Was a great duster like addition to my outfit that made me feel more fashionable. It has tigers/roses at the bottom which made me feel like it had an Ed-Hardy look, but in a designer/classy way.","26-Feb-2020"
"https://www.nuuly.com/products/twice-the-slit-top?color=015","AlloraSinead","Cute style, ok fabric","I expected the fabric to feel a bit more luxurious, so it just wasn’t quite as special as I hoped.","8-Feb-2020"
"https://www.nuuly.com/products/twice-the-slit-top?color=015","alexcan333","Love this! So many compliments","I love this so much I will definitely rent again or buy in the future. Such a beautiful statement piece.","3-Feb-2020"
"https://www.nuuly.com/products/twice-the-slit-top?color=015","KelseyKat","Fun and versatile","I got this for a beachy vacation. It worked well as a robe, a swimsuit coverup and a layer for the plane. I wish the fabric felt a little more sturdy/luxe, I’d consider buying it if that were the case. But I did really enjoy it! The slits do come up to the hip, so don’t plan on wearing it as a dress.","15-Jan-2020"
"https://www.nuuly.com/products/twice-the-slit-top?color=015","Hunose13","Not well made","Never got to wear this as it was damaged and not surprised as it is not a nice material and poorly sewn","6-Jan-2020"
"https://www.nuuly.com/products/twice-the-slit-top?color=015","Cathie","Looooooong!","Too long for a smaller gal like me,otherwise would have worn for sure.","4-Jan-2020"
"https://www.nuuly.com/products/twice-the-slit-top?color=015","CAL","Very Versatile","I loved the comfort and versatility of this, I wore it open with jeans and a tank, as a swim coverup and a buttoned too with jeans. Was super comfy and could be worn more casual or to the pool.","30-Dec-2019"
"https://www.nuuly.com/products/twice-the-slit-top?color=015","cp1234","Great print and look","Loved this! I got so many compliments on it.","18-Dec-2019"
"https://www.nuuly.com/products/twice-the-slit-top?color=015","Lizzz","If your short, maybe not a good look...","I am short 5'2"" and I found the duster look to be not cute on my petite frame... I think this would look great on a taller girl.","11-Dec-2019"
"https://www.nuuly.com/products/twice-the-slit-top?color=015","inTX","So unique","The print is so unique and much cuter in person. Light weight fabric but just heavy enough not to be see-through.","4-Dec-2019"
"https://www.nuuly.com/products/twice-the-slit-top?color=015","Lesli","Pretty, dramatic blouse. I was stopped a couple of times to find out where I got it. Passing the word on Nuuly.","So pretty. Wore it as a shirt with slacks and flats to work. Wore it over a tank with jeans and trainers on the weekend.","3-Dec-2019"
"https://www.nuuly.com/products/twice-the-slit-top?color=015","Halester80","Really cute, light & comfy","I really like this, but had a weird pocket on the side and the buttons pop open easily so I had to use safety pins. Would have bought otherwise.","26-Nov-2019"
"https://www.nuuly.com/products/twice-the-slit-top?color=015","Sharon","Pretty but too loose","I really loved this blouse out of the box, and wore it, but it hung on me. Someone with a broader frame could pull this off and it would be stunning. On me, it was awkward. Beautiful fabric, stunning print. Hope to see it on the right person!","19-Nov-2019"
"https://www.nuuly.com/products/twice-the-slit-top?color=015","VntgSlvg","Great statement kaftan","Beautiful color and the material is soft. Super easy to wear. The only reason I didn’t give it 5 stars is the buttons are not spaced right. There is gapping on the placket around the breast.","19-Nov-2019"
"https://www.nuuly.com/products/twice-the-slit-top?color=015","Adrianne","Love this piece","I wore this so many times. Buttoned all the way up as a top and open over cargos, jeans, leggings, with heels, with sandals. It’s a very versatile piece!","16-Nov-2019"
"https://www.nuuly.com/products/twice-the-slit-top?color=015","GDFX3C","Soooo ADORABLE!!!","So many compliments when I wore it. Even wore it to Thanksgiving dinner, it was a fav out of my box.","12-Nov-2019"
"https://www.nuuly.com/products/twice-the-slit-top?color=015","Hella","It’s cute, just runs big","Size down. I really liked this and it would have worked for me had I gotten a size smaller.","12-Nov-2019"
"https://www.nuuly.com/products/twice-the-slit-top?color=015","jennyo","Could size down","I don't normally wear prints and decided to try this. I wore it a couple of times to dinner out with friends. I liked it more than I expected, if only I had sized down. It was too big to look good as a top so I wore it like a kimono. If you're petite, definitely size down a size or two.","7-Nov-2019"
"https://www.nuuly.com/products/twice-the-slit-top?color=015","Callmecoco","Such a fun top!","Love the fabric (think ultra light, silky) and you can wear it buttoned as a top itself or open with a tank underneath. Tons of compliments! Great for travel.","26-Oct-2019"
