"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/leopard-faux-fur-coat?color=015","nuulygal","So fun!","Perfect statement jacket to rent and wear once!","19-Feb-2020"
"https://www.nuuly.com/products/leopard-faux-fur-coat?color=015","Ajs92","Looks just like the photos","Cute jacket. Looks just like the photos.","19-Feb-2020"
"https://www.nuuly.com/products/leopard-faux-fur-coat?color=015","ChezSimone","This made me feel sexy","Wore an all black getup to brunch with this jacket over the top and I felt like movie star. Sexy, well-made, unique print, super soft and even the lining was lovely. Would definitely rent again!","19-Feb-2020"
"https://www.nuuly.com/products/leopard-faux-fur-coat?color=015","ramifashion","FREAKIN FABULOUS!!!","I absolutely loved this coat. I almost bought it, but it's just so trendy. It's super high quality, unbelievable soft and received oh so many compliments. True to size. The medium was comfy, probably could have gone down to small, but it was nice to have room for layering. Love, love, loved having this!!!","17-Feb-2020"
"https://www.nuuly.com/products/leopard-faux-fur-coat?color=015","lauraorourke13","AMAZING Coat","This coat was a last minute add and ended up being my favorite piece in my Nuuly! I wore it almost everyday and got compliments every time. Most fur coats like this aren't very warm but this one actually is. Super nice coat would definitely recommend, looks cute with a pair of blue jeans and converse or dressed up with heels.","17-Feb-2020"
"https://www.nuuly.com/products/leopard-faux-fur-coat?color=015","mxb1814","Amazing","My favorite jacket ever. So many compliments on this one.","8-Feb-2020"
"https://www.nuuly.com/products/leopard-faux-fur-coat?color=015","1979queenbee","Perfect!","I LOVED this coat! Such a perfect unique leopard print! Just get it already!","2-Feb-2020"
"https://www.nuuly.com/products/leopard-faux-fur-coat?color=015","eebr","It’s a fluffy f*cking leopard coat","What’s not to love?","30-Jan-2020"
"https://www.nuuly.com/products/leopard-faux-fur-coat?color=015","sunshineordie","loved it so much that I bought it!","I wasn't expecting to wear or love this jacket as much as I ended up, but it's cozy and warm and surprisingly goes with a lot! It's got a blush tint to it too which was a little surprise - making it different than other leopard jackets I see around. I ended up buying it as my first ever bought Nuuly piece, I love it so much!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/leopard-faux-fur-coat?color=015","Cynthia_Warshany","Sassy Statement Maker","I loved this coat, not only is it super cute and a head turner, it was actually really warm too. It runs true to size/ slightly oversized as that is the style. I got compliments every time that I wore it! Truly a great coat, I definitely suggest renting this before the weather starts to get warmer!","24-Jan-2020"
"https://www.nuuly.com/products/leopard-faux-fur-coat?color=015","JenTH","Luxe","I am considering buying, it’s SO warm and feels way more expensive than it actually is. Gorgeous coat.","19-Jan-2020"
"https://www.nuuly.com/products/leopard-faux-fur-coat?color=015","LuneJune7","LOVE","Love love love this coat!!! It’s gorgeous and so soft and cozy. I honestly might end up buying it cause it is so fun to wear and actually keeps you warm!","19-Jan-2020"
"https://www.nuuly.com/products/leopard-faux-fur-coat?color=015","Jbass","Fun winter coat","Loved it! Could have ordered up a size if you want a comfier fit.","18-Jan-2020"
"https://www.nuuly.com/products/leopard-faux-fur-coat?color=015","LegallyBrunette","Runs large but looks AMAZING","I loved this jacket so much even though it ended up being a bit big on me. I ordered a size up because my sizing on this site is confusing to me, but even as an oversized coat it looked great. I wore it for my honeymoon in Europe, and I got compliments from strangers. It really helped me stand out in a way that I loved.","15-Jan-2020"
"https://www.nuuly.com/products/leopard-faux-fur-coat?color=015","Jcorona08","Great coat!!","Loved this jacket! Have rented a similar one before and this one was just as cute and soft. Great statement piece. Wore to work in the cold.","7-Jan-2020"
"https://www.nuuly.com/products/leopard-faux-fur-coat?color=015","bnstorey","So fun!","Really fun coat. I got lots of compliments on it.","6-Jan-2020"
"https://www.nuuly.com/products/leopard-faux-fur-coat?color=015","girlfromalaska","Gorgeous Statement piece.","Paired it with a little black dress for new years eve and loved it. It does fit oversized, so size down for a better fit. The small definitely feels like a medium.","5-Jan-2020"
"https://www.nuuly.com/products/leopard-faux-fur-coat?color=015","cait","Very warm, and fun","This is one of the warmest coats I've every worn, and there was enough room to layer over chunky sweaters. The faux fur is quite nice in person.","4-Jan-2020"
"https://www.nuuly.com/products/leopard-faux-fur-coat?color=015","reba821","Fun coat","It is very bulky but great for cold weather.","1-Jan-2020"
"https://www.nuuly.com/products/leopard-faux-fur-coat?color=015","queen_b","Million dollar coat!","I felt like a twice divorced patron of the arts in this coat. I got so many compliments wearing this. It’s super soft and pairs well with solid colors like black and/or white! Highly recommend!!","28-Dec-2019"
"https://www.nuuly.com/products/leopard-faux-fur-coat?color=015","AmyC","Fun statement peiece","Loved the jacket, fun to wear. Runs big but still very functional","26-Dec-2019"
"https://www.nuuly.com/products/leopard-faux-fur-coat?color=015","Arren","Great jacket, makes a statement","This jacket is really fun, soft, and makes for a fun standout piece at a party. It’s also really warm!! Everyone loves this jacket and comments on it. It’s fantastic in every way except the clasps are very finicky, possibly because the fur gets in the way. Overall fantastic though :)","24-Dec-2019"
"https://www.nuuly.com/products/leopard-faux-fur-coat?color=015","Kbhannahs","Beautiful coat","Wanted to wear it but didn’t have the opportunity. Beautiful coat!!!!","21-Dec-2019"
"https://www.nuuly.com/products/leopard-faux-fur-coat?color=015","FashionFacts","Keep warm making a statement","Non stop compliments on this one!! Kept me toast warm as well in moderately cold weather in Texas.","19-Dec-2019"
"https://www.nuuly.com/products/leopard-faux-fur-coat?color=015","hilary","so many compliments","This jacket was amazing for my company holiday party! Everyone was obsessed with it. It's definitely a statement though, so I paired with all black. GET IT!","16-Dec-2019"
"https://www.nuuly.com/products/leopard-faux-fur-coat?color=015","HaileyKatie","Perfect Leopard Print!","I almost kept this coat because it’s my favorite leopard coat on the market! this will make you smile and keep you warm. I wore it almost everyday to work with lots of different types of outfits!","14-Dec-2019"
"https://www.nuuly.com/products/leopard-faux-fur-coat?color=015","Rhondalynn","Never wanted to take off!","Sending it back was heartbreaking, I should have kept it. I got SO many compliments! It was warm and cozy and fun!","12-Dec-2019"
"https://www.nuuly.com/products/leopard-faux-fur-coat?color=015","CrazyCATlady","Warm and stylish faux fur coat","Love it! Wore it to holiday party over a sequined dress also from Nuuly. It was a hit!","11-Dec-2019"
"https://www.nuuly.com/products/leopard-faux-fur-coat?color=015","lvb2536","Sooo many compliments","Wore this a bunch, brought it on vacation to Paris and felt fabulous every time I wore it. Got compliments every time! It's super warm and cozy. One of my favorite rentals so far!","11-Dec-2019"
"https://www.nuuly.com/products/leopard-faux-fur-coat?color=015","Noname","Almost perfect","I had really high hopes for this jacket. It’s beautiful, soft, and comfortable but it sheds a lot. If you’re going to rent this make sure to carry a lint roller with you.","6-Dec-2019"
"https://www.nuuly.com/products/leopard-faux-fur-coat?color=015","bake","LOVE","So cozy, well made, and so fabulous. Rocked it with jeans, joggers, and cocktail ensembles :)","6-Dec-2019"
"https://www.nuuly.com/products/leopard-faux-fur-coat?color=015","Stylelover","Beautiful coat","I felt like a rockstar in this coat. Fur did not look cheap and I got complimented everytime I wore this. If this wasn’t such a trend item I would buy this, very good quality. Comes with hidden snap closures which was a nice touch.","27-Nov-2019"
"https://www.nuuly.com/products/leopard-faux-fur-coat?color=015","LaBay83","Rock it","Wore this to an outdoor wedding and everyone loved it. It kept me warm and loved it so much !","26-Nov-2019"
"https://www.nuuly.com/products/leopard-faux-fur-coat?color=015","Katballou00","Super soft, fun","I liked wearing this over my leather jacket. I did see many women wearing faux fur leopard jackets though. Felt a little silly walking into places where there were three other ppl wearing the same thing. Probably wouldn’t purchase one just for that reason.","15-Nov-2019"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=060","sjane","A Statement Sweater","I'm glad I sized down to the XS (I float between XS & S); I think I would have been swimming in the S. It was fun to wear, but would be a little impractical to own...it was hard to wear when typing at work or eating (I had to pull the sleeves up to keep them from getting in food). It is a GREAT statement piece, though!","28-Apr-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=060","laurenh630","Fun fringe moment","I own a fitness studio and i am always trying to find ways to spice up a workout outfit. This was perfect for that! But also perfect with some denim jeans, a white tee and some chucks 😍","19-Mar-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=060","rachelriley","Fun, statement piece","So fun. Felt so extra. Loved it. Got so many compliments. What else can I say?","18-Mar-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=060","chigdon","It was okay.","I’m a taller girl and this kind of made me feel like big bird.","2-Mar-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=060","ItsRobin","Cute!","Stylish, comfortable, good fit.","27-Feb-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=060","nyc88","Weird fit","The fit of this was super weird--tight shoulders and baggy arms, and it just didn't work for me.","25-Feb-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=060","KatieManning","Fun Cardigan","Fun to try on but the fringe made my arms feels 3x times their actual size. Didn’t think it was that flattering on","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=060","Safgirl","Such a fun sassy sweater","This sweater is so perfect and fun, I wore out, wore to work and wore in between. Fits in everywhere and easy to dress up or down, the only con was that it doesn't close at all (no buttons or zipper on it at all) so be prepared for having to adjust it up onto your shoulders throughout the day - wasn't overwhelmingly annoying but if you don't like fussing with your clothes once you're out the door in the morning I wouldn't recommend.","21-Feb-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=060","925Stride","Big red","Statement piece for the galentinesday festivities. Be careful as it does catch on other clothing if you are not careful. But what an eye catching look over some ripped jeans and cute pair of pumps.","20-Feb-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=060","MeganP","Great Idea, not most flattering","I LOVED the idea of this sweater and could not wait to wear it. It fit, was comfortable, and I got lots of fun comments about it. It was just kind of bulky and I did not think it was very flattering.","20-Feb-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=060","malorimaeva","Brings the party to a bland outfit","I'm a big t-shirt and jeans kind of gal. I loved throwing on this sweater to jazz up an otherwise bland outfit. It's not that warm so if you're hoping to stay cozy, this is not the one for you. I live in Arizona so as a desert dweller, this lightweight sweater was perfect!","17-Feb-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=060","AlloraSinead","Fun and comfy","I chose this to wear to my Valentine’s Day baby’s birthday party at an ice skating rink, and it was perfect for that. Playful and warm. It’s comfy and over the top fun. Really enjoyed this one!","8-Feb-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=060","bnstorey","Such a fun jacket!","Got tons of compliments on this jacket! I called it my shaggy dog sweater. Only thing I'll flag is that the threads get caught on a lot of things haha.","7-Feb-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=060","lkystrz","Fun, flirty, fringe-y","Wore it to work. Wore it to the bar. Wore it pretty much everywhere because it added pizzaz to every outfit. Hard to wear thick layers underneath though, starts to look bulky.","6-Feb-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=060","Bianca","Xmas party superstar","Wore this for a Christmas party and everyone loved it! Super comfortable and warm too.","4-Feb-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=060","Mcoats","Trendy","This was the perfect addition to a black bodysuit And all American skinnies with over the knee boots!","3-Feb-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=060","garzagal","Comfy, Funky, Fun","Easy to throw on as outwear in mild weather, tough to fit under a coat. Cozy and soft. The hanger straps kept popping out but I lived. Pleasantly oversized and very glamorous. Beware of sleeves over a dinner table though. Also fyi, no pockets.","1-Feb-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=060","CuteCalmCactus","Sheds a lot but very festive","Wore this around the holidays and got many compliments. It's slightly oversized so it would fall off my shoulders. It also sheds a lot. I had small red strands all over my black jeans.","31-Jan-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=060","shannonmullins101","Very eccentric, funky top!","I wore this cardigan on Xmas eve and I was in love. It’s definitely a pretty out there piece but it’s super cute and comfy and a great way to spruce up a simple outfit! I recommend trying it if you’re into fun pieces!","27-Jan-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=060","Ajs92","A statement sweater","Not for the faint of heart, this sweater definitely makes a statement, especially if you’re petite like me. It was really comfortable and ran a little big.","24-Jan-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=060","kendallo123","Really Cute But Too Bulky For My Frame","I love the look of these sweaters so I was excited to try this one. I’m short and a little on the curvy side so this swallowed me whole. I wasn’t a huge fan of it but I still was great quality and really cute.","18-Jan-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=060","Atlas","Cute but smelt bad","I love this cardigan. It’s crazy and fun but it smelt so bad I put it straight back in the Nully bag. I don’t know if it wasn’t laundered properly but it was a very strong unpleasant smell. Shame.","16-Jan-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=060","TylerK","Fun","I really liked this jacket. The only problem I had with it was that it is a lot shorter in length than I thought. Other than that it is really fun and cute!","16-Jan-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=060","Kiki27","Big bird","This sweater is much bulkier than it looks in the photo. If you want a BIG statement jacket... go for it. But I felt like big bird! I couldn't rock it.","15-Jan-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=060","MeredithL","FLUFFY","This cardigan was so much fun but it was definitely a statement. Also it was very fluffy so wearing it under a coat was difficult. But the material and quality was great.","15-Jan-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=060","LM","Statement Piece","This cardigan is definitely ""a moment"". The shoulders are bigger than the image depicts. I personally loved it, but it definitely was not subtle. Ended up throwing this on as a coat many times (it's pretty warm!), and wore indoors once as more of an outfit.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=060","hilary","Super cute and festive!","This cardigan was adorable! Only giving 4 stars because it sheds. It's definitely not an everyday piece, but I wore it for a Christmas party and on New Year's Eve and got several compliments.","10-Jan-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=060","lsarbere","Fun, cozy sweater","Really liked wearing this and got a lot of compliments! Kept me warmer than expected but not sure this is something I'd make a staple in my closet. Fun to wear every once in a while!","9-Jan-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=060","Musicfan3121","Unique piece","Definitely a unique piece. A little over the top, so in public you have to ""own it"". Having to be mindful of the fringe getting caught on things would annoy me if I owned it, but fine for a rental.","8-Jan-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=060","deevsy","Bit of glam","The material was a little weird for the style -- it was heavy and kind of hung. But it glammed up any outfit I wore with it, including a long holiday dress.","8-Jan-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=060","clothes","Sexy muppet but in a good way","I loved this sweater! It’s very eye catching, super warm and comfortable. Kind of a 70s vibe.","8-Jan-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=060","Hwood97","An unexpected love!","Got this in place of another item that was out of stock and wore this a surprising amount! I layered it with almost everything. It was great for work, family parties and date night. Never thought this piece would be so versatile...do need a jacket with wide sleeves to accommodate that fringe though! This pic is one way I styled it, I also wore it with a black turtleneck and light jeans, and an orange turtle neck with dark jeans.","7-Jan-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=060","jennyo","Loved it!","I enjoyed wearing this over sweater dresses, or jeans and a shirt. It's definitely unique. I probably would buy it because I wouldn't know how to care for it but it's fun to play with.","4-Jan-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=060","Mja228","Cute but not for me","I don’t think this style works for my frame- it felt very over the top and unflattering","2-Jan-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=060","pvbuena","Amazing staple to spice things up!","You guys. I love this jacket. It has been such an essential since I’ve had it... works so well over jumpers, jeans and a tee, or for a night out it compliments dresses and skirts. It’s transformed boring outfits into a textured, interesting and fashionable dream! The fit is perfect. Highly recommend.","2-Jan-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=060","LexiB","Bit too puffy","Awkward fitting, too much fabric .","2-Jan-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=060","Emy","Fun to Wear","Fun to wear! Hot though!","1-Jan-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=060","jgoodtree","Just not my style","This piece fit well. However, the fringe was kindof fuzzy/looked worn a bit. Like it wasn't new-looking, if that makes sense. Kindof felt like the Cookie Monster or Oscar the Grouch in this.","29-Dec-2019"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=060","ashleyyb","Really fun","Loved this! I was hoping to get more wear out of it, but the volume + bright red felt like a bit much for my casual office environment. I wore it as much as possible on the weekends though!! So cute and soft.","25-Dec-2019"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=060","HipOver50","So Fun!","This was the perfect rental for December. It got worn to brunch, dinner, church, random errands. It was dressed down with jeans and up with an ivory pleated midi skirt and leopard booties.","25-Dec-2019"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=060","Cassiopea","Statement piece that’s oh so cozy","Got the most compliments in this!!! Yes you feel like a muppet, yes the fringe gets in the way anytime you eat, but it is the softest, coziest sweater. Wore this over a black lace dress for a night out and also cozied up on the couch","21-Dec-2019"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=060","K_ortney","Be forewarned","I was excited for this - but it is A LOT. Like, you look like a straight up fur ball.","18-Dec-2019"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=060","PlantLadyATL","Major rocker vibes","This sweater was so fun! I got tons of compliments on it and felt like a rockstar wearing it. I usually paired it with my spanx leather leggings. I will say it is extremely warm and I got caught on things a lot. Other than that I loved it!","16-Dec-2019"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=060","allegraaa","Extremely Ugly","Something a muppet might wear,","13-Dec-2019"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=060","Mspickles","Shaggy fun","I received a lot of compliments on this sweater! It’s a bit silly, but very fun! My only complaint is that the fringe gets caught on things.","11-Dec-2019"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=060","Moreuhhhh","Loveeeeee","Can’t say enough good things. Super warm and comfy, fits true to size. Got so many compliments and definitely keeping!","9-Dec-2019"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=060","MorganS","Big bird, but make it fashion lol","This sweater is really cool! It runs large and it’s a lot of material, but it kept me extremely warm!! I loved wear it. 100% a statement piece haha it’s runs large, so I kept having to push the sleeves up, but other than that it was awesome!!!","6-Dec-2019"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=060","AMH","So comfortable!","So I knew this would either be loved or hated and it was nothing less than loved!!! Who doesn’t love a good dressed up comfortable piece? It’s truly a luxe piece that can dress anything up!","5-Dec-2019"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=060","MeganG10","Fun winter jacket","This jacket was so fun and perfect to spice up a winter wardrobe. Got lots of compliments! And very cozy","3-Dec-2019"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=060","Morgan","Going to buy this","Love this jacket. Very chic.","3-Dec-2019"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=060","MaBelle","Snuffleupagus","Comfy but catches on everything and it reminded me a little too much of a Sesame Street character :).","3-Dec-2019"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=060","Stacigotsis","Lots of fun!","Loved wearing this jacket! Brought on of compliments and kept me cozy.","27-Nov-2019"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=060","JennAllan","Very Fun, just never found an occasion","This piece is so fun, I wanted to rock it but just never found an occasion where I felt brave enough.","27-Nov-2019"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=060","XtinaMartinez","Looked and fit great.","Received so many compliments. Well made, nothing snagged. It does collect a lot of lint so beware!","24-Nov-2019"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=060","ashleyamanda","Statement Piece","So beautiful, and I wore it so many times. Be advised it adds a lot more definition to the shoulders area, which some may not like. So so cozy and chic!","21-Nov-2019"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=060","Audrey","Super fun and different!","Show-stopping textured cardigan. It is definitely for someone who loves color, and doesn't mind standing out!","16-Nov-2019"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=060","singingk2","Loved it","Very cute! It does pick up lint Tho.","16-Nov-2019"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=060","NuulyNewNew","Fun","Fun piece. Initial thought was I looked like a muppet. Thereafter I felt chic.","15-Nov-2019"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=001","sjane","A Statement Sweater","I'm glad I sized down to the XS (I float between XS & S); I think I would have been swimming in the S. It was fun to wear, but would be a little impractical to own...it was hard to wear when typing at work or eating (I had to pull the sleeves up to keep them from getting in food). It is a GREAT statement piece, though!","28-Apr-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=001","laurenh630","Fun fringe moment","I own a fitness studio and i am always trying to find ways to spice up a workout outfit. This was perfect for that! But also perfect with some denim jeans, a white tee and some chucks 😍","19-Mar-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=001","rachelriley","Fun, statement piece","So fun. Felt so extra. Loved it. Got so many compliments. What else can I say?","18-Mar-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=001","chigdon","It was okay.","I’m a taller girl and this kind of made me feel like big bird.","2-Mar-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=001","ItsRobin","Cute!","Stylish, comfortable, good fit.","27-Feb-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=001","nyc88","Weird fit","The fit of this was super weird--tight shoulders and baggy arms, and it just didn't work for me.","25-Feb-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=001","KatieManning","Fun Cardigan","Fun to try on but the fringe made my arms feels 3x times their actual size. Didn’t think it was that flattering on","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=001","Safgirl","Such a fun sassy sweater","This sweater is so perfect and fun, I wore out, wore to work and wore in between. Fits in everywhere and easy to dress up or down, the only con was that it doesn't close at all (no buttons or zipper on it at all) so be prepared for having to adjust it up onto your shoulders throughout the day - wasn't overwhelmingly annoying but if you don't like fussing with your clothes once you're out the door in the morning I wouldn't recommend.","21-Feb-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=001","925Stride","Big red","Statement piece for the galentinesday festivities. Be careful as it does catch on other clothing if you are not careful. But what an eye catching look over some ripped jeans and cute pair of pumps.","20-Feb-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=001","MeganP","Great Idea, not most flattering","I LOVED the idea of this sweater and could not wait to wear it. It fit, was comfortable, and I got lots of fun comments about it. It was just kind of bulky and I did not think it was very flattering.","20-Feb-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=001","malorimaeva","Brings the party to a bland outfit","I'm a big t-shirt and jeans kind of gal. I loved throwing on this sweater to jazz up an otherwise bland outfit. It's not that warm so if you're hoping to stay cozy, this is not the one for you. I live in Arizona so as a desert dweller, this lightweight sweater was perfect!","17-Feb-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=001","AlloraSinead","Fun and comfy","I chose this to wear to my Valentine’s Day baby’s birthday party at an ice skating rink, and it was perfect for that. Playful and warm. It’s comfy and over the top fun. Really enjoyed this one!","8-Feb-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=001","bnstorey","Such a fun jacket!","Got tons of compliments on this jacket! I called it my shaggy dog sweater. Only thing I'll flag is that the threads get caught on a lot of things haha.","7-Feb-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=001","lkystrz","Fun, flirty, fringe-y","Wore it to work. Wore it to the bar. Wore it pretty much everywhere because it added pizzaz to every outfit. Hard to wear thick layers underneath though, starts to look bulky.","6-Feb-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=001","Bianca","Xmas party superstar","Wore this for a Christmas party and everyone loved it! Super comfortable and warm too.","4-Feb-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=001","Mcoats","Trendy","This was the perfect addition to a black bodysuit And all American skinnies with over the knee boots!","3-Feb-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=001","garzagal","Comfy, Funky, Fun","Easy to throw on as outwear in mild weather, tough to fit under a coat. Cozy and soft. The hanger straps kept popping out but I lived. Pleasantly oversized and very glamorous. Beware of sleeves over a dinner table though. Also fyi, no pockets.","1-Feb-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=001","CuteCalmCactus","Sheds a lot but very festive","Wore this around the holidays and got many compliments. It's slightly oversized so it would fall off my shoulders. It also sheds a lot. I had small red strands all over my black jeans.","31-Jan-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=001","shannonmullins101","Very eccentric, funky top!","I wore this cardigan on Xmas eve and I was in love. It’s definitely a pretty out there piece but it’s super cute and comfy and a great way to spruce up a simple outfit! I recommend trying it if you’re into fun pieces!","27-Jan-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=001","Ajs92","A statement sweater","Not for the faint of heart, this sweater definitely makes a statement, especially if you’re petite like me. It was really comfortable and ran a little big.","24-Jan-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=001","kendallo123","Really Cute But Too Bulky For My Frame","I love the look of these sweaters so I was excited to try this one. I’m short and a little on the curvy side so this swallowed me whole. I wasn’t a huge fan of it but I still was great quality and really cute.","18-Jan-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=001","Atlas","Cute but smelt bad","I love this cardigan. It’s crazy and fun but it smelt so bad I put it straight back in the Nully bag. I don’t know if it wasn’t laundered properly but it was a very strong unpleasant smell. Shame.","16-Jan-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=001","TylerK","Fun","I really liked this jacket. The only problem I had with it was that it is a lot shorter in length than I thought. Other than that it is really fun and cute!","16-Jan-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=001","Kiki27","Big bird","This sweater is much bulkier than it looks in the photo. If you want a BIG statement jacket... go for it. But I felt like big bird! I couldn't rock it.","15-Jan-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=001","MeredithL","FLUFFY","This cardigan was so much fun but it was definitely a statement. Also it was very fluffy so wearing it under a coat was difficult. But the material and quality was great.","15-Jan-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=001","LM","Statement Piece","This cardigan is definitely ""a moment"". The shoulders are bigger than the image depicts. I personally loved it, but it definitely was not subtle. Ended up throwing this on as a coat many times (it's pretty warm!), and wore indoors once as more of an outfit.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=001","hilary","Super cute and festive!","This cardigan was adorable! Only giving 4 stars because it sheds. It's definitely not an everyday piece, but I wore it for a Christmas party and on New Year's Eve and got several compliments.","10-Jan-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=001","lsarbere","Fun, cozy sweater","Really liked wearing this and got a lot of compliments! Kept me warmer than expected but not sure this is something I'd make a staple in my closet. Fun to wear every once in a while!","9-Jan-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=001","Musicfan3121","Unique piece","Definitely a unique piece. A little over the top, so in public you have to ""own it"". Having to be mindful of the fringe getting caught on things would annoy me if I owned it, but fine for a rental.","8-Jan-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=001","deevsy","Bit of glam","The material was a little weird for the style -- it was heavy and kind of hung. But it glammed up any outfit I wore with it, including a long holiday dress.","8-Jan-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=001","clothes","Sexy muppet but in a good way","I loved this sweater! It’s very eye catching, super warm and comfortable. Kind of a 70s vibe.","8-Jan-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=001","Hwood97","An unexpected love!","Got this in place of another item that was out of stock and wore this a surprising amount! I layered it with almost everything. It was great for work, family parties and date night. Never thought this piece would be so versatile...do need a jacket with wide sleeves to accommodate that fringe though! This pic is one way I styled it, I also wore it with a black turtleneck and light jeans, and an orange turtle neck with dark jeans.","7-Jan-2020"
