"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/making-waves-midi?color=038","alliew","Not for Busty Gals","Read the reviews and saw it was a tough fit for girls with chests. Ordered the L and it was GAPING over my 34DD chest. Def not able to wear and such a bummer cause the print is so cute!","18-Nov-2019"
"https://www.nuuly.com/products/making-waves-midi?color=038","l_holden","Super cute, fun back!","I got a lot of use out of this. Great for a warmer fall/spring day & you could throw on a jean jacket and make it appropriate for work as well. Great find!","30-Oct-2019"
"https://www.nuuly.com/products/making-waves-midi?color=038","LTS","Only works for small chested gals","The dress is cute and comfortable, but the area between the buttons over the chest gaped, which formed a hole that exposed my bra and skin. This rarely happens to me, as I am pretty small chested. With this in mind, I would only recommend this dress to very small chested ladies","29-Oct-2019"
"https://www.nuuly.com/products/making-waves-midi?color=038","kkalex56","Great Fabric","I really liked this dress and ended up wearing it out and to work a few times, but the only major downside was that the bust area did not fit me at all so I wore it styled with sweaters or tops over it. You have to be a pretty small bust size for this to work, but otherwise really great dress!","23-Oct-2019"
"https://www.nuuly.com/products/making-waves-midi?color=038","helloamy","Loved the color!","Loved the green color of this dress and it fit really well.","22-Oct-2019"
"https://www.nuuly.com/products/making-waves-midi?color=038","Luc","Cute, but disheveled","Cute, but the front wouldn't stay closed.","9-Oct-2019"
"https://www.nuuly.com/products/making-waves-midi?color=038","tillllur","Cute and versatile dress","Wore it both open and closed and was so cute! It runs true to size but only the smallest bit tight so if you're on the fence about sizing then size up!","8-Oct-2019"
"https://www.nuuly.com/products/making-waves-midi?color=038","BeccaG","Easy work dress!","I wore this to work with chunky platform sandals and it fit everywhere but I did have to use a safety pin to keep the chest area closed between buttons which is something I have to do some times with other button up shirts and dresses.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/making-waves-midi?color=038","Candbutz","Open back makes it impossible to wear anywhere but weekend","The print was so cute, thought it would be perfect for an easy summer work outfit but missed the fact that the back is completely open. Wasted an item on this one unfortunately","22-Sep-2019"
"https://www.nuuly.com/products/making-waves-midi?color=038","KH","Cute, runs small in bust","Cute dress, good length for short girls. Wrinkled easily and the buttons gapped in the bust slightly - needed to wear a cami underneath","10-Sep-2019"
"https://www.nuuly.com/products/making-waves-midi?color=038","Al","Pretty, summery dress","Fit like a glove! Cute midi dress, conservative in the front and the back makes it a bit more fun","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/making-waves-midi?color=038","Llo895","So cute!!","I loved this dress! The color is so pretty and the perfect length. I got so many compliments.","30-Aug-2019"
"https://www.nuuly.com/products/making-waves-midi?color=038","lck1217","Midi Dress for Any Occasion","Very flattering and great for both casual and more formal occasions. I wound up keeping it I wore it so much :)","27-Aug-2019"
"https://www.nuuly.com/products/making-waves-midi?color=038","Arana","Great Color, Comfy fit","Almost a maxi on my 5'4"" frame and a little loose around the waist. If I borrowed this again I would size down to xs for a more fitted look. I have a 27"" waist & weigh 120 lbs for reference","26-Aug-2019"
"https://www.nuuly.com/products/making-waves-midi?color=038","fleightondiaz","very pretty, needs a specific bra","This is a really pretty feminine dress. The peek a boo back is a sexy twist, however I did not feel comfortable going bra less. I ended up opting for a simple thin band black bra that opens in the front for a more clean look.","22-Aug-2019"
"https://www.nuuly.com/products/making-waves-midi?color=038","Jazzie","Much sexier than depicted!","The cut on this dress is so flattering. I would say if you are a B Cup + and between a 4 and a 6, try sizing up for the chest. The buttons were a little strained when seated on my small B chest, and I’m a solid size 6. But wow! The color is more earthy in person, and again...this gave me a tiny waist, so flattering in person. Wore it unbuttoned to the waist with black high rise jeans. Used a little silver pin through a button hold and my jean’s belt loop to keep on side flared out. Absolutely in love.","15-Aug-2019"
"https://www.nuuly.com/products/summer-stargazing-pants?color=009","mssfromnd","Comfortable pants","These pants were comfortable—as comfortable as sweats or leggings—with a cute print. The style wasn’t one that I would wear every day, but I could easily wear them around the house or out and about.","7-Apr-2020"
"https://www.nuuly.com/products/summer-stargazing-pants?color=009","Mollyg","Perfect","I loved these for work. They felt like pajamas or sweats. Highly recommend.","4-Feb-2020"
"https://www.nuuly.com/products/summer-stargazing-pants?color=009","Jbgg94","Disappointed","The fabric is very thin which makes them seem very casual, almost like leggings.","14-Nov-2019"
"https://www.nuuly.com/products/summer-stargazing-pants?color=009","lovelisa","Not great for pear shapes","It fit my waist perfectly, but was a tad tight around my bum and legs. I feel like if I sized up, then the waist would be too big.","4-Nov-2019"
"https://www.nuuly.com/products/summer-stargazing-pants?color=009","WillowMacy","Just ok","Very comfy light fabric. XS fit me very well, I’m 5’4, 119lbs. These pants are good for summer/spring.","25-Oct-2019"
"https://www.nuuly.com/products/summer-stargazing-pants?color=009","LizZ","Work appropriate","Very comfortable and cute for work. the calf part was a little tight on me but other than that fit well","25-Oct-2019"
"https://www.nuuly.com/products/summer-stargazing-pants?color=009","ErinG","Almost great pants","I really liked them! But... they stretched out. If they hadn’t I would have purchased them.","18-Sep-2019"
"https://www.nuuly.com/products/summer-stargazing-pants?color=009","jj276","Summer Stargazing Pants","The pattern and cut are super cute however I was expecting these to be work friendly fitted business pants. They were more of a loose jogger type of fit/material. I would wear them casually but not to work.","20-Aug-2019"
"https://www.nuuly.com/products/summer-stargazing-pants?color=009","hmdance","Not Stretchy!","Love the pattern and shape of these pants, but unfortunately they have no stretch, so they pulled awkwardly around my thighs and calves.","13-Aug-2019"
"https://www.nuuly.com/products/la-sunset-skirt?color=015","jordyyy","LOVEEEEEEEE","Super cute!!! Can be dressed up or down 😍","16-May-2020"
"https://www.nuuly.com/products/la-sunset-skirt?color=015","EmsieDearest","Not forgiving","This looks really cute on the model. Look closely at her. You have to be shapeless to pull this skirt off. When I tried it on, being of a thin body type and with a bum and a bit of a tummy, this was not kind to me.","23-Apr-2020"
"https://www.nuuly.com/products/la-sunset-skirt?color=015","Rachel","Beautiful skirt, mid-shin length. double side slit.","This skirt is beautiful and bright. Mid shin length. This skirt was a little too tight. Double slit.","17-Apr-2020"
"https://www.nuuly.com/products/la-sunset-skirt?color=015","Cla","Beautiful and forgiving","Thought my stomach might poke out with this waist but it was super flattering. Hits right at my ankle and I’m petite with short legs. Buying because my boyfriend and I both loved and I can wear it casually or for work!","9-Mar-2020"
"https://www.nuuly.com/products/la-sunset-skirt?color=015","nattyg11","Super cute skirt, slightly tighter on the waist","Loved this skirt, great for warm weather, very cute","27-Feb-2020"
"https://www.nuuly.com/products/la-sunset-skirt?color=015","japrilcohen","Almost a keeper!","I rented this twice and loved the color, texture & fit. It was definitely best worn with a crop top to avoid the bunching/visibility of a tuck in. I'd have kept it but the seams and hemline showed signs of use.","22-Feb-2020"
"https://www.nuuly.com/products/la-sunset-skirt?color=015","nugirl","Odd fit","I couldn’t tell if it was supposed to be high or low waisted. There was a funny pucker at the back when I wore it so I kept having to pull it down so the bunched fabric would go away. Maybe I just needed a larger size!","15-Feb-2020"
"https://www.nuuly.com/products/la-sunset-skirt?color=015","gracej","Great midi skirt","Super flattering midi that can be paired with anything. I am a sucker for a satin midi skirt and this did not dissapoint!","5-Feb-2020"
"https://www.nuuly.com/products/la-sunset-skirt?color=015","Shay2","Cute but size up!","Beautiful quality. Sadly my hips And thighs were too big for this. Recommend sizing up if you are a bit curvier on the bottom","30-Jan-2020"
"https://www.nuuly.com/products/la-sunset-skirt?color=015","PookaPower","Not made for hips/butts","If you have hips or a butt this probably won’t fit. You could try to cinch it further up your torso, but it starts to get all bunched up and hard to hide under a sweater.","30-Jan-2020"
"https://www.nuuly.com/products/la-sunset-skirt?color=015","Vlee","Cute color","Really nice fabric and cute color, wore it during vacation. Fit is a little tight in the waist. Wasn’t sure how to match it to be honest","24-Jan-2020"
"https://www.nuuly.com/products/la-sunset-skirt?color=015","jujubee","Side slits","I liked the fabric, it is nicely made. I just couldn't pull off the double side slits that went very high. It kills the practicality of wearing it winter. A little fabric bunches at waist too.","16-Jan-2020"
"https://www.nuuly.com/products/la-sunset-skirt?color=015","Rae10","Very cute but should have sized up!","If you have any sort of butt and hips then size up. I have narrow hips and it still was hugging too much. Very cute skirt though!","9-Jan-2020"
"https://www.nuuly.com/products/la-sunset-skirt?color=015","Leesawe","Super Cute","Wore this to work with a tshirt and slides and got a ton of compliments! It's such a pretty skirt!","27-Dec-2019"
"https://www.nuuly.com/products/la-sunset-skirt?color=015","milamos","Sexy cute","Love this skirt. Wore plenty of times with varying tops. Not sure if coincidence but two times I wore this, I was asked for my number by a very cute guy, one of the two who actually commented on loving my skirt. Definitely a keeper, kept this one.","26-Dec-2019"
"https://www.nuuly.com/products/la-sunset-skirt?color=015","exwaitress","Very pretty, not cut for the curvaceous","This skit is lovely; the sheeny fabric and subtle pattern is beautiful, as are the high waist and double-side slits. Sadly, this doesn't fit me at all -- while the waist is right, I have a big butt/thighs and there is absolutely no give whatsoever in those areas. It was pretty long on me as a size small, so I don't think a medium would have worked out either. Probably a great skirt for slender 5'3""+ bodies with minimal booty.","7-Dec-2019"
"https://www.nuuly.com/products/la-sunset-skirt?color=015","ChelseaAnn","Very cut, but runs small","Love this skirt but it does run a tad small. If I went up a size it would have been far too large, but the medium was too tight on the waistband itself and caused a lot of bunching around the hips and waist as well.","5-Dec-2019"
"https://www.nuuly.com/products/la-sunset-skirt?color=015","Scemcem","So many compliments!","I really loved the color and pattern on this skirt. I will say that the hips run slightly tighter for my big hip ladies. The medium still fit but it did not have any give in the hip area. I wore this skirt with graphic shirts to make more casual for the office.","19-Nov-2019"
"https://www.nuuly.com/products/la-sunset-skirt?color=015","Mellaboo","So many compliments","I loved this skirt! It could definitely be dressed up or down for any occasion. It was perfect for a Colorado mountain casual wedding rehearsal dinner.","4-Nov-2019"
"https://www.nuuly.com/products/la-sunset-skirt?color=015","spellegrino","Adorable","Loved this skirt and got a bunch of compliments on it. I styled it with a sweater and some boots. The elastic waist was a bit uncomfortable and it wrinkled easily if you didn't hang it up in between uses, but the material was nice and the color was pretty.","25-Oct-2019"
"https://www.nuuly.com/products/la-sunset-skirt?color=015","jenchro","Awesome skirt","Favorite piece- very versatile, sexy and comfy. Easy to dance in :)","15-Oct-2019"
"https://www.nuuly.com/products/la-sunset-skirt?color=015","Brittnyc","Gorgeous skirt!","So pretty, stretchy in the back. Elastic waist. Def needed Spanx!","13-Oct-2019"
"https://www.nuuly.com/products/la-sunset-skirt?color=015","Maggie","Wanted to love it","It looked so cute in photos, but it was way shinier in person than I was expecting. It also was a little snug in the hips, so probably not great if you're super curvy","9-Oct-2019"
"https://www.nuuly.com/products/la-sunset-skirt?color=015","snewt","Cute but hard to style","This skirt is SO cute and comfortable but I could not for the life of me find something to pair with it. The elastic in the back made it hard to pair with a bodysuit and a normal top or t-shirt felt a little too baggy.","7-Oct-2019"
"https://www.nuuly.com/products/la-sunset-skirt?color=015","broadkill","Obsessed","Originally got this in a medium and it was a bit big; the small is perfect. I have never gotten so many compliments! Seriously, do yourself a favor and try this out. Orange tones are definitely not my color, but this looks beautiful on my pale, pink skin.","3-Oct-2019"
"https://www.nuuly.com/products/la-sunset-skirt?color=015","Jess","So many compliments","The skirt was amazing! I dressed it up for an important meeting with a blouse and dressed it down with a white tank. It was super versatile so I could wear it many times throughout the month. Literally so many compliments every time I wore it.","11-Sep-2019"
"https://www.nuuly.com/products/la-sunset-skirt?color=015","broadkill","L.A. Sunset Skirt","I have never received more compliments than I have when wearing this skirt. I almost wish I got a size small instead of a medium) because it didn't ""cinch"" my waist or really show off my figure, but it was comfortable and cute. 10000% would recommend -- I'm going to get it in a small before deciding which size to purchase, that's how great it is!","10-Sep-2019"
"https://www.nuuly.com/products/la-sunset-skirt?color=015","skghai","L.A. Sunset Skirt","I would've loved this item if it was a zipper closure instead of elastic. The fabric bunched in the back around the elastic which made it unflattering","9-Sep-2019"
"https://www.nuuly.com/products/la-sunset-skirt?color=015","Lyearick","So Silky & Fun","Big fan of this skirt, the waistband was a tad tight but overall it's super fun and great to pair with sneakers for a casual look.","9-Sep-2019"
"https://www.nuuly.com/products/la-sunset-skirt?color=015","surferbabe","Cute but did not love","Cute but did not love","3-Sep-2019"
"https://www.nuuly.com/products/la-sunset-skirt?color=015","maddies","Super Flattering","Love this, only negative was the elastic waistband. Would be better with a zipper closure.","19-Aug-2019"
"https://www.nuuly.com/products/la-sunset-skirt?color=015","Hayley","LOVE!","Goes with everything, love the slit and the waistband. A little snug, but still comfortable. Considering buying! Pattern is gorg too.","16-Aug-2019"
"https://www.nuuly.com/products/la-sunset-skirt?color=015","baygal","L.A. Sunset Skirt","such a beautiful skirt! very flattering and received a lot of compliments. Bought it the first day I wore it.. :')","15-Aug-2019"
"https://www.nuuly.com/products/la-sunset-skirt?color=015","kaitlindoc","Love this Skirt","This skirt is so gorgeous in person. It fits very well and has an elastic waist band in the back so it's easy to wear. It can be dressed up or worn casually - seriously in love!","9-Aug-2019"
"https://www.nuuly.com/products/betty-denim-trucker-jacket?color=093","nkrajsa","A Sassy Staple","Loved this piece, just bought it during the wrong season. Fee like it could be a staple in the fall and spring!","13-Feb-2020"
"https://www.nuuly.com/products/betty-denim-trucker-jacket?color=093","alicatastic","Very good denim.","First time over an all black jumpsuit, second time black leggings and a black graphic tank reading ""Peace Out"".","23-Dec-2019"
"https://www.nuuly.com/products/betty-denim-trucker-jacket?color=093","catprincess","A fun twist to a classic staple!","I loved this jacket, I got a bunch of compliments on it! I am usually a M but got a Small since it looked like it ran big - I'm glad I did! It fit great and added a nice pop to my usual all black wardrobe","22-Nov-2019"
"https://www.nuuly.com/products/betty-denim-trucker-jacket?color=093","nat_beeee","LOVED this","This has been my favorite piece so far! It added a bit of flair to every outfit. 10/10 would recommend.","21-Nov-2019"
"https://www.nuuly.com/products/betty-denim-trucker-jacket?color=093","CLab","Super cute statement denim jacket!","Loved this jacket - got so many compliments while wearing it. The collar detail adds a ton of personality to it, but still goes with everything. Only reason it's not 5 stars is b/c I had to size up based on availability so I couldn't wear as often as I would have liked. Oversized fit even in correct size.","17-Nov-2019"
"https://www.nuuly.com/products/betty-denim-trucker-jacket?color=093","vulgaris","Cool and fun, so soft *~*","I liked the boxy fit of this jacket, color, etc. The collar is suuuper soft and cozy. Only gripe is that some of the buttons were too hard to button and unbutton.","22-Oct-2019"
"https://www.nuuly.com/products/betty-denim-trucker-jacket?color=093","savannahdionn","LOVE LOVE LOVE","I rented this jacket to take to The Wing's Camp No Man's Land in upstate NY. I got so many compliments, it layered perfectly for cool night time weather, and the cheetah faux fur collar adds a fun pop to any look. I would've bought this jacket if I didn't already own 1,000 denim jackets (I have a problem.)","4-Sep-2019"
"https://www.nuuly.com/products/elle-pullover-sweater?color=011","Lwu","Too metallic and loose","The size felt true to size for me but the pink trim part was too metallic I felt a little tacky wearing it. Also it’s a loose fit crop in the waist area so it wasn’t flattering to my straight body type","14-Dec-2019"
"https://www.nuuly.com/products/elle-pullover-sweater?color=011","Shabuqueen","It was too small","Too small","4-Nov-2019"
"https://www.nuuly.com/products/taylor-pullover-sweater?color=000","acw","Love!","Loved this sweater, fit true to size and got a ton of compliments on it!","25-Feb-2020"
"https://www.nuuly.com/products/taylor-pullover-sweater?color=000","Girlwithadog","Itchy","Too itchy to wear","10-Feb-2020"
"https://www.nuuly.com/products/taylor-pullover-sweater?color=000","chicagofox","Nice every day sweater","Not a showstopper, but a comfortable, well-made sweater for casual days at work or weekends. I wore it with a black mini and tights one day and that was the best because it made up for the slightly baggy fit.","30-Jan-2020"
"https://www.nuuly.com/products/taylor-pullover-sweater?color=000","alexd","Shaggy Comfort","My boyfriend told me I looked like I was going to Taco Tuesday in this sweater, I'm not sure what he was talking about. It is SO comfortable and super cute. The only downside is that it's really furry and the fuzz pieces are long, so it kind of looks like one of those shaggy pillows. I still loved it!","21-Jan-2020"
"https://www.nuuly.com/products/taylor-pullover-sweater?color=000","mimik","might regret returning it....","this one became a go-to. the only reason i didn't buy it is b/c i have way too many sweaters already!","17-Jan-2020"
"https://www.nuuly.com/products/taylor-pullover-sweater?color=000","Rooskymom","Lots of compliments!","Really cute sweater. Every time I wore it, I got compliments.","15-Jan-2020"
"https://www.nuuly.com/products/taylor-pullover-sweater?color=000","jdawg","Great Sweater","This sweater is really cute! I ordered a M which was right on the cusp of being the perfect fit for me. I tend to prefer my sweaters to be longer in length, and this one kind of has a boxy cut that hit right at my waist. It looked cute with some outfits, but not all of them. I would definitely order this sweater again, but I would size up next time.","13-Jan-2020"
"https://www.nuuly.com/products/taylor-pullover-sweater?color=000","katie44","Super warm and great colors!","This sweater is super comfy and very warm. Its really soft even though the material was a bit different than i was expecting. Maybe just because its been washed a few times. The colors are very vibrant","13-Jan-2020"
"https://www.nuuly.com/products/taylor-pullover-sweater?color=000","livrosekoiv","Comfortable, boxy","It' s a nice sweater but definitely oversized. very cozy, soft (not itchy!) and casual","9-Jan-2020"
"https://www.nuuly.com/products/taylor-pullover-sweater?color=000","clothes","Warm staple sweater","I really liked this sweater and got compliments when I wore it. I almost bought it. It’s very warm.","8-Jan-2020"
"https://www.nuuly.com/products/taylor-pullover-sweater?color=000","RachaelKelsey","Ultimate Cozy Cute","I wore this a million times. A little oversized but in a good way. The perfect winter cozy. Got a little shaggy after wearing it a bunch but still loved it.","7-Jan-2020"
"https://www.nuuly.com/products/taylor-pullover-sweater?color=000","Suzes","Warm and Cozy","Loved this sweater, it was so warm and I got lots of compliments on it! The only complaint was that it looked matted down when I received it, so it wasn't quite as comfy and soft looking as in the image :/","6-Jan-2020"
"https://www.nuuly.com/products/taylor-pullover-sweater?color=000","Ellie","Super cute","Loved this sweater!","26-Dec-2019"
"https://www.nuuly.com/products/taylor-pullover-sweater?color=000","cpsaybrook","Soft, standout sweater.","Comfortable and soft wore to work and running errands.fit is somewhat oversized but that’s the intention and it fit in a flattering way.","19-Dec-2019"
"https://www.nuuly.com/products/taylor-pullover-sweater?color=000","sriog","great sweater","so many compliments, super soft, i ended up buying it.","16-Dec-2019"
"https://www.nuuly.com/products/taylor-pullover-sweater?color=000","mliang791","Cute!","Cute sweater, but a little itchy! Only reason I didn't wear it more.","16-Dec-2019"
"https://www.nuuly.com/products/taylor-pullover-sweater?color=000","honorgrace","Should have bought this sweater","More beautiful in person than in the photos! Perfect everyday sweater!","16-Dec-2019"
"https://www.nuuly.com/products/taylor-pullover-sweater?color=000","AlyssaMac","So soft!","The material was so soft I almost bought it! I’m on the taller side so it was a little more cropped than I wanted it to be.","12-Dec-2019"
"https://www.nuuly.com/products/taylor-pullover-sweater?color=000","breis","Loved it!!","Super cute cut, great colors. Fabric is a bit warm so save it for cozy days!! I wore it probably 5x this month.","10-Dec-2019"
"https://www.nuuly.com/products/taylor-pullover-sweater?color=000","SYDTHEKID","comfy and cute","received so many compliments when wearing this sweater. its comfy, but sheds a little. i would say it runs large... i got an xs and it was not fitted. I wore this for thanksgiving dinner and casually for work too","9-Dec-2019"
"https://www.nuuly.com/products/taylor-pullover-sweater?color=000","MCT","Great Sweater","Very cute, my favorite item this month. The Sweater is a little ""hairy"" with long pieces of knitting that match the stripe, very cute!","9-Dec-2019"
"https://www.nuuly.com/products/taylor-pullover-sweater?color=000","Brook","Fluffy and Fun","Fluffy, surprisingly flattering, and fun. Slightly itchy. Great fall / winter sweater.","8-Dec-2019"
"https://www.nuuly.com/products/taylor-pullover-sweater?color=000","andreacait","Perfect classic winter sweater!","This sweater looks like it would be itchy but its SO comfy & soft. I loved the color block print and was able to wear this out on a cold night without a jacket. You can dress this down for a soft traditional look or pair it with some funky teal earrings for a completely different look! A bit wide in the front but I think it gives it a fun boxy shape vs your normal A-line sweater.","3-Dec-2019"
"https://www.nuuly.com/products/taylor-pullover-sweater?color=000","ElizabethR","Miss this one","Compliments galore on this one. May rent again yet ;)","3-Dec-2019"
"https://www.nuuly.com/products/taylor-pullover-sweater?color=000","Aakanksha","This is the most flattering sweater ever","Love love love it!","20-Nov-2019"
"https://www.nuuly.com/products/taylor-pullover-sweater?color=000","kboschet","Great sweater","Got lots of compliments on this cozy sweater. Such fun colors and its nice and warm for the chilly weather. Not itchy at all for me!","19-Nov-2019"
"https://www.nuuly.com/products/taylor-pullover-sweater?color=000","jilliang","Beautiful sweater","I love this sweater so much, cozy without being itchy and it works for any situation. It definitely has an oversized fit, but it was still super flattering and the colors are beautiful. One item I'm definitely sad to send back- I'm considering renting it again next month!","7-Nov-2019"
"https://www.nuuly.com/products/taylor-pullover-sweater?color=000","clarekhogan","Cozy, true to size","Very cozy sweater. Definitely runs true to size, so if you want it to be a little loose, I'd recommend sizing up!","28-Oct-2019"
"https://www.nuuly.com/products/taylor-pullover-sweater?color=000","_Dre_Lo_","Like don’t love","Love everything about it but the sleeves were a little short for me. I like my cozy sweater sleeves longer.","18-Oct-2019"
"https://www.nuuly.com/products/taylor-pullover-sweater?color=000","st3abc","Beautiful color","The colors were lovely and got tons of compliments on it, super soft","3-Sep-2019"
"https://www.nuuly.com/products/lace-culotte-jumpsuit?color=041","Lily_in_the_snow","Not my favorite","I didn’t really like this one. The lining showed at the bottom and it was a little tight. The fabric was thick which was nice, but I put it away deciding not too wear it anymore. It just wasn’t comfortable.","2-May-2020"
"https://www.nuuly.com/products/lace-culotte-jumpsuit?color=041","Jadoremode","Runs Small","It runs very small. It was pretty tight in the thigh area. Not only it being very tight, I was unable to zip it up because the jumpsuit has a terrible zipper. Very disappointing.","26-Feb-2020"
"https://www.nuuly.com/products/lace-culotte-jumpsuit?color=041","creativetype","Very cute!","Wore this for a cocktail wedding and it was a hit. Very comfortable and unique piece!","3-Feb-2020"
"https://www.nuuly.com/products/lace-culotte-jumpsuit?color=041","Mtc123","Beautiful jumpsuit!","Loved this jumpsuit so much that I kept it! Overall great fit and loved all the details! The ruffled sleeves and trim detail added to the piece. I am petite so the pants were more of a midi length which I'm happy with.","2-Jan-2020"
"https://www.nuuly.com/products/lace-culotte-jumpsuit?color=041","MissAzada","Beautiful and Perfect Fit","I wore this with some cute brown ankle boots and a jean jacket to dress it down a bit. Wore it for Thanksgiving and felt super glam all day! Loved it.","1-Jan-2020"
"https://www.nuuly.com/products/lace-culotte-jumpsuit?color=041","Mamaraccoon82","Great Jumpsuit","I wore this to a Hanukkah party, and it was just terrific: well-fitting, dressy and comfortable.","23-Dec-2019"
"https://www.nuuly.com/products/lace-culotte-jumpsuit?color=041","Selkiebrat","Perfect","Wore this to my company's holiday party to see Santa with my family. It was awesome and fit perfect.","20-Dec-2019"
"https://www.nuuly.com/products/lace-culotte-jumpsuit?color=041","Mschief","it's cure. i couldn't zip it up on my own","maybe the size i got was too small. i couldn't zip it up on my own, so i was reluctant to wear it in public, because, i don't know what i would have to do if i had to use the ladies' room.","1-Nov-2019"
"https://www.nuuly.com/products/lace-culotte-jumpsuit?color=041","ewbnyc","So pretty, Event got cancelled","Love this thing. Will re rent for another event!","31-Oct-2019"
"https://www.nuuly.com/products/lace-culotte-jumpsuit?color=041","txcottagemama","Get ready to receive lots of compliments","I was asked over and over again about this jumper. Everyone loved it I shared nuuly about 20 times because people loved it so much","17-Oct-2019"
"https://www.nuuly.com/products/lace-culotte-jumpsuit?color=041","ChrisMinasian","Fun classy outfit!","Fit perfectly but I'm 5'6"" so you have to be a bit taller to wear this beautiful outfit! I ended up buying it after!!!","6-Oct-2019"
"https://www.nuuly.com/products/lace-culotte-jumpsuit?color=041","talulasmom","True to Size","Fits as expected. Runs long in the rise. May be a tough fit for petites.","23-Sep-2019"
"https://www.nuuly.com/products/lace-culotte-jumpsuit?color=041","_Dre_Lo_","Amazing","Obsessed with this jumpsuit. I wore it to a wedding with nude heals and got so many compliments. I want to keep it forever!","2-Sep-2019"
"https://www.nuuly.com/products/museum-gala-gown?color=000","sarah945","Spring-y perfection that runs bigger than other ML gowns","Oh my goodness this dress is perfection. I am one of the weirdos who had to host a virtual event from my living room. This dress added the perfect aesthetic flair while also allowing me to feel like I was wearing a cloud. The fabric is sumptuous but perfectly light, and the details - braiding around the waist, a pseudo-halter neckline - are fantastic. I will say that I rent a LOT of ML Monique Lhuillier gowns, and this one runs 1-2 sizes larger than the rest of her plus line (probably due to less boning). Normally, as a size 14/16 with a broad back I size up to the 20W in her entire collection. In this case I could have gone with the 18W easily, and probably swung the 16W. That said, nothing a few strategically placed pins couldn't fix, especially when no one was in the room with me (in real life I may have been a smidge worried about a wardrobe malfunction)! Couldn't recommend this piece more highly.","13-May-2020"
"https://www.nuuly.com/products/museum-gala-gown?color=000","itsmekatiev","Beautiful, Flowy, Flattering","I wear a 10 and this was perfectly to-size for me. I ordered a petite and it skimmed the ground when I wore 3"" heels.","17-Mar-2020"
"https://www.nuuly.com/products/museum-gala-gown?color=000","agl","Great wedding dress but VERY long","Loved this dress. I got tons of compliments and felt very elegant in it. It’s very flattering. Extremely long. I am 5’11 and I wore a short block heel. The length was perfect but getting up was a struggle, kept stepping on the fabric. Overall would recommend this dress","17-Mar-2020"
"https://www.nuuly.com/products/museum-gala-gown?color=000","chrissyd","Gorgeous","Beautiful dress for special occasion. Wore on a tropical vacation and felt so special. Runs a little small - usually take a 6 and the 8 just fit.","8-Mar-2020"
"https://www.nuuly.com/products/museum-gala-gown?color=000","nppnpp","Great. Sized up, but shouldn't have.","Beautiful dress. Unfortunately, I sized up to an 8 (can't remember if that was because it was all that was available or on advisement) but i shouldn't have. I'm typically a 6, and definitely the 8 was too big.","4-Mar-2020"
"https://www.nuuly.com/products/museum-gala-gown?color=000","atrocola","Gorgeous dress!","I didn't wear this dress because I ordered both the 2P and the 4 and the 2P fit slightly better. But, it's beautiful none the less!","26-Feb-2020"
"https://www.nuuly.com/products/museum-gala-gown?color=000","atrocola","Beautiful dress!","I thought the dress was gorgeous and a lot of fun! It's a bit long but can be managed by wearing heels.","26-Feb-2020"
"https://www.nuuly.com/products/museum-gala-gown?color=000","Joe","LOVE","Absolutely love this dress! It's so easy to wear and can easily be dressed up or down. The fabric is flowy and thick, making it flattering and comfortable. Beware though, it runs long! Very long. Even with heels it would have been too long for me and there is so much fabric it's hard to hold it while you walk. I wore it to a Luau, so eventually I tied it on one side to make it easier for walking around.","23-Feb-2020"
"https://www.nuuly.com/products/museum-gala-gown?color=000","Khaula","Sexy","I am 5”4, 142lbs and bust is 32c/d so I took a risk by getting 2p cause they only had that! But it fit perfectly. I had so many completely!!! I mean, I just entered the room and am old lady was like oh my that dress is gorgeous!!","30-Jan-2020"
"https://www.nuuly.com/products/museum-gala-gown?color=000","Fabs","Pretty dress, but really long!","I read that the dress came long, but didn't think it would have a good 9"" of excess fabric. I couldn't wear it with my tallest heels. Such a shame, since it's a really pretty dress.","27-Jan-2020"
"https://www.nuuly.com/products/museum-gala-gown?color=000","lbarringer","Would be zero stars if possible","This dress had potential but was terrible upon arrival - literally a foot too long to wear by anyone of normal height. Only rent if you are 6 feet tall and plan on wearing heels.","27-Jan-2020"
"https://www.nuuly.com/products/museum-gala-gown?color=000","McChun","Too long","This is a beautiful dress but it is crazy long !","26-Jan-2020"
"https://www.nuuly.com/products/museum-gala-gown?color=000","Lalalauren","Beautiful but too long","This dress is amazing but you have to wear heels with it. I’m 5’ 9” and I consider myself fairly tall. I still had to wear heels because it’s so long. If you are any shorter than 5’ 8” I would consider going for the petite fit.","17-Jan-2020"
"https://www.nuuly.com/products/museum-gala-gown?color=000","AmyMacmaster","Such a beautiful dress","Perfect fit! So flowy and absolutely stunning on! It was super long but worked for me.","17-Jan-2020"
"https://www.nuuly.com/products/museum-gala-gown?color=000","Rohlilahla","Absolutely gorgeous","Perfect for a wedding.","13-Jan-2020"
"https://www.nuuly.com/products/museum-gala-gown?color=000","jessicahui","Beautiful","Definitely needed to wear heels (I'm 5'5""). Wore this for a photo shoot on vacation, and it was comfortable and beautiful.","24-Dec-2019"
