"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=040","Littleree","So comfortable","I ended up buying these jeans because they were both comfortable and flattering. I love how high waisted they are and the stretch.","25-Feb-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=040","kchaseeeee","True to Size","True to size, jegging style, form to body, lots of seaming","21-Feb-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=040","smelende","Super Stretchy but not a ton of support","Loved these but if you have anything but a flat belly your belly fat will show through - the fabric is super thin","11-Feb-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=040","VanessaA","AMAZING","Love these so much. I rented them last month, then again this month and decided to just buy them. They're stylish and comfy, dressed up or down. Either way, you can't go wrong with these jeans.","8-Feb-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=040","MDB","Very soft and comfortable","I felt like I was wearing maternity pants. Didn't love these but they were very comfortable.","3-Feb-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=040","Arielseabright","The best","Slightly edgy, stylish, look a Little Rock and roll. Super stretchy and comfy without looking like jeggings. I wore them in a roadtrip and they were so grey for long drives. I could get out of the car after 8hours and still be comfy and look put together. I wish I had gotten one size down as they are so stretchy I could get a size smaller than usual and still be comfy. They still fit well but would stretch out slightly after a full days wear.","1-Feb-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=040","Abby_RP","Rented twice so I finally bought them","I LOVE THESE PANTS. they run a little large so you can size down. I am shorter ( too “normal” for short, too short for normal) and these are just the right length. They are so comfy and stay nice and tight all day. I never had to yank them up","29-Jan-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=040","stephwilll","Super Cute, Comfy, and Flattering","But they stretch out easy, so definitely size down. I would have bought the jeans to keep but I found a new pair for sale for less than it would have cost to keep the ones I basically lived in all month.","21-Jan-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=040","MamaJules","Perfect first trimester jeans!","I read a review about this being great for hiding a not-quite-there-yet type of bump. So I decided to give it a shot. Sure enough! These pulled up nice and comfortably high enough and didn’t make me feel like I was in spanx. I was able to wear them all day and even chose to wear them for a long and late night conference (lots of sitting). I was surprised as how comfortable I was! I rented a couple “real” maternity jeans that were low-cut and these we’re far more supportive and comfortable (funny bc I know these aren’t even maternity!)","20-Jan-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=040","CaitDC","A little short but slimming. Go down 1 size!","I’m normally a 28. Needed a 27. I would keep but they’re a little too short for me. Fine with flats but silly with other shoes. So slimming. Wish they had longs.","18-Jan-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=040","Eliza","True to size","True to size, ankle-length, super high-rise, take on the shape of your body, pull-on (a little work getting them on - you can do it!)","17-Jan-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=040","TBG","Very easy to wear","These pants went with everything and slid right on. My one complaint would be that they are pretty faded and are not true black.","16-Jan-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=040","NikiN","LOVE!","I love these! They are as comfortable as leggings! I bought them the same day I received my rental.","16-Jan-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=040","Stanleystu","Nice fit, seams are annoying","The fit is flattering and true to size. The length hits just above the ankle, perfect for booties. The seams are not very comfortable for long term wear, though.","14-Jan-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=040","Given2Fly","Love them! Bought them!","So comfortable and fashionable. They have a nice high rise that goes really well with crop tops. The seams are a great touch that stands out from a regular pair of leggings.","9-Jan-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=040","asr","Fit perfectly. Cute pull-on jeans","Nice length. Fit perfectly. Great jeans to dress up or down. Stretchy, but don't look like jeggings.","8-Jan-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=040","Bubbles","Comfortable casual jean","I just totally forgot to wear this pair! It fit great. Good casual everyday jean.","8-Jan-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=040","kreneem","Perfect travel jeans","Super comfy but do stretch out quite a bit! Wish I had gone down one size to account for this but overall loved them and wore at least once a week.","6-Jan-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=040","cass93","Not for me","I wanted to like these more, but something that's not really mentioned is that these run a little short. I'm 5'6 and am not super tall so it was a little unusual that these were like high waters on me. Other than that they were cute, just wish they were a bit longer!","6-Jan-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=040","deebz","So comfortable","I wore these often! They are so comfortable. The stretch is perfect. I forgot I was even wearing jeans.","3-Jan-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=040","RandiLee","Cute but weird fit","Like the deep color of these but they are super high waisted and a bit loose in the midriff area. More like jeggings than jeans. Also the lines in the denim shift around when wearing and feel kind of weird.","23-Dec-2019"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=040","NMT2","Stretched out?","These seemed like the person before me sized down too far and wore them a ton. They were baggy through the legs and bottom. The seams made it still worth it to wear them and made me order another pair with seams.","20-Dec-2019"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=040","etsum","Cute but stretched out quickly","Liked these pants a lot but they got pretty baggy quickly.","17-Dec-2019"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=040","Trujelly","Great pre-maternity","These were a great legging to bridge the gap between my regular jeans and maternity pants. They come up so high and are really flattering when one is putting on the pounds but doesn't quite look pregnant yet!","11-Dec-2019"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=040","chicagofox","Perfect fit","Perfect fit for my 5'4"" 115 lb frame. Extremely comfortable and I wore them a ton! Would have bought except they were too faded and a bit worn out.","10-Dec-2019"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=040","Amcg83","Weird seams","These have seams that go right over your knees and are uncomfortable when you bend your knees. I also didn’t look closely enough, didn’t realise these were pull on - don’t have a zipper and for me were a bit baggy around the hips.","9-Dec-2019"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=040","Aaryn2009","Size down - very loose","I have short legs and they did turn out to be an ankle length. But they were big - sagging on me within the first hour of wear.","8-Dec-2019"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=040","harasay","So comfy","I loved these jeans! So much I bought them. They are so comfortable.","4-Dec-2019"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=040","HeyJenny","Easy to wear pull-on jeans","I really liked these but after wearing a few times, they seemed stretched out a bit. Maybe just a washing would have made me want to wear them again.","1-Dec-2019"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=040","Reepurpose","Killer jeggings","These are more jeggings then they are skinny jeans but I loved them nonetheless. Nice, slim fit with a high waist and seams for structure. The tush shaping is on point. Total keeper.","27-Nov-2019"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=040","Mogden","Maybe better with a smaller size","Maybe would have been better if I got a couple sizes smaller.","19-Nov-2019"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=040","Amandadreyer","super cool pants","the seaming is so cool, loved these","19-Nov-2019"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=040","stephwilll","Would size down to keep","I’ve got a few pairs of similar jeans from this brand and they stretch out a bit with repeated wear, so I would size down if I were going to keep them. But for rental, this size was perfect.","18-Nov-2019"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=040","daria","Chic and fun","Very warm, small-ish but comfortable.","12-Nov-2019"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=040","WannabeCoolMom","Comfy and slimming!","Loved the fit. Very slimming. A bit short and not as tapered in the ankle as I'd like with this style jean. But SO comfy!","10-Nov-2019"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=040","ASale","Definitely a staple in my closet","The details are very cute, and they fit perfectly. I wore them under both big sweaters and crop sweaters, and they worked for both! Loved so much.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=040","margotenenbaum","Obsessed","Soooo comfy - obsessed.","3-Nov-2019"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=040","HeyGirlHey","Easy to wear","I like these, didn’t realize they were pull on jeans. Jean material but styled like leggings. I liked them, will likely order again and size down.","29-Oct-2019"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=040","Abby_RP","Love them","Really really love them so comfy","25-Oct-2019"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=040","elizabethink","Just not for me","Great legging Jean, just didn’t love them enough to wear","19-Oct-2019"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=040","Fuzzyslippers","COMFY","Fit like a comfortable, stretchy glove. I bought them because I need a new option for weekends that aren’t yoga pants, but feel as comfortable.","16-Oct-2019"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=040","emmymorgs","Feel Alright Skinny Jeans","I LOVE these pants - they're incredibly comfortable and I find them to be quite flattering on my more athletic build. They stretch a tiny bit but nothing a quick wash/dry can't fix. I got them 3 days ago and have already worn them 3 times. Definitely a fall staple.","13-Sep-2019"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=040","ckelso","Could be a new fave","Super stylish and the waist couldn’t be more comfortable. I definitely could’ve gotten a size down for fit everywhere but length. The inseam already hit a bit high","14-Aug-2019"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","LenaLynne","Dark Demin Jeggings","These jeans were jeggings. I was expecting dark high waisted demin jeans but they were more on the leggings side. They are stretchy so might run a tiny bit small but they stretch. They were cute but I don't have much of a torso so didn't fit me as well as other jeans do. Cute jeans overall. Great color!","8-May-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","KatieManning","Love the seams","Very stretchy comfy jeans with super flattering seams and high waist that made my legs feel super long !","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","chippedpolish","Slippin' & Slidin'","I was excited about the design of these jeans and I loved them when I tried them on. But the one time I wore them I noticed they kept sliding down throughout the day. I don't think a smaller size would have made a difference, as these fit nice and snug. Someone else may have better luck...","27-Apr-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","kricket","Good Every Day Jeans","I've been looking for a pair of black jeans to add to my closet and after a couple wears of these I decided to keep them. I'm pretty curvy on the bottom, and usually have gaping in the back of the waistband but the elastic band on these meant they fitted my form nicely. Pretty comfortable, on the jean side of a jegging. I'm 5'6"" and they hit right above my ankle.","26-Apr-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","alexd","Too big","I think these jeans would be great but they run big. I might try them in the smaller size.","11-Apr-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","Natalieee","No zipper on these jeans making them uniquely likable","I loved these pants! No zipper but somehow still look like jeans! Stretchy THICK material. The reason why I gave 4 stars instead of 5 is because they look like they had been wore and came to me extremely faded black. If these pants came to me brand new I would BUY them in a heartbeat.","9-Apr-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","mk561","Great fit","Great fit, super easy to wear and throw on. I think I will keep these.","6-Apr-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","BurlapNLace","more like leggings","Loved them. Bought them. Perfect length for petites.","18-Mar-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","teekaybee","Comfy jeggings","These were easy to throw on and comfy, but definitely jeggings and not jeans. They were a very casual look for me and the perfect length, but I am 5’3”. I am in between sizes and sized down, which fit well.","18-Mar-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","Jess89","Great everyday pant","Just like other reviewers said this pant is the bomb. Love how comfy the pants are and they are high waisted and make me look more in shape. Plus, plus, plus. Would rent again.","17-Mar-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","JooleyWoo","Fun and Multifaceted","These jeans were super cute. I could dress them up or down. Fit was on target.","16-Mar-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","elvismilk","Baggy jeggings on me","I don't wear jeans often, but when I do, I'm a true 26. Other reviews led me to think these would fit perfectly, snug with stretch in all the right places. Eh, not so much. There was a part in my thighs where it was tight to pull up, and once they were up, they were too baggy at my waist and then baggy all throughout my legs, snug nowhere. While a smaller size may have fit better, there's no way I could've gotten a smaller size up my thighs. I did like the stitching detail in the front. I'm giving them four stars because I think these could be awesome for someone with different shaped legs than me, but for me, they were probably actually a two-star.","14-Mar-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","kate19","High-Waisted, Stretchy Pants","Great jeans that aren't quite jeggings but not fully jeans. Probably the most high-waisted I've worn, and perfect with cropped sweaters. They definitely have a lot of give and stretched with time, so I would size down if between sizes.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","Madearmsturn","Stylish and comfy","I really liked these. They were flattering and comfortable. Didnt buy them though because no pockets.","11-Mar-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","mfb715","Comfy but not forgiving :(","I wore these out one night...they were very cute but the area around the lower belly isn’t very forgiving.","9-Mar-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","Jessy","My new favorite jeans!","I love everything about these jeans and ended up buying them. The high waist is perfect. They are super comfy and almost like a jegging. The detail along the waist is very flattering.","9-Mar-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","NickiJ","Flattering Jeggings","Fit great and definitely flattering from behind. Keeps their shape all day. There’s a one-inch elastic that runs along the waist that is tight and creates a belly bulge though.","6-Mar-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","Musicfan3121","Easy, comfy jeans","I wore these a lot. Super comfortable & cute.","5-Mar-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","gem94","cute and true to size!","i’m a 26 and the 26 fit perfectly! they were kinda hard to get on a first but then fit great! cute and love how nice they look under sweater/blouses without the bulkiness of button/zipper on my waist!","5-Mar-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","SJ","Cute and versatile","At first I wasn't sure about these jeans, as the seam down the front of the leg was a bit stiff and scratchy. However, I got used to it pretty quickly and hardly noticed it at all, as it softened the longer i wore them. I probably wore these at least 15 times and with many different types of outfits. They are very versatile and are just as cute with tennis shoes as they are with dressier boots/shoes. They are stretchy and pull on easily, but run a bit big. I am typically a 29 and wore a 28 in these.","4-Mar-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","maryyy","quite flattering","I got lots of compliments on the vertical stitching. Definitely buying.","3-Mar-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","Teekay","Great Comfy Jean","Fits nicely, stretchy, yet supportive. I didnt feel it lost its structure.","26-Feb-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","Littleree","So comfortable","I ended up buying these jeans because they were both comfortable and flattering. I love how high waisted they are and the stretch.","25-Feb-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","kchaseeeee","True to Size","True to size, jegging style, form to body, lots of seaming","21-Feb-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","smelende","Super Stretchy but not a ton of support","Loved these but if you have anything but a flat belly your belly fat will show through - the fabric is super thin","11-Feb-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","VanessaA","AMAZING","Love these so much. I rented them last month, then again this month and decided to just buy them. They're stylish and comfy, dressed up or down. Either way, you can't go wrong with these jeans.","8-Feb-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","MDB","Very soft and comfortable","I felt like I was wearing maternity pants. Didn't love these but they were very comfortable.","3-Feb-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","Arielseabright","The best","Slightly edgy, stylish, look a Little Rock and roll. Super stretchy and comfy without looking like jeggings. I wore them in a roadtrip and they were so grey for long drives. I could get out of the car after 8hours and still be comfy and look put together. I wish I had gotten one size down as they are so stretchy I could get a size smaller than usual and still be comfy. They still fit well but would stretch out slightly after a full days wear.","1-Feb-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","Abby_RP","Rented twice so I finally bought them","I LOVE THESE PANTS. they run a little large so you can size down. I am shorter ( too “normal” for short, too short for normal) and these are just the right length. They are so comfy and stay nice and tight all day. I never had to yank them up","29-Jan-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","stephwilll","Super Cute, Comfy, and Flattering","But they stretch out easy, so definitely size down. I would have bought the jeans to keep but I found a new pair for sale for less than it would have cost to keep the ones I basically lived in all month.","21-Jan-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","MamaJules","Perfect first trimester jeans!","I read a review about this being great for hiding a not-quite-there-yet type of bump. So I decided to give it a shot. Sure enough! These pulled up nice and comfortably high enough and didn’t make me feel like I was in spanx. I was able to wear them all day and even chose to wear them for a long and late night conference (lots of sitting). I was surprised as how comfortable I was! I rented a couple “real” maternity jeans that were low-cut and these we’re far more supportive and comfortable (funny bc I know these aren’t even maternity!)","20-Jan-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","CaitDC","A little short but slimming. Go down 1 size!","I’m normally a 28. Needed a 27. I would keep but they’re a little too short for me. Fine with flats but silly with other shoes. So slimming. Wish they had longs.","18-Jan-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","Eliza","True to size","True to size, ankle-length, super high-rise, take on the shape of your body, pull-on (a little work getting them on - you can do it!)","17-Jan-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","TBG","Very easy to wear","These pants went with everything and slid right on. My one complaint would be that they are pretty faded and are not true black.","16-Jan-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","NikiN","LOVE!","I love these! They are as comfortable as leggings! I bought them the same day I received my rental.","16-Jan-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","Stanleystu","Nice fit, seams are annoying","The fit is flattering and true to size. The length hits just above the ankle, perfect for booties. The seams are not very comfortable for long term wear, though.","14-Jan-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","Given2Fly","Love them! Bought them!","So comfortable and fashionable. They have a nice high rise that goes really well with crop tops. The seams are a great touch that stands out from a regular pair of leggings.","9-Jan-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","asr","Fit perfectly. Cute pull-on jeans","Nice length. Fit perfectly. Great jeans to dress up or down. Stretchy, but don't look like jeggings.","8-Jan-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","Bubbles","Comfortable casual jean","I just totally forgot to wear this pair! It fit great. Good casual everyday jean.","8-Jan-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","kreneem","Perfect travel jeans","Super comfy but do stretch out quite a bit! Wish I had gone down one size to account for this but overall loved them and wore at least once a week.","6-Jan-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","cass93","Not for me","I wanted to like these more, but something that's not really mentioned is that these run a little short. I'm 5'6 and am not super tall so it was a little unusual that these were like high waters on me. Other than that they were cute, just wish they were a bit longer!","6-Jan-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","deebz","So comfortable","I wore these often! They are so comfortable. The stretch is perfect. I forgot I was even wearing jeans.","3-Jan-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","RandiLee","Cute but weird fit","Like the deep color of these but they are super high waisted and a bit loose in the midriff area. More like jeggings than jeans. Also the lines in the denim shift around when wearing and feel kind of weird.","23-Dec-2019"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","NMT2","Stretched out?","These seemed like the person before me sized down too far and wore them a ton. They were baggy through the legs and bottom. The seams made it still worth it to wear them and made me order another pair with seams.","20-Dec-2019"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","etsum","Cute but stretched out quickly","Liked these pants a lot but they got pretty baggy quickly.","17-Dec-2019"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","Trujelly","Great pre-maternity","These were a great legging to bridge the gap between my regular jeans and maternity pants. They come up so high and are really flattering when one is putting on the pounds but doesn't quite look pregnant yet!","11-Dec-2019"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","chicagofox","Perfect fit","Perfect fit for my 5'4"" 115 lb frame. Extremely comfortable and I wore them a ton! Would have bought except they were too faded and a bit worn out.","10-Dec-2019"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","Amcg83","Weird seams","These have seams that go right over your knees and are uncomfortable when you bend your knees. I also didn’t look closely enough, didn’t realise these were pull on - don’t have a zipper and for me were a bit baggy around the hips.","9-Dec-2019"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","Aaryn2009","Size down - very loose","I have short legs and they did turn out to be an ankle length. But they were big - sagging on me within the first hour of wear.","8-Dec-2019"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","harasay","So comfy","I loved these jeans! So much I bought them. They are so comfortable.","4-Dec-2019"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","HeyJenny","Easy to wear pull-on jeans","I really liked these but after wearing a few times, they seemed stretched out a bit. Maybe just a washing would have made me want to wear them again.","1-Dec-2019"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","Reepurpose","Killer jeggings","These are more jeggings then they are skinny jeans but I loved them nonetheless. Nice, slim fit with a high waist and seams for structure. The tush shaping is on point. Total keeper.","27-Nov-2019"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","Mogden","Maybe better with a smaller size","Maybe would have been better if I got a couple sizes smaller.","19-Nov-2019"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","Amandadreyer","super cool pants","the seaming is so cool, loved these","19-Nov-2019"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","stephwilll","Would size down to keep","I’ve got a few pairs of similar jeans from this brand and they stretch out a bit with repeated wear, so I would size down if I were going to keep them. But for rental, this size was perfect.","18-Nov-2019"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","daria","Chic and fun","Very warm, small-ish but comfortable.","12-Nov-2019"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","WannabeCoolMom","Comfy and slimming!","Loved the fit. Very slimming. A bit short and not as tapered in the ankle as I'd like with this style jean. But SO comfy!","10-Nov-2019"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","ASale","Definitely a staple in my closet","The details are very cute, and they fit perfectly. I wore them under both big sweaters and crop sweaters, and they worked for both! Loved so much.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","margotenenbaum","Obsessed","Soooo comfy - obsessed.","3-Nov-2019"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","HeyGirlHey","Easy to wear","I like these, didn’t realize they were pull on jeans. Jean material but styled like leggings. I liked them, will likely order again and size down.","29-Oct-2019"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","Abby_RP","Love them","Really really love them so comfy","25-Oct-2019"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","elizabethink","Just not for me","Great legging Jean, just didn’t love them enough to wear","19-Oct-2019"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","Fuzzyslippers","COMFY","Fit like a comfortable, stretchy glove. I bought them because I need a new option for weekends that aren’t yoga pants, but feel as comfortable.","16-Oct-2019"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","emmymorgs","Feel Alright Skinny Jeans","I LOVE these pants - they're incredibly comfortable and I find them to be quite flattering on my more athletic build. They stretch a tiny bit but nothing a quick wash/dry can't fix. I got them 3 days ago and have already worn them 3 times. Definitely a fall staple.","13-Sep-2019"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=001","ckelso","Could be a new fave","Super stylish and the waist couldn’t be more comfortable. I definitely could’ve gotten a size down for fit everywhere but length. The inseam already hit a bit high","14-Aug-2019"
"https://www.nuuly.com/products/palmy-pinstripe-jogger?color=018","JClukey","Great Detail in the pant!","The size was right on point. Not super tight which I love. I can’t believe the amount of detail work on these. Fun to dress up or down. Super high quality.","4-Apr-2020"
"https://www.nuuly.com/products/palmy-pinstripe-jogger?color=018","kchaseeeee","True to Size","True to size, boyish/slouchy fit, fitted through the thigh, a bit itchy, ankle length","21-Feb-2020"
"https://www.nuuly.com/products/not-your-moms-bermuda-shorts?color=092","Sabzzz","Way too tight !","These are adorable and I so wish they were made for my body type. They were too tight on my thighs/hips but then too loose on my waist!","27-Apr-2020"
"https://www.nuuly.com/products/not-your-moms-bermuda-shorts?color=092","kchaseeeee","Small, Size up 1 size","Runs small, size up 1 size, length hits mid-thigh, super high-rise, rigid, cute in the butt, biker short style","21-Feb-2020"
"https://www.nuuly.com/products/not-your-moms-bermuda-shorts?color=092","Eliza","Small, Size up 2 Sizes","Runs small in the waist, need to size up 2 sizes, no stretch, very 90's","21-Feb-2020"
"https://www.nuuly.com/products/retro-cut-off-denim-shorts?color=068","","","",""
"https://www.nuuly.com/products/far-out-cut-off-shorts?color=092","SubstanceStyle","super short, super cute if I were not 40","size up..","21-May-2020"
"https://www.nuuly.com/products/far-out-cut-off-shorts?color=092","Kat31","Perfect shorts but size up","I bought these shorts because they are so great!! They run very small, so I sized up and they fit well. Not a whole lot of stretch, but still comfortable. The colorful stitching is adorable and perfect for summer! I love them.","19-May-2020"
"https://www.nuuly.com/products/far-out-cut-off-shorts?color=092","stayathomegirl","Cute Shorts","I was excited to get these shorts and they actually arrived with the new tags still on them! However, I was so disappointed after trying on. My rear was literally showing without my bending over even. So, if you have a small butt, these may work for you...","14-May-2020"
"https://www.nuuly.com/products/far-out-cut-off-shorts?color=092","elauraeliza","Great accents.","Fun, high waisted shorts.","8-May-2020"
"https://www.nuuly.com/products/far-out-cut-off-shorts?color=092","blue_eye_sea","Cute but a little short","These shorts are super cute and the cut is very sexy. I’m a mom so most of the places I go I can not wear these to, lol. They are worth a try for the right person.","2-May-2020"
"https://www.nuuly.com/products/far-out-cut-off-shorts?color=092","SaraMat","Order 3 sizes up or just skip altogether","This is my first and hopefully last ever Nuuly 1 star review. I wear a 27, sometimes 28, so ordered these in a 29. Needed at least a 30 in these. Because they're so short, when I sat down (which wasn't comfortable since they were so tight), it was like my leg splooshed flat onto the chair in the most unattractive way possible, so even if I did get the 30 and they fit, they would be standing-only shorts (aka, I'd never wear them). The color is duller than expected. Don't waste your rental.","30-Apr-2020"
"https://www.nuuly.com/products/far-out-cut-off-shorts?color=092","Hslott","Not for me","I love the thread detailing on the pockets. The for was sung and just shorter than what I thought they would be. They just weren’t a good fit for me.","27-Apr-2020"
"https://www.nuuly.com/products/far-out-cut-off-shorts?color=092","brookerains","Cute but Runs Small","I didn't actually get to wear these but they are so cute. I ordered my normal size and wished I had sized up 1-2 sizes.","23-Apr-2020"
"https://www.nuuly.com/products/far-out-cut-off-shorts?color=092","Mynameislincoln","Good shorts","Shorts were uncomfortably tight on me. Next time I would definitely size up. But if they’d fit I’d definitely buy them","22-Apr-2020"
"https://www.nuuly.com/products/eisenhower-seamed-denim-jacket?color=093","","","",""
"https://www.nuuly.com/products/yesterday-denim-skirt-overalls?color=091","Mynameislincoln","Great for summer","I took advice from previous reviews and ordered a bigger size, and I wish I didn’t because it was a bit too baggy. But overall it’s great for any day: office, date, relaxed walk or anything at all. Great quality too","19-May-2020"
"https://www.nuuly.com/products/yesterday-denim-skirt-overalls?color=091","Racine","Cute","This is comfortable with lots of stretch and east to wear instead of jeans. Lots of compliments!","18-May-2020"
"https://www.nuuly.com/products/yesterday-denim-skirt-overalls?color=091","kkshops","Great for Spring","Wore this piece several times and the denim is super comfortable and soft! Would recommend sizing down as it was pretty loose all over.","14-May-2020"
