"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/antoinette-ruffled-midi-dress?color=102","christine101","A favorite","My favorite dress I have rented so far. It fit perfectly","3-Nov-2019"
"https://www.nuuly.com/products/antoinette-ruffled-midi-dress?color=102","Kiki","Great color and shape","Nice combo of structured tailoring and lacy flounce- was very flattering. Great option for a rehearsal dinner.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/antoinette-ruffled-midi-dress?color=102","wordygal","Very small","Does not fit true to size, especially if you have broader than average shoulders or a larger bust.","4-Oct-2019"
"https://www.nuuly.com/products/antoinette-ruffled-midi-dress?color=102","Gypsymonk","if you have a long torso ..say no","Loved the color of it and the style but it did not hit right on my long torso was unable to wear-disappointed","1-Oct-2019"
"https://www.nuuly.com/products/antoinette-ruffled-midi-dress?color=102","Stuffanie","Lovely but runs small","I really wanted to love this dress. The quality is great but I couldn’t get it zipped. I don’t think I’m very broad in the back but this made me feel like I was. I even went to Anthro and tried the next size up and had the same problem.","28-Sep-2019"
"https://www.nuuly.com/products/lemon-grove-mini?color=010","jazzybhoola","Really cute for vacation","I wore this in Miami! I feel as if I’m bigger on the top but it fit perfectly in the body. If I got a bigger size it would have been too big. So cute though","3-Mar-2020"
"https://www.nuuly.com/products/lemon-grove-mini?color=010","EmGenz","Super cute, flirty and fun","Casual sundress that worked with day to night looks. Dress it up or down. I didn't wear a bra with it and it was supportive enough. Felt like I was in Southern Italy. Definitely a go-to for the summer.","24-Sep-2019"
"https://www.nuuly.com/products/lemon-grove-mini?color=010","LM","Perfect for Winery","I was cautiously optimistic about this dress, but ended up really liking it. I am 5'8"" and really didn't want to have to wear shorts underneath for the occasion I was getting it for, and luckily the length was totally fine! It fit like a glove - I definitely would not have gone any smaller. From the pictures, I thought it would be more of a sundress but it's actually heavier and somewhat structured, with a lining underneath. Wasn't a deterrent for me but definitely made it feel a little more elevated than a standard sundress.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/lemon-grove-mini?color=010","haley21","Bold and summery!","Fits TTS. A bright, fun summer dress. I'm petite and the length was perfect, didn't need anything underneath.","14-Aug-2019"
"https://www.nuuly.com/products/lemon-grove-mini?color=010","emdot","LOVE","I got a bunch of compliments wearing it! I was worried it would be too short but it fit perfectly!","7-Aug-2019"
"https://www.nuuly.com/products/candy-stripe-cami?color=060","yassi","Never really had the occasion to wear this!","This was cute and I planned on bringing it on vacation with me, but I never really had anything to wear it with.","13-Mar-2020"
"https://www.nuuly.com/products/candy-stripe-cami?color=060","MarieCampbell","Flattering little crop top","I loved this top - there are skinny ties at the shoulders so you can adjust it to sit higher or lower on your chest. It's not too short and has some vertical give if you prefer to pull it lower on your torso. The material is really soft and light, perfect for a warm day.","11-Mar-2020"
"https://www.nuuly.com/products/candy-stripe-cami?color=060","KHayes","Cute Summer Top Review","I wore this top paired with jean shorts in Miami and loved the look and fit! The shirt is very comfortable and runs TTS. The straps are adjustable which is helpful for fit. I was tempted to buy because I see myself renting this again!","12-Feb-2020"
"https://www.nuuly.com/products/candy-stripe-cami?color=060","LinaMaria","FUN TOP","I loved this top for a warm weather vacation and loved it! - will definitely rent again in the warmer weather!","14-Jan-2020"
"https://www.nuuly.com/products/candy-stripe-cami?color=060","Mlevien","Summer Love","Very cute with high waisted shorts, skirts, or jeans. The material was good quality and not too heavy. Is perfect for a hot, summer day. Ruffles didn't fall perfect for me.","16-Oct-2019"
"https://www.nuuly.com/products/candy-stripe-skirt?color=066","Kim","True to Size","Fits as expected. Runs long for petite","1-Aug-2019"
"https://www.nuuly.com/products/candy-stripe-skirt?color=066","AmandaA","Cute but billowy","Cute, casual and lightweight - all similar to how the product is pictured on model. The fit was true to size. The reason I gave it two stars is because there is so much fabric! The skirt has a shorter liner which is nice because the outer fabric is somewhat sheer, but the amount of fabric on the skirt itself is just too much.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/sherbet-in-the-sun-midi?color=060","krand","Cute","This was a really cute dress. It fit well had good construction but it didn't look great on me. It has pockets!","14-Mar-2020"
"https://www.nuuly.com/products/sherbet-in-the-sun-midi?color=060","MySunandStars","Loved the dress, not for shorter gals","I loved loved wearing this dress- but I felt like I had to wear heels with it because it was such an awkward length- it made me look a little short and I'm 5'8 Got tons of compliments on it The fabric was very nice- thick material and several layers so lines didn't show through- not see through at all","28-Feb-2020"
"https://www.nuuly.com/products/sherbet-in-the-sun-midi?color=060","sunflower18","I'm in love!","I'm in love, I'm in love! I got SO many compliments from strangers for this dress the first time I wore it out. And the best part? It even has pockets. Definitely keeping this one for good! If you're into A-line dresses, this will be the dress of your dreams.","30-Nov-2019"
"https://www.nuuly.com/products/sherbet-in-the-sun-midi?color=060","Ninernikki","Beautiful but...","Love this dress, would have purchased but it had a stain on the white panel. Beautiful fabric, cut, lined (cotton), and great deep pockets.","7-Oct-2019"
"https://www.nuuly.com/products/sherbet-in-the-sun-midi?color=060","Tricia","Bright colors","The colors were gorgeous. I wish it fit better. I would’ve kept it.","20-Sep-2019"
"https://www.nuuly.com/products/sherbet-in-the-sun-midi?color=060","erin","Colors were too bright","I thought this dress would be perfect for a bridal shower I had this month. The colors in the photo look a little lighter and more muted than they do in-person -- this dress was BRIGHT; the colors were a little too loud, almost reminiscent of a circus tent (sorry!!). The fit was great, but ultimately I never ended up wearing this outside the house. Will definitely try other items from this brand in the future!","7-Aug-2019"
"https://www.nuuly.com/products/sherbet-in-the-sun-midi?color=060","aaBESSsto","Fun, versatile dress!","Very cute dress that is modest and good for work. Worn once with white slides and once with a neutral heel. The skirt’s lining is above the knee, which is kind of annoying since it rides up, but you can’t really see it through the dress.","6-Aug-2019"
"https://www.nuuly.com/products/sherbet-in-the-sun-midi?color=060","lpet","True to Size","Fits as expected","1-Aug-2019"
"https://www.nuuly.com/products/floral-silk-jacket?color=067","Kat31","Cute, light jacket","Very sweet light jacket perfect with jeans and a tee. Great for spring/summer but not heavy enough to wear much below the 50's. Loved it!","19-May-2020"
"https://www.nuuly.com/products/floral-silk-jacket?color=067","MKM","Beautifully Made","Gorgeous jacket, beautifully made. Would have given 5 stars except that it puckered out a bit weirdly at the back.","16-May-2020"
"https://www.nuuly.com/products/floral-silk-jacket?color=067","Aransom","Pretty in pink","This top is cute and unique but the sleeves on mine were VERY short, not like in the pictures. The sleeves were 3/4 on me. It would have been perfect if not for that. It's good quality otherwise.","15-May-2020"
"https://www.nuuly.com/products/floral-silk-jacket?color=067","Cvaughan88","Great jacket","Loved this jacket! I didn’t wear it much because it was warm outside but I will definitely rent again!","1-May-2020"
"https://www.nuuly.com/products/floral-silk-jacket?color=067","Charis","Pretty but a bit boxy","Great details with the tucks but the color wasn't very flattering on my and it was a bit boxy for my body type. I'm 5'2"" and the S fit well, even in the sleeve length, so order up if you are tall.","1-Apr-2020"
"https://www.nuuly.com/products/floral-silk-jacket?color=067","Sierra","Not what I expected","I was hoping for a silky, feminine light jacket when I ordered this. Although winter is not the right season, I was thinking I could wear it as more of a blazer. It was cute, but the material didn't have that silky feel I was expecting - it was pretty still. Still cute and not overstate; I wore it on Valentine's day to the office and out to dinner. The buttons and zipper were all wrong on this jacket though. They were way to large and clunky for something that should have been delicate. The snap buttons just ruined this for me. Also, I have long arms/wide shoulders and per usual, the arms on this were too short.","22-Feb-2020"
"https://www.nuuly.com/products/floral-silk-jacket?color=067","Blooms","Pretty and petite.","Very pink and pretty. Amazing detail. But not super impressed for the value. Runs very small.","22-Feb-2020"
"https://www.nuuly.com/products/floral-silk-jacket?color=067","Lfaccinto","Cut and style didnt work on my bust and shoulders","Cut and style didnt work on my bust and shoulders- just too small and boxy and short for me, but lovely fabric!","19-Feb-2020"
"https://www.nuuly.com/products/floral-silk-jacket?color=067","Larrydavidyo","Cute, but not show stopping","This fit well as I ordered the xxs based on the other reviews here. It is a sweet pattern, but didn't really stand out. Also, it looked a bit worn/dirty upon arrival.","21-Jan-2020"
"https://www.nuuly.com/products/floral-silk-jacket?color=067","Katharine","So cute","I loved this jacket but I never had a time that I could wear it because it is pretty thin and I always needed more warmth.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/floral-silk-jacket?color=067","Taylorn","Very cute","Wish this wasn’t so expensive because I loved it and don’t want to let it go. The fabric was really soft and delicate.","10-Dec-2019"
"https://www.nuuly.com/products/floral-silk-jacket?color=067","MDB","Unique texture","The arms were a little short and it was fitted look. I loved it but if I was to purchase I would probably size up. Very pretty piece. Easy to dress up and down.","23-Nov-2019"
"https://www.nuuly.com/products/floral-silk-jacket?color=067","bbBbb","Great Jacket needed different size","This jacket is so cute. Without trying stuff on I never know if I need a small or medium for the jacket. I got a M and needed and S. Would order again in a different size!","21-Nov-2019"
"https://www.nuuly.com/products/floral-silk-jacket?color=067","jgstoltz","Looks different in person","I liked this, and it fit well. However, it was not exactly what I was picturing from the picture. Was more casual","9-Nov-2019"
"https://www.nuuly.com/products/floral-silk-jacket?color=067","Om3","Beautiful!","I wanted to love this but the style wasn't suited for me. Fit great and the quality was good too.","3-Nov-2019"
"https://www.nuuly.com/products/floral-silk-jacket?color=067","Taylor13","Super cute!","Runs big - long arms","11-Oct-2019"
"https://www.nuuly.com/products/floral-silk-jacket?color=067","Chrissy","Adorable!","Love love loved this!","8-Oct-2019"
"https://www.nuuly.com/products/floral-silk-jacket?color=067","Kimjava","Floral silk jacket","So pretty!","6-Oct-2019"
"https://www.nuuly.com/products/floral-silk-jacket?color=067","ck","Best fall jacket! loved it!!","I got so many compliments every time i wore this jacket! It’s so pretty and the construction is unusual and intricate. great layering piece!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/floral-silk-jacket?color=067","TT","Super cute","Loved this jacket!","21-Sep-2019"
"https://www.nuuly.com/products/floral-silk-jacket?color=067","js82319","Great statement piece!","Loved the look of this feminine bomber jacket paired with jeans, a tee, and a neutral mule. Added just the right attitude to an otherwise simple look!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/floral-silk-jacket?color=067","LindseyD","Cute and warm","Jacket is really good quality and really cute on. Perfect for chilly summer night as a statement piece.","6-Sep-2019"
"https://www.nuuly.com/products/floral-silk-jacket?color=067","Kezzerj","Drop dead gorgeous!!","This jacket is simply beautiful. I typically wear a 10 or 12 in jackets and the medium fit perfectly: slightly oversized as bomber jackets are supposed to be. The detailed stitching on this jacket is incredibly gorgeous (see photo). It has both a zipper and snaps. The jacket is heavier than I was expecting, considering it's silk. It's a medium weight and it was too hot where I live to wear it outside on summer evenings. The styling is a bit casual for a work environment, but this jacket is so pretty that I wasn't going to let my time with it go to waste, so I paired it with a navy pencil to wear at work in the A/C. I'd love to rent it again when the weather is a tad cooler.","29-Aug-2019"
"https://www.nuuly.com/products/floral-silk-jacket?color=067","cmbarnes","Hooked on Nuuly because of this jacket!!!","Wore it to a casual dinner, to work, and travel! This jacket has me in love with fashion again. Got SO MANY compliments","28-Aug-2019"
"https://www.nuuly.com/products/ava-wide-leg-jumpsuit?color=040","Adk1420","Tight in the groin","I rented this twice. The first time it fit well, and I really liked the fabric. Very comfortable. The second time I rented it, it was like it went through a dryer cycle and shrunk. It was so tight in the groin area, it would have been obscene to wear it.","27-Feb-2020"
"https://www.nuuly.com/products/ava-wide-leg-jumpsuit?color=040","BellaBueno","Comfy but runs short in the torso","I loved the color. I wore it with a cropped sweater for the cooler weather and it looked cute. I am short in the torso and even so I could see what others were saying about it being short there.","24-Feb-2020"
"https://www.nuuly.com/products/ava-wide-leg-jumpsuit?color=040","sarahalice","Maternity Review","I'm 6 months pregnant, normally a size S/6 for dresses/jumpsuits so I thought I'd be safe ordering this in a size M. I was so wrong. I don't really know why this is listed in the maternity-friendly section, because it's SUPER unflattering - I had a major front wedgy and I have a pretty short torso so it obviously because of the belly. Might this have been cute sans-belly? Maybe, idk. But warning to all pregnant women, unless you are a stick - this is not cute.","19-Nov-2019"
"https://www.nuuly.com/products/ava-wide-leg-jumpsuit?color=040","LPM","Comfy but nothing special","I liked the idea of this jumpsuit but it was never 100% for me. The back slit was too large so I didn’t want to wear a bra, but the front was too thin and not tight enough for that to happen. It was also a bit baggy and heavy. That said, I belted it and wore it with heels for a cute rehearsal dinner look - just not my fave.","18-Nov-2019"
"https://www.nuuly.com/products/ava-wide-leg-jumpsuit?color=040","Bethc","Wanted to love it","Short in the torso on me which made it the opposite of flattering","5-Nov-2019"
"https://www.nuuly.com/products/ava-wide-leg-jumpsuit?color=040","NatalieH","Too long for petite","This jumpsuit was so very comfortable! I only wore it twice because it was just personally hard for me to style. I rarely wear heels and feel like this would have worked best with a bit of a platform since I'm short and it's not a petite size. Other than that, it was perfect. Great for running around and chasing kids!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/ava-wide-leg-jumpsuit?color=040","hmwestbrook","So comfy","This jumpsuit was super comfortable. I think some reviews called it baggy - which it is loose on the body, but it still fit me well and the color is great! I'm short, so it was longer than the picture shows, but it wasn't full on pants. Heels were my go-to shoe with this one though.","25-Sep-2019"
"https://www.nuuly.com/products/ava-wide-leg-jumpsuit?color=040","Tsnac","Ava Wide-Leg Jumpsuit","This jumper was a beautiful color. I think it would work better for shorter torsos. The legs were also wider than I was expecting them to be.","31-Aug-2019"
"https://www.nuuly.com/products/ava-wide-leg-jumpsuit?color=040","curlycue","Fun! Comfy!","This is my favorite/most worn item from my Nuuly box! I wore this to work a few times with fun sneakers and sandals! It's super comfy - The material is a little on a thick side (think fall cardigan) but that's fine!! Finally, this color is AMAZING!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/sloane-cuffed-jeans?color=040","Angmost","Cute but not for me","They were cute! Just some detail was off on them for me. The fit was fine but didn’t end up wearing them","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/sloane-cuffed-jeans?color=040","Itati","Very cool but the zipper is weird","Three jeans are very cool and look just like the picture. I did notice once wearing them throughout the day that the zipper tended to unzip easily.","13-Mar-2020"
"https://www.nuuly.com/products/sloane-cuffed-jeans?color=040","MamacitaKT","Comfy and Unique","Loved these jeans, but wish they retained more elasticity!","12-Mar-2020"
"https://www.nuuly.com/products/sloane-cuffed-jeans?color=040","willworkforclothes_","Couldn't get them on","2 stars, because I still think they are cute and probably well made. But also because I literally couldn't get them on. Maybe an XL would have fit but there aren't any :(","12-Mar-2020"
"https://www.nuuly.com/products/sloane-cuffed-jeans?color=040","amynmoore","Super cute, but a weird fit","Love this pants so much, but I got a S based on the reviews that these are inflexible and a bit small. Unfortunately, they were big, but in a kind of strange way. The waist was only a tiny bit big, but the crouch / hips area were super baggy in a way that was not flattering. May try these again later in an XS.","2-Mar-2020"
"https://www.nuuly.com/products/sloane-cuffed-jeans?color=040","Kn0303","Bigger than I thought","The pants are cute but too big in the waist","29-Feb-2020"
"https://www.nuuly.com/products/sloane-cuffed-jeans?color=040","RachDip","Too high wasted","These were very cute BUT they were so high wasted that it made them a little uncomfortable to wear...they went half way up my back! But did get lots of compliments :)","7-Feb-2020"
"https://www.nuuly.com/products/sloane-cuffed-jeans?color=040","orangevelvet","Super cute but no give","I loves these pants except for the fact that they had no give at all. I’m tall and the length was great for me but they were thick with no stretch at all.","27-Jan-2020"
"https://www.nuuly.com/products/sloane-cuffed-jeans?color=040","suyoung","Try it","I never do flared jeans but this really worked. I'm on the cusp of wearing petite sizes (5'4"") and this length was great.","10-Jan-2020"
"https://www.nuuly.com/products/sloane-cuffed-jeans?color=040","jackieinchicago","YAS, JEAN!!!","Truly wish I had bought these. They are SO cool, SO cute, SO fun. Multiple times I would walk down the street in these and catch people looking at them. So surprisingly the sizing was perfect, and there was only a very slight amount of stretch after *multiple* wears. I'm a shorty but I also love a highwater look so these were excellent paired either with my docs or with heels!","8-Jan-2020"
"https://www.nuuly.com/products/sloane-cuffed-jeans?color=040","Shakes","Cute, but never got a chance to wear them","I tired these on, and I liked the look, I just never had a chance to wear them. I wear a size 29 and the M was a little snug...... it may have been the holiday cookies:)","3-Jan-2020"
"https://www.nuuly.com/products/sloane-cuffed-jeans?color=040","Sadiejuliana","Runs large","Would recommend sizing down. Had plenty of wiggle room in the small, XS would have been perfect","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/sloane-cuffed-jeans?color=040","Livvy","Loved","The medium was a little to big but I still wore them a ton! They are great quality so comfortable, fun and east to pair with other items. I’m going to rent in a smaller size and there is a good chance I’ll buy!","14-Dec-2019"
"https://www.nuuly.com/products/sloane-cuffed-jeans?color=040","Kas","Not for shorter folx","Unfortunately, this looked nothing like the model when I tried it on. You really need long legs to pull off this style. I do not!","27-Nov-2019"
"https://www.nuuly.com/products/sloane-cuffed-jeans?color=040","Coffeeandcannoliblog","So fun to wear!!","These were so fun to wear! Very high waisted which I loved :)","10-Nov-2019"
"https://www.nuuly.com/products/sloane-cuffed-jeans?color=040","katmalo","Strange Fit","They were extremely high waisted but didn't fit at all. I could have put two of me inside these pants. Not sure who these would fit.","4-Nov-2019"
"https://www.nuuly.com/products/sloane-cuffed-jeans?color=040","hexxxgf","Comfy and stylish","These babies fit like a charm! I’m still thinking about buying them even though I returned them. The one issue I had was the hem on the bottom of the right pant leg kept flipping up, but it was a forgivable flaw.","4-Nov-2019"
"https://www.nuuly.com/products/sloane-cuffed-jeans?color=040","PaigeC","Love!","So cute and unique. Very stylish and cute with a plain T.","2-Nov-2019"
"https://www.nuuly.com/products/sloane-cuffed-jeans?color=040","Mschief","i should have bought them","just really cute, great cut.","1-Nov-2019"
"https://www.nuuly.com/products/sloane-cuffed-jeans?color=040","Anhamid","Amazing!","I love these pants, so retro and they work well with so many outfits. Probably gonna end up buying :)","20-Oct-2019"
"https://www.nuuly.com/products/sloane-cuffed-jeans?color=040","Teeayepee","Super cute but runs small!","Based on the bio I sized up to a small but I still couldn’t pull them up over my thighs. Bottoms are usually tight in the thighs for me but I couldn’t get these on. The denim has zero stretch, of you’re curvy I’d recommend going up two sizes!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/sloane-cuffed-jeans?color=040","Llb","Super cute and easy to pair with a variety of styles.","Loved these! They stretch quite a bit and no belt loops but you can still get a few wears before the stretch. Flattering and fun","13-Sep-2019"
"https://www.nuuly.com/products/sloane-cuffed-jeans?color=040","Tamlyn","Cute but didn’t fit","These gapped quite a bit in the waist and seemed to be too long in the crotch. It was pretty passable at first but the fabric loosened throughout the day and I wasn’t able to wear these a second time while I had them, which was a bummer. May work better for other body types, though! Was really looking forward to styling these.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/sloane-cuffed-jeans?color=040","nataliejoyce","Sloane Cuffed Jeans","really cute but not for a hippier body type","12-Sep-2019"
"https://www.nuuly.com/products/sloane-cuffed-jeans?color=040","zsa_zsa","Too Long","Overall fit was good, but the pants were too long. Looked funny on me. I'm 5'2""","9-Sep-2019"
"https://www.nuuly.com/products/sloane-cuffed-jeans?color=040","LRS","Difficult sizing","These are very structured jeans (no stretch). As you can see, sizing is only available in S,M,L. That doesn’t leave you with much opportunity to find the right size for you. I ordered the large and couldn’t fit (not even close!). Super cute in the photo, and the color is really nice in person, but I think sizing will be very hit or miss for anyone! Beware of this.","3-Sep-2019"
"https://www.nuuly.com/products/sloane-cuffed-jeans?color=040","emj","Great jeans, size down I think?","These are super cute! I was really thrown off by the sizing here. I am usually at 25 in jeans, and I went with a size S. I figured I would rather have then big then small. If I were to get again I would get an XS. The S fit my waist, but was a little baggy throughout. Overall SO CUTE, would really recommend.","21-Aug-2019"
"https://www.nuuly.com/products/sloane-cuffed-jeans?color=040","Hgodby","Very disappointed","These are so cute! I just don’t understand who makes jeans and sizes them small, med, large?!","7-Aug-2019"
"https://www.nuuly.com/products/belle-cropped-trucker-jacket?color=040","MamacitaKT","Cute, but Boxy","I liked this for an event, but it was a little too boxy for my liking.","12-Mar-2020"
"https://www.nuuly.com/products/casual-side-cami?color=060","laiw1210","Cute but wide","It was really cute & I was super excited to wear it. However when I got it, it was really large and wide.","28-Sep-2019"
"https://www.nuuly.com/products/casual-side-cami?color=060","HannahN","Not for short ladies","I wanted a bright top to celebrate the end of summer. This was very loose and made me look wide and boxy. I was hoping it was more cropped but it just looked poorly made. I tried it on and immediate put it back in the Nuuly case.","11-Sep-2019"
"https://www.nuuly.com/products/casual-side-cami?color=060","kgmf_500","Would maybe go a size up but loved this!","Based on the the item I received would definitely order from this brand (The Good Jane) again. Loved the feel of the material - feels like Linen though I don't think it is. Really the perfect summer top in the perfect summer color and goes with everything - jeans, a skirt, shorts. Might even get again in my next box if the small is available. Just a LITTLE tight in the space between my boob and shoulders where the ruffles sit.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/beachside-buttondown?color=010","Smerrell","Cute","Cute top and comfortable. Felt too casual for me though, almost like a pajama top","26-Apr-2020"
"https://www.nuuly.com/products/beachside-buttondown?color=010","Teal","Love!","Cute, comfortable, summery.","31-Mar-2020"
"https://www.nuuly.com/products/beachside-buttondown?color=010","rkjt","Needed a good iron","This needed to be ironed to be worn and I’m not ironing for Zoom meeting thx uuuuu","21-Mar-2020"
"https://www.nuuly.com/products/beachside-buttondown?color=010","Juliannamama","Super cute, fun top","Cute, light top. Really liked the length (it's a longer crop). Only issue was the top was so soft that it was a bit fringed at the hems, and this could show where you buttoned it up.","27-Feb-2020"
"https://www.nuuly.com/products/beachside-buttondown?color=010","gubz","Wish I got a size smaller","Super comfortable and airy, but fit a little bigger than I'd like","21-Sep-2019"
"https://www.nuuly.com/products/beachside-buttondown?color=010","peachplum","Boxy but cute","Ran a little big, but loved it.","17-Sep-2019"
"https://www.nuuly.com/products/beachside-buttondown?color=010","writingreviews","Beachside Buttondown","This top is super cute, fits well, and it is comfortable, but it is difficult to style.","10-Sep-2019"
"https://www.nuuly.com/products/beachside-buttondown?color=010","broadkill","Runs A Lil Big","Beautiful, well made shirt. Wishing it had more buttons and fit better, as it was a bit revealing and boxy in a small (which is my usual size). Other than that it's a gorgeous top; fit my roommate excellent but it does run big so size down!","10-Sep-2019"
"https://www.nuuly.com/products/beachside-buttondown?color=010","MissPlum","Beachside Buttondown","Planned on wearing this to work but after trying it on a couple times, I never did wear it. I'm not sure if it was the colors (a bit brighter than I expected), or the fit (a bit larger than expected). Don't let me dissuade you; it might be perfect for someone, just not me.","1-Sep-2019"
"https://www.nuuly.com/products/beachside-buttondown?color=010","michmosh","Not easy to style","While true to the photo, this item was more difficult to style than I anticipated (colors, texture, etc.). It was also a bit scratchy feeling.","22-Aug-2019"
"https://www.nuuly.com/products/claudia-embellished-blouse?color=066","AlyssaR","Pretty but ill-fitting","Very pretty top but in no way could I have made this fit. The proportions are very awkward and the top didn't hit me in the right spots.. the ""waist"" was more at my ribcage, which made the top more of a cropped length. This might work on a shorter/more petite frame, but definitely not for tall girls!","13-Apr-2020"
"https://www.nuuly.com/products/claudia-embellished-blouse?color=066","LonghornLady","Cute but tight","This was really cute, but it was tight in the waist and big in the bust. I wore it out for a valentine's dinner.","6-Mar-2020"
"https://www.nuuly.com/products/claudia-embellished-blouse?color=066","KJT","Beautiful","This top ran small. Was so pretty, I made it work, but next time would size up.","3-Feb-2020"
"https://www.nuuly.com/products/claudia-embellished-blouse?color=066","enbi","Gorgeous","So pretty and gorgeous. I really enjoyed wearing this - went out to a relatively dressy event. I have a long-ish torso and was somewhat concerned about the fit when I rented it - wasn't sure if it'd be too short. But it was perfect with a pair of high rise pants. Will rent again.","30-Jan-2020"
"https://www.nuuly.com/products/claudia-embellished-blouse?color=066","ktOK","arrived worn","so much potential, unfortunately this arrived snagged all over with a worn, difficult zipper and missing sequins. also, there is some sort of liner inside that wouldn't stay up, so it was like having a hand towel stuffed right above the waistband. could have been gorgeous!","23-Jan-2020"
"https://www.nuuly.com/products/claudia-embellished-blouse?color=066","DancingPhan","Beautiful blouse","Wore to a work meeting with jeans. Perfect amount of dress up for silicon Valley casual.","14-Jan-2020"
"https://www.nuuly.com/products/claudia-embellished-blouse?color=066","SuzanneKV","never wore it","too awkward for me and never got around to using","12-Jan-2020"
"https://www.nuuly.com/products/claudia-embellished-blouse?color=066","matildaranger","Beautiful for pear shaped","I have a straight body type and this top didn’t fit me. It has a bodice type bra sewn in and it was down at my waist instead of where it should be. I went back and read reviews and it seems all women with pear shaped figure loved it. Aside from that it’s stunning.","9-Jan-2020"
"https://www.nuuly.com/products/claudia-embellished-blouse?color=066","megang","Great Fit, Fun & Fancy!","The zipper was a little hard to do (not tight but hard to get over the beaded section) but this fit great and was fun to wear. Great for a Christmas Eve party paired with black jeans.","7-Jan-2020"
"https://www.nuuly.com/products/claudia-embellished-blouse?color=066","ClaireMac","Pretty, feminine","This is a really pretty top. I wore it to the ballet with skinny black jeans and heels to match the glitz on the sequins. I love the femininity mixed with the sequins. Quality is great, too. I didn't buy it only because I felt like it made me feel a little wide/boxy, but would definitely recommend this piece.","2-Jan-2020"
"https://www.nuuly.com/products/claudia-embellished-blouse?color=066","Amalie","Weird, and no.","The neck line was what drew me in, and it is a beautiful neckline indeed, but that's where it ends. The pleats made me look gigantic up top, not in a good way, in a shapeless way. The waist line has a zipper on one side and not the other which sits asymmetrical. The color is pinker than it looks in the photo. Wasn't a fan.","3-Dec-2019"
"https://www.nuuly.com/products/claudia-embellished-blouse?color=066","Sharon","Hello glamour!","This blouse is stunning. Please be careful with it, material very delicate. I did not wear any accessories, as to avoid snagging it. Wore with jeans and converse for a concert, then with the ""Julie Pleated Velour Midi Skirt"" also from Nuuly for the Symphony. There's no stretch, so check and double check your size. Side zip, button closure behind neck.","19-Nov-2019"
"https://www.nuuly.com/products/claudia-embellished-blouse?color=066","Louise","Loved this top!","Wore it for a bachelorette party, was so fun swinging those sleeves around on the dance floor! Perfect party top! Two little things, which didn't bother me in the long run. There is a slit in the front and back of the top, which I didn't notice in the picture, and the lining is really kind of odd, but not a deal-breaker.","18-Oct-2019"
"https://www.nuuly.com/products/claudia-embellished-blouse?color=066","Kl","Perfect blouse for work","I paired this with gray pants and got compliments every time I wore it to the office! It’s dressy enough to be worn to a work function and comfy enough to be worn all day.","15-Oct-2019"
"https://www.nuuly.com/products/claudia-embellished-blouse?color=066","M","Runs very small","Very cute top- love the detail, but the size runs very small","6-Oct-2019"
"https://www.nuuly.com/products/caia-open-shoulder-blouse?color=049","Kt123","Wanted to love, but not flattering","Made my shoulders look super wide and did not find it flattering. Also was shorter than I expected","19-May-2020"
"https://www.nuuly.com/products/caia-open-shoulder-blouse?color=049","Cocobono","Too small","Too small","4-May-2020"
"https://www.nuuly.com/products/caia-open-shoulder-blouse?color=049","hg88","Super cute spring shirt!","Perfect shirt with white jeans or jean shorts! So cute!","17-Mar-2020"
"https://www.nuuly.com/products/caia-open-shoulder-blouse?color=049","ecoll94","Very pretty","I tried this on and had every intention of wearing it because it is so beautiful, but never got the chance. Will order again. I have a short torso and I thought it was fairly short on me.","14-Mar-2020"
"https://www.nuuly.com/products/caia-open-shoulder-blouse?color=049","andeedana","Ok","Wasn’t as cute on as in the pic","13-Mar-2020"
"https://www.nuuly.com/products/caia-open-shoulder-blouse?color=049","Kelsey","Cute but not what I was expecting","I liked the top but wish I would have ordered one size up so it would drape like it does on the model. If you’re between sizes, size up. But I would say overall it run TTS.","13-Feb-2020"
"https://www.nuuly.com/products/caia-open-shoulder-blouse?color=049","dontwanna","not as cute as on model","This shirt was the one piece i was most excited for. sigh. it just wasn't it. the color seems lighter in the pic and this would look better on someone the model's size. wasnt for me.","21-Jan-2020"
"https://www.nuuly.com/products/caia-open-shoulder-blouse?color=049","Uni","Cute but runs small.","Cute blouse, but it fit really tight around my chest, maybe choose a size up if you have top heavy.","23-Dec-2019"
"https://www.nuuly.com/products/caia-open-shoulder-blouse?color=049","SummerFlow","Great shirt","First perfect, pretty on the top and loose on the bottom","7-Dec-2019"
